region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-11-27,0,0,0,0,1,0,17,18,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,458,182,95,181,0,51,14,11,26,0,2477,1208,2450,16,6151,15,9516
CXB-212,2020-11-28,0,0,0,0,1,0,6,7,2,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,413,161,86,166,0,45,21,9,15,0,2475,1208,2445,16,6144,15,9561
CXB-212,2020-11-29,0,0,0,1,0,0,6,7,4,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,361,144,70,147,0,52,17,16,19,0,2471,1206,2444,16,6137,15,9613
CXB-212,2020-11-30,1,0,0,0,1,0,13,15,8,0,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,314,126,63,125,0,46,18,7,21,0,2463,1206,2438,15,6122,16,9659
CXB-212,2020-12-01,1,0,0,1,0,0,9,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,268,106,55,107,0,46,20,8,18,0,2458,1204,2434,15,6111,16,9705
CXB-212,2020-12-02,0,0,0,0,0,0,13,13,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,232,88,49,95,0,36,18,6,12,0,2452,1199,2432,15,6098,16,9741
CXB-212,2020-12-03,1,0,0,2,0,0,7,10,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,179,66,35,78,0,53,22,14,17,0,2448,1196,2429,15,6088,16,9794
CXB-212,2020-12-04,2,0,0,2,0,0,7,11,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,145,55,30,60,0,34,11,5,18,0,2445,1192,2425,15,6077,16,9828
CXB-212,2020-12-05,0,0,0,0,0,0,12,12,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,38,23,47,0,37,17,7,13,0,2437,1191,2422,15,6065,16,9865
CXB-212,2020-12-06,0,0,0,0,0,0,13,13,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,20,35,0,26,11,3,12,0,2435,1190,2412,15,6052,16,9891
CXB-212,2020-12-07,1,0,0,1,0,0,16,18,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17,15,20,0,30,10,5,15,0,2429,1186,2405,14,6034,16,9921
CXB-212,2020-12-08,0,0,0,0,0,0,9,9,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,7,7,0,32,11,8,13,0,2426,1183,2402,14,6025,16,9953
CXB-212,2020-12-09,0,0,0,1,0,0,12,13,4,3,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,7,7,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-212,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,1180,2396,14,6012,16,9973
CXB-213,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-24,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,12450,6705,13534,114,32803,0,0
CXB-213,2020-05-25,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,1,0,0,0,0,0,0,12448,6704,13534,114,32800,0,0
CXB-213,2020-05-26,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,3,0,0,0,0,0,0,12446,6704,13532,114,32796,0,0
CXB-213,2020-05-27,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,2,6,0,0,0,0,0,0,12444,6703,13529,114,32790,0,0
CXB-213,2020-05-28,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,3,9,0,0,0,0,0,0,12443,6702,13526,114,32785,0,0
CXB-213,2020-05-29,0,0,0,1,0,0,5,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,5,12,0,0,0,0,0,0,12442,6700,13523,114,32779,0,0
CXB-213,2020-05-30,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,5,12,0,0,0,0,0,0,12440,6700,13523,114,32777,0,0
CXB-213,2020-05-31,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,13,7,15,0,0,0,0,0,0,12438,6698,13520,114,32770,0,0
CXB-213,2020-06-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,14,7,15,0,0,0,0,0,0,12437,6698,13520,114,32769,0,0
CXB-213,2020-06-02,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14,7,17,0,0,0,0,0,0,12437,6698,13518,114,32767,0,0
CXB-213,2020-06-03,2,0,0,1,0,0,2,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,16,8,19,0,0,0,0,0,0,12435,6697,13516,114,32762,0,0
CXB-213,2020-06-04,1,0,0,1,0,0,5,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,19,10,21,0,0,0,0,0,0,12432,6695,13514,114,32755,0,0
CXB-213,2020-06-05,1,0,0,0,1,0,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,21,11,23,0,0,0,0,0,0,12430,6694,13512,114,32750,0,0
CXB-213,2020-06-06,1,0,0,0,0,0,8,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,23,13,28,0,0,0,0,0,0,12428,6692,13507,114,32741,0,0
CXB-213,2020-06-07,0,0,0,0,0,0,12,12,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,16,31,0,0,0,0,0,0,12422,6689,13504,114,32729,0,0
CXB-213,2020-06-08,2,0,1,0,0,0,11,14,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,21,38,0,0,0,0,0,0,12420,6684,13497,114,32715,0,0
CXB-213,2020-06-09,1,0,0,0,1,0,8,10,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,33,24,43,0,0,0,0,0,0,12418,6681,13492,114,32705,0,0
CXB-213,2020-06-10,1,0,0,0,2,0,8,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,38,27,46,0,1,0,0,1,0,12413,6678,13489,114,32694,0,1
CXB-213,2020-06-11,1,0,0,1,0,0,3,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,39,28,48,0,1,1,0,0,0,12411,6677,13487,114,32689,0,2
CXB-213,2020-06-12,2,0,0,0,0,0,4,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,41,29,49,0,3,1,0,2,0,12408,6676,13485,114,32683,0,5
CXB-213,2020-06-13,0,0,0,0,0,1,7,8,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,42,29,55,0,1,1,0,0,0,12406,6676,13479,114,32675,0,6
CXB-213,2020-06-14,3,0,0,0,0,0,7,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,49,30,54,0,3,1,1,1,0,12398,6674,13479,114,32665,0,9
CXB-213,2020-06-15,0,0,0,1,0,0,10,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,52,32,58,0,4,0,1,3,0,12395,6671,13474,114,32654,0,13
CXB-213,2020-06-16,0,0,0,0,1,0,10,11,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,53,36,63,0,1,1,0,0,0,12393,6667,13469,114,32643,0,14
CXB-213,2020-06-17,3,0,0,0,0,0,5,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,57,36,66,0,1,0,0,1,0,12389,6667,13465,114,32635,0,15
CXB-213,2020-06-18,2,0,0,0,1,0,11,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,62,38,72,0,4,2,0,2,0,12383,6665,13459,114,32621,0,19
CXB-213,2020-06-19,0,0,0,0,0,2,12,14,5,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,183,66,37,80,0,3,1,2,0,0,12378,6664,13451,114,32607,0,22
CXB-213,2020-06-20,1,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,184,67,38,79,0,3,1,1,1,0,12376,6662,13451,114,32603,0,25
CXB-213,2020-06-21,2,0,0,0,0,1,14,17,7,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,194,72,41,80,1,7,2,2,3,0,12369,6657,13447,113,32586,0,32
CXB-213,2020-06-22,0,0,0,0,0,0,19,19,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,206,77,43,85,1,7,4,0,3,0,12360,6655,13439,113,32567,0,39
CXB-213,2020-06-23,2,0,1,0,1,0,14,18,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,220,79,47,93,1,4,2,1,1,0,12356,6650,13430,113,32549,0,43
CXB-213,2020-06-24,2,0,0,1,0,0,16,19,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,235,90,48,96,1,4,0,2,2,0,12345,6647,13425,113,32530,0,47
CXB-213,2020-06-25,0,0,0,0,1,0,8,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,241,93,47,100,1,3,1,1,1,0,12341,6647,13420,113,32521,0,50
CXB-213,2020-06-26,1,0,0,0,1,0,13,15,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,96,47,100,1,12,3,2,7,0,12335,6645,13413,113,32506,0,62
CXB-213,2020-06-27,2,0,0,1,1,0,18,22,12,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,106,49,104,1,6,2,1,3,0,12323,6642,13406,113,32484,0,68
CXB-213,2020-06-28,2,0,0,0,1,0,16,19,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,107,52,108,1,11,4,3,4,0,12318,6636,13398,113,32465,0,79
CXB-213,2020-06-29,1,0,0,3,2,0,15,21,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,116,53,112,1,7,1,3,3,0,12308,6632,13391,113,32444,0,86
CXB-213,2020-06-30,4,0,0,0,2,0,20,26,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,118,56,119,1,14,6,3,5,0,12300,6626,13379,113,32418,0,100
CXB-213,2020-07-01,2,0,0,0,0,0,21,23,7,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,123,59,127,1,7,2,0,5,0,12293,6623,13366,113,32395,0,107
CXB-213,2020-07-02,1,0,0,0,0,0,17,18,8,2,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,323,129,58,135,1,5,2,3,0,0,12285,6621,13358,113,32377,0,112
CXB-213,2020-07-03,1,0,0,2,2,0,14,19,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,334,134,60,139,1,8,2,2,4,0,12278,6617,13350,113,32358,0,120
CXB-213,2020-07-04,3,0,0,0,0,1,25,29,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,355,138,63,153,1,8,3,2,3,0,12271,6612,13333,113,32329,0,128
CXB-213,2020-07-05,1,0,0,1,0,0,28,30,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,373,144,69,159,1,12,6,3,3,0,12259,6603,13324,113,32299,0,140
CXB-213,2020-07-06,4,0,0,2,1,0,29,36,13,7,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,395,151,73,170,1,14,6,3,5,0,12246,6596,13308,113,32263,0,154
CXB-213,2020-07-07,1,0,0,3,1,0,29,34,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,420,159,81,179,1,9,6,1,2,0,12232,6587,13297,113,32229,0,163
CXB-213,2020-07-08,1,0,0,0,1,0,27,29,9,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,437,164,86,186,1,12,4,2,6,0,12223,6580,13284,113,32200,0,175
CXB-213,2020-07-09,3,0,0,2,1,0,36,42,11,10,20,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,471,171,95,203,2,7,4,1,2,0,12212,6570,13264,112,32158,1,182
CXB-213,2020-07-10,2,0,0,0,1,0,29,32,9,8,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,493,175,100,216,2,10,5,3,2,0,12203,6562,13249,112,32126,1,192
CXB-213,2020-07-11,1,0,0,2,2,1,40,46,16,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,525,186,106,231,2,14,5,0,9,0,12187,6556,13225,112,32080,1,206
CXB-213,2020-07-12,1,0,0,0,1,0,20,22,8,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,531,186,106,237,2,16,8,3,4,1,12179,6553,13215,111,32058,1,222
CXB-213,2020-07-13,2,0,0,2,0,1,23,28,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,546,191,109,244,2,13,5,1,7,0,12169,6549,13201,111,32030,1,235
CXB-213,2020-07-14,2,1,0,0,1,0,14,18,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,550,194,111,243,2,14,3,2,9,0,12163,6545,13193,111,32012,1,249
CXB-213,2020-07-15,1,0,0,2,1,0,24,28,12,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,560,197,114,247,2,18,9,3,6,0,12151,6539,13183,111,31984,1,267
CXB-213,2020-07-16,3,0,0,3,1,0,36,43,17,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,588,209,123,254,2,15,5,2,8,0,12134,6528,13168,111,31941,1,282
CXB-213,2020-07-17,2,0,0,1,2,0,35,40,17,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,614,220,129,263,2,14,6,2,6,0,12117,6520,13153,111,31901,1,296
CXB-213,2020-07-18,5,0,0,1,4,1,31,42,16,7,19,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,641,230,134,275,2,15,6,2,7,0,12101,6513,13134,111,31859,1,311
CXB-213,2020-07-19,3,0,0,2,1,0,34,40,15,8,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,671,241,139,289,2,10,4,3,3,0,12086,6505,13117,111,31819,1,321
CXB-213,2020-07-20,3,0,0,1,0,0,42,46,16,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,695,243,149,301,2,22,14,1,7,0,12070,6494,13098,111,31773,1,343
CXB-213,2020-07-21,5,0,0,3,1,0,23,32,21,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,699,253,145,299,2,28,11,10,7,0,12049,6488,13093,111,31741,1,371
