region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-08-27,12,0,0,6,6,1,149,174,73,32,69,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,10,0,3115,1228,627,1245,15,120,49,24,46,1,4527,2281,4576,30,11414,3,1804
CXB-212,2020-08-28,13,0,0,7,10,2,139,171,78,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,3202,1271,653,1263,15,84,35,13,36,0,4449,2242,4522,30,11243,3,1888
CXB-212,2020-08-29,14,0,0,3,6,0,148,171,70,47,54,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,11,0,0,11,0,3272,1294,684,1279,15,101,47,16,38,0,4379,2195,4468,30,11072,3,1989
CXB-212,2020-08-30,18,0,0,8,7,1,131,165,58,40,67,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3341,1314,703,1310,14,96,38,21,36,1,4321,2155,4401,30,10907,3,2085
CXB-212,2020-08-31,16,0,2,4,4,2,140,168,62,37,69,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,11,0,0,11,0,3415,1339,725,1337,14,94,37,15,42,0,4259,2118,4332,30,10739,3,2179
CXB-212,2020-09-01,19,0,0,1,7,1,145,173,60,40,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,3459,1350,738,1360,11,129,49,27,49,4,4199,2078,4260,29,10566,3,2308
CXB-212,2020-09-02,21,0,1,6,7,0,152,187,79,43,65,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,0,10,0,3521,1372,761,1377,11,125,57,20,48,0,4120,2035,4195,29,10379,3,2433
CXB-212,2020-09-03,13,0,0,8,4,0,164,189,70,46,72,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,14,0,0,14,0,3609,1409,783,1405,12,101,33,24,44,0,4050,1989,4123,28,10190,3,2534
CXB-212,2020-09-04,14,0,0,7,4,3,178,206,80,42,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,3675,1436,792,1435,12,140,53,33,54,0,3970,1947,4039,28,9984,3,2674
CXB-212,2020-09-05,12,0,0,7,10,3,157,189,84,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,3733,1467,809,1448,9,131,53,26,49,3,3886,1904,3977,28,9795,3,2805
CXB-212,2020-09-06,6,0,1,5,13,0,187,212,88,50,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,3813,1510,829,1465,9,132,45,30,57,0,3798,1854,3903,28,9583,3,2937
CXB-212,2020-09-07,9,0,0,10,9,3,135,166,67,33,66,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,0,14,0,3854,1527,843,1476,8,125,50,19,55,1,3731,1821,3837,28,9417,3,3062
CXB-212,2020-09-08,10,0,0,5,8,2,166,191,76,33,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,3910,1547,839,1517,7,135,56,37,40,2,3655,1788,3756,27,9226,3,3197
CXB-212,2020-09-09,15,0,0,6,5,1,146,173,69,37,67,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,3924,1555,836,1527,6,159,61,40,57,1,3586,1751,3689,27,9053,3,3356
CXB-212,2020-09-10,13,0,0,5,7,1,140,166,66,38,62,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,11,0,1,10,0,3910,1548,829,1527,6,180,73,45,62,0,3520,1713,3627,27,8887,3,3536
CXB-212,2020-09-11,5,0,1,11,4,0,157,178,77,36,63,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,10,0,3938,1559,835,1536,8,150,66,30,54,0,3443,1677,3564,25,8709,3,3686
CXB-212,2020-09-12,11,0,0,5,8,0,144,168,73,24,71,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,0,10,0,3931,1558,826,1539,8,175,74,33,68,0,3370,1653,3493,25,8541,3,3861
CXB-212,2020-09-13,11,0,0,5,5,3,128,152,57,36,58,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,10,0,0,10,0,3932,1550,830,1543,9,151,65,32,54,0,3313,1617,3435,24,8389,3,4012
CXB-212,2020-09-14,7,0,0,6,3,1,190,207,86,36,85,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,3970,1564,834,1563,9,169,72,32,65,0,3227,1581,3350,24,8182,3,4181
CXB-212,2020-09-15,16,0,0,5,7,1,137,166,69,38,59,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13,0,0,13,0,3976,1558,836,1573,9,160,75,36,49,0,3158,1543,3291,24,8016,3,4341
CXB-212,2020-09-16,12,0,0,5,3,3,151,174,74,28,71,1,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,15,0,0,15,0,3994,1566,825,1594,9,155,66,39,49,1,3084,1515,3220,23,7842,4,4496
CXB-212,2020-09-17,15,0,1,5,7,0,143,171,71,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,3991,1568,821,1594,8,174,69,36,68,1,3013,1483,3152,23,7671,4,4670
CXB-212,2020-09-18,8,0,1,6,5,1,132,153,56,29,68,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,13,1,3981,1565,815,1593,8,163,59,35,69,0,2957,1454,3084,23,7518,4,4833
CXB-212,2020-09-19,5,0,0,2,9,1,145,162,48,44,69,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,0,13,1,3957,1531,821,1596,9,186,82,38,66,0,2909,1410,3015,22,7356,4,5019
CXB-212,2020-09-20,14,0,0,4,4,1,129,152,64,31,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,14,1,3953,1529,815,1601,8,156,66,37,52,1,2845,1379,2958,22,7204,4,5175
CXB-212,2020-09-21,5,0,0,3,5,0,105,118,44,23,50,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,12,2,3921,1513,808,1591,9,150,60,30,60,0,2801,1356,2908,21,7086,4,5325
CXB-212,2020-09-22,3,0,1,3,4,0,102,113,50,20,43,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,2,3859,1493,792,1565,9,174,70,36,68,0,2751,1336,2865,21,6973,5,5499
CXB-212,2020-09-23,11,0,0,2,5,1,92,111,47,22,42,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,13,0,1,10,2,3790,1468,774,1539,9,178,72,40,66,0,2704,1314,2823,21,6862,7,5677
CXB-212,2020-09-24,8,0,0,2,3,2,122,137,54,26,55,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,0,12,2,3743,1452,749,1531,11,184,70,51,63,0,2650,1288,2768,19,6725,7,5861
CXB-212,2020-09-25,2,0,0,3,3,1,99,108,40,19,48,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,13,0,0,11,2,3667,1415,734,1506,12,183,77,34,72,0,2610,1269,2720,18,6617,8,6044
CXB-212,2020-09-26,6,0,0,5,4,0,96,111,46,26,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,11,2,3597,1395,712,1479,11,181,66,48,66,1,2564,1243,2681,18,6506,8,6225
CXB-212,2020-09-27,4,0,0,2,8,0,99,113,50,16,47,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,11,2,3536,1368,693,1464,11,174,77,35,62,0,2514,1227,2634,18,6393,8,6399
CXB-212,2020-09-28,6,0,0,2,4,0,86,98,36,17,44,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,13,0,0,11,2,3442,1331,660,1439,12,192,73,50,69,0,2478,1210,2590,17,6295,8,6591
CXB-212,2020-09-29,4,2,0,2,6,0,79,93,39,18,35,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,11,2,3338,1285,637,1404,12,197,85,41,70,1,2439,1192,2555,16,6202,8,6788
CXB-212,2020-09-30,5,0,0,5,4,0,79,93,39,16,38,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,0,12,2,3255,1254,617,1372,12,176,70,36,70,0,2400,1176,2517,16,6109,8,6964
CXB-212,2020-10-01,3,0,1,3,3,0,72,82,30,18,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,12,2,3160,1215,592,1340,13,177,69,43,65,0,2370,1158,2484,15,6027,8,7141
CXB-212,2020-10-02,5,0,0,1,0,0,83,89,33,14,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,11,2,3065,1175,563,1315,12,184,73,43,67,1,2337,1144,2442,15,5938,8,7325
CXB-212,2020-10-03,4,0,0,0,3,0,70,77,19,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,2,2961,1128,549,1272,12,181,66,35,80,0,2318,1123,2405,15,5861,8,7506
CXB-212,2020-10-04,7,0,0,3,6,1,74,91,32,13,46,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,10,0,0,9,1,2875,1100,528,1237,10,176,60,34,81,1,2286,1110,2359,15,5770,9,7682
CXB-212,2020-10-05,4,0,0,2,1,0,63,70,28,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,2754,1041,504,1199,10,191,87,38,66,0,2258,1096,2331,15,5700,9,7873
CXB-212,2020-10-06,3,0,0,1,3,0,60,67,29,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2684,1026,487,1161,10,137,44,25,68,0,2229,1088,2301,15,5633,9,8010
CXB-212,2020-10-07,1,0,0,2,3,0,53,59,23,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2566,978,470,1108,10,177,71,29,77,0,2206,1076,2277,15,5574,9,8187
CXB-212,2020-10-08,4,0,0,0,4,0,51,59,22,14,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2465,925,452,1078,10,160,75,32,53,0,2184,1062,2254,15,5515,9,8347
CXB-212,2020-10-09,5,0,1,1,1,1,54,63,26,10,27,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,1,0,6,0,2360,879,434,1037,10,168,72,28,68,0,2158,1052,2227,15,5452,9,8515
CXB-212,2020-10-10,2,0,0,3,0,0,51,56,31,6,19,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,8,1,0,7,0,2268,853,415,991,9,147,56,25,65,1,2127,1046,2208,15,5396,9,8662
CXB-212,2020-10-11,0,0,0,1,1,1,39,42,16,7,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,2173,811,402,951,9,136,58,20,58,0,2111,1039,2189,15,5354,10,8798
CXB-212,2020-10-12,8,0,0,1,0,0,52,61,23,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,6,0,2089,776,392,913,8,145,58,23,63,1,2088,1026,2164,15,5293,10,8943
CXB-212,2020-10-13,4,0,0,2,0,0,39,45,21,7,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,7,0,1995,743,368,876,8,139,54,31,54,0,2067,1019,2147,15,5248,10,9082
CXB-212,2020-10-14,3,0,0,0,1,0,34,38,14,6,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,1,0,7,0,1918,706,361,844,7,114,51,13,49,1,2053,1013,2129,15,5210,10,9196
CXB-212,2020-10-15,1,0,0,0,1,0,27,29,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1826,667,345,808,6,121,49,25,46,1,2043,1004,2119,15,5181,10,9317
CXB-212,2020-10-16,2,0,1,1,2,0,32,38,18,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1724,631,329,758,6,140,54,27,59,0,2025,993,2110,15,5143,10,9457
CXB-212,2020-10-17,1,0,0,1,1,0,41,44,25,9,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,1618,591,315,707,5,150,65,23,61,1,2000,984,2100,15,5099,10,9607
CXB-212,2020-10-18,4,0,0,2,0,0,26,32,11,11,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1,0,9,0,1546,567,301,674,4,104,35,25,43,1,1989,973,2090,15,5067,10,9711
CXB-212,2020-10-19,0,0,0,2,3,0,24,29,11,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,1458,538,282,635,3,117,40,26,50,1,1978,966,2079,15,5038,10,9828
CXB-212,2020-10-20,1,0,0,1,0,0,27,29,12,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,1388,517,262,606,3,99,33,23,43,0,1966,963,2065,15,5009,10,9927
CXB-212,2020-10-21,2,1,0,0,1,0,30,34,13,8,13,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1348,497,257,593,1,73,33,13,25,2,1953,955,2052,15,4975,11,10000
CXB-212,2020-10-22,0,0,0,1,1,1,22,25,11,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1267,468,236,562,1,106,40,22,44,0,1942,954,2039,15,4950,11,10106
CXB-212,2020-10-23,0,0,0,1,1,0,21,23,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,7,0,1183,446,218,518,1,107,34,21,52,0,1930,951,2031,15,4927,11,10213
CXB-212,2020-10-24,0,0,0,0,1,0,21,22,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,1119,426,198,494,1,86,31,21,34,0,1919,950,2021,15,4905,11,10299
CXB-212,2020-10-25,0,0,0,1,0,0,13,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1049,407,183,459,0,84,25,17,41,1,1913,948,2015,15,4891,11,10383
CXB-212,2020-10-26,1,0,0,0,0,1,15,17,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,988,384,176,428,0,78,29,11,38,0,1907,944,2008,15,4874,11,10461
CXB-212,2020-10-27,0,0,0,2,0,0,14,16,10,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,925,364,166,395,0,79,30,12,37,0,1897,942,2004,15,4858,11,10540
CXB-212,2020-10-28,2,0,0,0,2,0,9,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,869,347,156,366,0,69,21,12,36,0,1893,940,1997,15,4845,11,10609
CXB-212,2020-10-29,1,0,0,0,0,0,10,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,815,327,148,340,0,65,24,11,30,0,1889,937,1993,15,4834,11,10674
CXB-212,2020-10-30,0,0,0,1,0,1,6,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,758,308,134,316,0,65,25,15,25,0,1883,936,1992,15,4826,11,10739
CXB-212,2020-10-31,2,0,0,0,0,0,10,12,6,1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,718,290,122,306,0,51,24,13,14,0,1877,935,1987,15,4814,12,10790
CXB-212,2020-11-01,0,0,0,0,2,0,10,12,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,677,267,115,295,0,53,26,8,19,0,1874,934,1979,15,4802,12,10843
CXB-212,2020-11-02,1,0,0,1,0,0,11,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,638,255,108,275,0,52,16,9,27,0,1870,932,1972,15,4789,12,10895
CXB-212,2020-11-03,0,0,0,0,0,0,17,17,5,5,7,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,0,0,4,0,595,237,102,256,0,60,23,11,26,0,1865,927,1965,15,4772,12,10955
CXB-212,2020-11-04,1,0,0,0,1,0,12,14,3,3,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,565,219,96,249,1,44,21,9,14,0,1862,924,1958,14,4758,12,10999
CXB-212,2020-11-05,1,0,0,0,1,0,17,19,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,527,198,92,236,1,56,24,9,23,0,1859,919,1947,14,4739,12,11055
CXB-212,2020-11-06,1,0,0,1,1,0,11,14,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,488,180,91,216,1,53,25,4,24,0,1852,916,1943,14,4725,12,11108
CXB-212,2020-11-07,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,465,172,85,207,1,28,11,7,10,0,1849,915,1942,14,4720,12,11136
CXB-212,2020-11-08,0,0,0,0,0,0,11,11,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,450,162,83,204,1,25,14,4,7,0,1845,913,1937,14,4709,12,11161
CXB-212,2020-11-09,0,0,0,0,0,0,9,9,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,412,146,77,188,1,47,17,10,20,0,1844,909,1933,14,4700,12,11208
CXB-212,2020-11-10,0,0,0,1,0,0,12,13,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,392,139,70,182,1,32,13,8,11,0,1837,908,1928,14,4687,12,11240
CXB-212,2020-11-11,0,0,0,0,0,1,17,18,10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,387,141,68,177,1,23,8,4,11,0,1827,906,1922,14,4669,12,11263
CXB-212,2020-11-12,0,0,0,1,0,0,11,12,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,369,129,69,170,1,27,13,5,9,0,1825,900,1918,14,4657,12,11290
CXB-212,2020-11-13,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,345,122,66,156,1,29,8,5,16,0,1824,898,1916,14,4652,12,11319
CXB-212,2020-11-14,0,0,0,1,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,327,112,64,150,1,21,11,3,7,0,1822,897,1915,14,4648,12,11340
CXB-212,2020-11-15,1,0,0,0,0,0,3,4,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,318,107,64,146,1,13,9,0,4,0,1818,897,1915,14,4644,12,11353
CXB-212,2020-11-16,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,292,100,59,132,1,27,8,5,14,0,1817,897,1914,14,4642,12,11380
CXB-212,2020-11-17,0,0,0,0,0,0,5,5,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,268,88,60,119,1,26,12,1,13,0,1816,895,1912,14,4637,13,11406
CXB-212,2020-11-18,0,0,0,0,1,1,5,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,251,84,54,112,1,20,5,6,9,0,1814,895,1907,14,4630,13,11426
CXB-212,2020-11-19,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,225,78,51,95,1,27,7,3,17,0,1812,894,1904,14,4624,13,11453
CXB-212,2020-11-20,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,210,74,46,89,1,16,4,5,7,0,1812,894,1902,14,4622,13,11469
CXB-212,2020-11-21,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,195,70,43,81,1,16,5,3,8,0,1811,894,1902,14,4621,13,11485
CXB-212,2020-11-22,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,182,66,40,75,1,14,5,3,6,0,1810,893,1902,14,4619,13,11499
CXB-212,2020-11-23,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,169,63,35,70,1,13,3,5,5,0,1809,893,1901,14,4617,13,11512
CXB-212,2020-11-24,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,161,61,34,65,1,8,2,1,5,0,1809,893,1900,14,4616,13,11520
CXB-212,2020-11-25,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,151,58,32,60,1,10,3,2,5,0,1808,892,1900,14,4614,13,11530
CXB-212,2020-11-26,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,135,51,27,56,1,16,7,5,4,0,1807,892,1899,14,4612,13,11546
CXB-212,2020-11-27,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,47,24,45,1,18,4,3,11,0,1806,892,1897,14,4609,13,11564
CXB-212,2020-11-28,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,42,22,42,1,10,5,2,3,0,1806,892,1896,14,4608,13,11574
CXB-212,2020-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,17,36,1,14,3,5,6,0,1803,892,1896,14,4605,13,11588
CXB-212,2020-11-30,0,0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,30,15,29,0,19,9,2,7,1,1803,892,1896,14,4605,13,11607
CXB-212,2020-12-01,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,64,26,12,26,0,10,4,3,3,0,1803,892,1894,14,4603,13,11617
CXB-212,2020-12-02,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,23,12,19,0,10,3,0,7,0,1800,891,1893,14,4598,13,11627
CXB-212,2020-12-03,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,20,9,17,0,8,3,3,2,0,1799,890,1893,14,4596,13,11635
CXB-212,2020-12-04,0,0,0,0,0,0,7,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,5,11,0,12,2,4,6,0,1793,889,1893,14,4589,13,11647
CXB-212,2020-12-05,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,4,7,0,9,4,1,4,0,1792,889,1892,14,4587,13,11656
CXB-212,2020-12-06,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,4,4,0,7,4,0,3,0,1792,889,1890,14,4585,13,11663
CXB-212,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,2,0,8,5,1,2,0,1791,889,1888,14,4582,13,11671
CXB-212,2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,7,4,3,0,0,1791,889,1888,14,4582,13,11678
CXB-212,2020-12-09,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791,889,1888,14,4582,13,11681
