region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-26,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6529,3224,6532,50,16335,0,0
CXB-212,2020-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6529,3224,6529,50,16332,0,0
CXB-212,2020-05-28,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,6529,3224,6529,50,16332,0,0
CXB-212,2020-05-29,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,0,6528,3224,6528,50,16330,0,0
CXB-212,2020-05-30,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,6,0,0,0,0,0,0,6527,3224,6527,50,16328,0,0
CXB-212,2020-05-31,1,0,0,0,0,0,6,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,3,9,0,0,0,0,0,0,6526,3221,6524,50,16321,0,0
CXB-212,2020-06-01,0,0,0,0,0,0,8,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,3,14,0,0,0,0,0,0,6523,3221,6519,50,16313,0,0
CXB-212,2020-06-02,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,4,14,0,0,0,0,0,0,6523,3220,6519,50,16312,0,0
CXB-212,2020-06-03,0,0,0,1,0,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10,4,14,0,0,0,0,0,0,6519,3220,6519,50,16308,0,0
CXB-212,2020-06-04,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,4,14,0,0,0,0,0,0,6517,3220,6519,50,16306,0,0
CXB-212,2020-06-05,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,5,14,0,0,0,0,0,0,6516,3219,6519,50,16304,0,0
CXB-212,2020-06-06,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,5,16,0,0,0,0,0,0,6515,3219,6517,50,16301,0,0
CXB-212,2020-06-07,0,0,0,1,0,0,3,4,1,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,39,15,5,19,0,0,0,0,0,0,6514,3219,6514,50,16297,0,0
CXB-212,2020-06-08,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,42,17,5,20,0,0,0,0,0,0,6512,3219,6513,50,16294,0,0
CXB-212,2020-06-09,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,45,19,5,21,0,1,0,0,1,0,6510,3219,6512,50,16291,0,1
CXB-212,2020-06-10,0,0,0,0,0,0,5,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,50,19,6,25,0,0,0,0,0,0,6510,3218,6508,50,16286,0,1
CXB-212,2020-06-11,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,54,21,6,27,0,0,0,0,0,0,6508,3218,6506,50,16282,0,1
CXB-212,2020-06-12,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,56,22,6,28,0,0,0,0,0,0,6507,3218,6505,50,16280,0,1
CXB-212,2020-06-13,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,23,6,29,0,1,0,0,1,0,6506,3218,6504,50,16278,0,2
CXB-212,2020-06-14,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,23,6,30,0,0,0,0,0,0,6506,3218,6503,50,16277,0,2
CXB-212,2020-06-15,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,24,6,29,0,2,1,0,1,0,6504,3218,6503,50,16275,0,4
CXB-212,2020-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,5,29,0,1,0,1,0,0,6504,3218,6501,50,16273,0,5
CXB-212,2020-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,24,5,29,0,0,0,0,0,0,6504,3218,6501,50,16273,0,5
CXB-212,2020-06-18,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,24,5,31,0,1,0,1,0,0,6504,3218,6501,50,16273,0,6
CXB-212,2020-06-19,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,25,6,33,0,1,0,0,1,0,6503,3217,6498,50,16268,0,7
CXB-212,2020-06-20,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,23,6,33,0,4,4,0,0,0,6501,3217,6498,50,16266,0,11
CXB-212,2020-06-21,1,0,0,0,0,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,25,5,33,0,3,0,1,2,0,6499,3217,6496,50,16262,0,14
CXB-212,2020-06-22,1,0,0,0,0,0,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,25,5,30,0,7,3,1,3,0,6496,3216,6496,50,16258,0,21
CXB-212,2020-06-23,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,26,5,31,0,2,0,0,2,0,6495,3216,6493,50,16254,0,23
CXB-212,2020-06-24,0,0,0,1,1,1,5,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,27,7,35,0,1,1,0,0,0,6493,3214,6489,50,16246,0,24
CXB-212,2020-06-25,1,0,0,0,0,0,8,9,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,31,8,36,0,3,1,0,2,0,6488,3213,6486,50,16237,0,27
CXB-212,2020-06-26,1,0,0,0,1,0,7,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,33,10,38,0,3,3,0,0,0,6483,3211,6484,50,16228,0,30
CXB-212,2020-06-27,2,0,0,1,1,0,11,15,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,36,10,48,0,2,1,0,1,0,6479,3211,6473,50,16213,0,32
CXB-212,2020-06-28,0,0,0,0,0,0,10,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,37,12,53,0,2,2,0,0,0,6476,3209,6468,50,16203,0,34
CXB-212,2020-06-29,0,0,0,1,0,0,13,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,43,13,60,0,0,0,0,0,0,6470,3208,6461,50,16189,0,34
CXB-212,2020-06-30,1,0,0,1,0,0,4,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,45,14,60,0,3,1,1,1,0,6467,3206,6460,50,16183,0,37
CXB-212,2020-07-01,0,0,0,0,1,0,11,12,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,50,16,58,0,7,0,0,7,0,6462,3204,6455,50,16171,0,44
CXB-212,2020-07-02,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,52,17,61,0,1,0,1,0,0,6460,3202,6452,50,16164,0,45
CXB-212,2020-07-03,1,0,0,1,1,0,10,13,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,56,20,64,0,3,1,0,2,0,6455,3199,6447,50,16151,0,48
CXB-212,2020-07-04,1,0,0,1,2,0,5,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,57,22,66,0,4,1,0,3,0,6453,3197,6442,50,16142,0,52
CXB-212,2020-07-05,3,0,0,0,0,0,15,18,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,61,26,75,0,1,1,0,0,0,6448,3193,6433,50,16124,0,53
CXB-212,2020-07-06,0,0,0,0,0,0,14,14,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,64,27,82,0,3,1,1,1,0,6444,3191,6425,50,16110,0,56
CXB-212,2020-07-07,1,0,0,1,2,0,17,21,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,78,30,83,0,3,1,0,2,0,6429,3188,6422,50,16089,0,59
CXB-212,2020-07-08,0,0,0,1,0,0,9,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,81,32,86,0,2,1,0,1,0,6425,3186,6418,50,16079,0,61
CXB-212,2020-07-09,3,0,0,0,0,0,26,29,18,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,97,35,93,0,3,2,0,1,0,6407,3183,6410,50,16050,0,64
CXB-212,2020-07-10,0,0,0,0,2,0,9,11,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,99,37,94,0,6,4,1,1,0,6401,3180,6408,50,16039,0,70
CXB-212,2020-07-11,1,0,0,1,1,0,17,20,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,103,42,105,0,0,0,0,0,0,6397,3175,6397,50,16019,0,70
CXB-212,2020-07-12,1,0,0,1,1,0,11,14,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,106,45,107,1,5,3,2,0,0,6391,3170,6395,49,16005,0,75
CXB-212,2020-07-13,3,0,0,3,2,0,23,31,15,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,121,50,112,1,6,0,0,6,0,6376,3165,6384,49,15974,0,81
CXB-212,2020-07-14,2,0,0,3,1,0,25,31,11,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,126,55,126,1,7,6,0,1,0,6365,3160,6369,49,15943,0,88
CXB-212,2020-07-15,1,0,0,0,0,0,25,26,10,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,134,58,133,2,7,2,1,4,0,6355,3156,6358,48,15917,0,95
CXB-212,2020-07-16,0,0,1,2,2,0,20,25,11,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,143,62,140,2,5,2,0,3,0,6344,3152,6348,48,15892,0,100
CXB-212,2020-07-17,1,0,0,0,1,0,30,32,17,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,159,65,145,2,8,1,1,6,0,6327,3148,6337,48,15860,0,108
CXB-212,2020-07-18,0,0,0,1,1,0,18,20,9,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,166,64,148,3,10,2,2,6,0,6318,3147,6328,47,15840,0,118
CXB-212,2020-07-19,0,0,0,3,3,0,26,32,19,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,183,65,157,3,5,2,2,1,0,6299,3144,6318,47,15808,0,123
CXB-212,2020-07-20,1,0,0,2,0,0,16,19,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,183,68,163,3,10,3,3,4,0,6296,3138,6308,47,15789,0,133
CXB-212,2020-07-21,1,0,0,0,1,0,25,27,6,11,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,435,186,77,169,3,9,3,2,4,0,6290,3127,6298,47,15762,0,142
CXB-212,2020-07-22,3,0,0,2,1,0,25,31,14,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,456,198,81,173,4,10,2,2,6,0,6276,3121,6288,46,15731,0,152
CXB-212,2020-07-23,2,0,0,2,2,0,29,35,11,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,474,198,85,187,4,17,11,3,3,0,6265,3114,6271,46,15696,0,169
CXB-212,2020-07-24,1,0,0,2,1,2,14,20,9,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,481,202,89,186,4,13,5,2,6,0,6256,3108,6266,46,15676,0,182
CXB-212,2020-07-25,4,0,0,1,2,0,32,39,17,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,509,214,94,197,4,11,5,2,4,0,6239,3101,6251,46,15637,0,193
CXB-212,2020-07-26,3,0,0,2,1,0,23,29,16,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,226,96,202,4,10,4,2,4,0,6223,3097,6242,46,15608,0,203
CXB-212,2020-07-27,2,0,0,1,2,0,28,33,16,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,237,102,202,4,16,5,2,9,0,6207,3089,6233,46,15575,0,219
CXB-212,2020-07-28,1,0,0,1,1,0,40,43,15,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,244,110,218,4,12,8,2,2,0,6192,3079,6215,46,15532,0,231
CXB-212,2020-07-29,1,0,1,1,1,0,35,39,14,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,255,111,230,4,15,3,3,9,0,6178,3075,6194,46,15493,0,246
CXB-212,2020-07-30,1,0,0,0,1,0,31,33,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,257,115,238,4,19,8,3,8,0,6168,3068,6178,46,15460,0,265
CXB-212,2020-07-31,3,0,0,1,0,0,44,48,17,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,263,125,251,4,19,11,3,5,0,6151,3055,6160,46,15412,0,284
CXB-212,2020-08-01,3,1,0,4,2,0,32,42,21,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,274,134,251,4,22,10,4,8,0,6130,3042,6152,46,15370,0,306
CXB-212,2020-08-02,4,0,0,2,1,1,43,51,22,14,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,690,283,144,259,4,24,13,4,7,0,6108,3028,6137,46,15319,0,330
CXB-212,2020-08-03,4,0,0,2,4,1,34,45,14,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,715,289,149,274,3,20,8,3,8,1,6094,3020,6114,46,15274,0,350
CXB-212,2020-08-04,1,1,0,5,3,0,33,43,19,11,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,739,299,156,280,4,19,9,4,6,0,6075,3009,6102,45,15231,0,369
CXB-212,2020-08-05,2,0,0,4,1,0,43,50,18,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,763,305,158,296,4,26,12,8,6,0,6057,2999,6080,45,15181,0,395
CXB-212,2020-08-06,3,0,0,2,1,0,57,63,24,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,811,323,168,316,4,15,6,1,8,0,6033,2988,6052,45,15118,0,410
CXB-212,2020-08-07,3,0,0,3,1,1,47,55,19,12,24,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,331,173,334,4,23,11,7,5,0,6014,2976,6028,45,15063,1,433
CXB-212,2020-08-08,3,0,0,2,4,0,55,64,22,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,346,182,357,3,18,7,3,7,1,5992,2964,5998,45,14999,1,451
CXB-212,2020-08-09,1,0,0,4,2,0,35,42,18,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,346,180,373,3,28,18,7,3,0,5974,2959,5979,45,14957,1,479
CXB-212,2020-08-10,3,0,0,1,1,0,49,54,18,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,351,191,386,2,26,13,5,7,1,5956,2943,5959,45,14903,1,505
CXB-212,2020-08-11,4,0,0,1,3,0,54,62,25,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967,365,204,396,2,25,11,2,12,0,5931,2928,5937,45,14841,1,530
CXB-212,2020-08-12,1,0,0,4,1,0,53,59,22,13,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,986,371,211,402,2,40,16,6,18,0,5909,2915,5913,45,14782,1,570
CXB-212,2020-08-13,2,0,0,2,3,0,30,37,13,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,983,364,214,403,2,40,20,6,14,0,5896,2906,5898,45,14745,1,610
CXB-212,2020-08-14,4,0,0,5,2,0,56,67,33,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1020,381,220,417,2,30,16,4,10,0,5863,2896,5874,45,14678,1,640
CXB-212,2020-08-15,1,0,0,1,3,1,51,57,24,8,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1043,393,223,424,3,34,12,5,17,0,5839,2888,5850,44,14621,1,674
CXB-212,2020-08-16,2,0,0,2,0,0,45,49,20,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1062,402,223,434,3,30,11,7,12,0,5819,2881,5828,44,14572,1,704
CXB-212,2020-08-17,3,0,0,2,4,1,42,52,19,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1087,410,228,446,3,27,11,5,11,0,5800,2871,5805,44,14520,1,731
CXB-212,2020-08-18,3,0,0,4,1,1,51,60,28,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1114,424,232,455,3,33,14,5,14,0,5772,2862,5782,44,14460,1,764
CXB-212,2020-08-19,6,0,0,1,3,0,45,55,16,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1134,428,236,467,3,35,12,9,14,0,5756,2849,5756,44,14405,1,799
CXB-212,2020-08-20,3,0,0,0,0,0,52,55,22,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1142,431,243,465,3,47,19,10,18,0,5734,2832,5740,44,14350,1,846
CXB-212,2020-08-21,2,0,0,1,5,0,50,58,31,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1159,446,234,477,2,41,16,13,11,1,5703,2828,5717,44,14292,1,887
CXB-212,2020-08-22,6,0,0,3,3,0,56,68,23,17,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1180,455,234,490,1,47,14,17,15,1,5680,2811,5689,44,14224,1,934
CXB-212,2020-08-23,12,0,0,6,2,0,70,90,37,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1225,477,240,507,1,45,15,10,20,0,5643,2795,5652,44,14134,1,979
CXB-212,2020-08-24,3,0,0,5,1,0,61,70,35,14,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1255,496,245,513,1,40,16,9,15,0,5608,2781,5631,44,14064,1,1019
CXB-212,2020-08-25,3,0,0,5,3,0,53,64,24,11,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1271,500,248,522,1,48,20,8,20,0,5584,2770,5602,44,14000,1,1067
CXB-212,2020-08-26,5,0,0,6,3,0,47,61,29,14,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1287,511,252,522,2,45,18,10,17,0,5555,2756,5585,43,13939,1,1112
CXB-212,2020-08-27,6,0,0,2,2,0,62,72,35,9,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1308,530,247,528,3,51,16,14,21,0,5520,2747,5558,42,13867,1,1163
CXB-212,2020-08-28,3,0,0,6,6,0,68,83,26,20,37,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,0,4,0,1345,535,250,557,3,46,21,17,8,0,5494,2727,5521,42,13784,1,1209
CXB-212,2020-08-29,7,0,0,4,2,0,75,88,38,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1375,542,256,574,3,58,31,11,16,0,5456,2710,5488,42,13696,1,1267
CXB-212,2020-08-30,3,0,0,4,4,0,78,89,37,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1402,559,266,574,3,62,20,9,33,0,5419,2691,5455,42,13607,1,1329
CXB-212,2020-08-31,5,0,2,5,3,0,80,95,43,13,39,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,2,0,3,0,1442,576,269,594,3,55,26,10,19,0,5376,2678,5416,42,13512,1,1384
CXB-212,2020-09-01,6,0,2,3,2,0,80,93,35,15,43,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7,3,0,4,0,1479,596,271,610,2,56,15,13,27,1,5341,2663,5373,42,13419,1,1440
CXB-212,2020-09-02,5,0,0,4,4,0,77,90,37,25,28,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,3,0,4,0,1518,615,287,614,2,51,18,9,24,0,5304,2638,5345,42,13329,1,1491
CXB-212,2020-09-03,6,0,0,3,3,0,85,97,39,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,1569,636,292,639,2,46,18,10,18,0,5265,2623,5302,42,13232,1,1537
CXB-212,2020-09-04,8,0,0,4,2,1,82,97,43,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,1616,658,305,651,2,50,21,7,22,0,5222,2603,5268,42,13135,1,1587
CXB-212,2020-09-05,9,0,0,10,2,0,93,114,37,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,1678,672,322,682,2,52,23,8,21,0,5185,2578,5216,42,13021,1,1639
CXB-212,2020-09-06,3,0,1,5,4,0,87,100,39,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,1733,695,337,699,2,45,16,9,20,0,5146,2554,5179,42,12921,1,1684
