region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-08-13,28,0,2,11,9,1,202,253,102,59,92,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,14,0,2,12,0,4015,1478,828,1696,13,117,42,34,41,0,10256,5532,11098,81,26967,1,1830
CXB-213,2020-08-14,20,1,0,12,14,1,213,261,91,69,101,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,2,14,0,4177,1537,872,1755,13,99,32,25,42,0,10165,5463,10997,81,26706,1,1929
CXB-213,2020-08-15,25,0,2,11,13,0,221,272,105,56,111,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1,11,0,4335,1600,902,1820,13,113,42,26,45,0,10060,5407,10886,81,26434,2,2042
CXB-213,2020-08-16,29,0,0,6,13,1,204,253,91,63,99,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,1,13,0,4479,1648,945,1873,13,109,43,20,46,0,9969,5344,10787,81,26181,2,2151
CXB-213,2020-08-17,30,0,2,7,17,7,200,263,103,56,104,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,1,13,0,4615,1699,976,1927,13,127,52,25,50,0,9866,5288,10683,81,25918,2,2278
CXB-213,2020-08-18,24,0,1,11,10,5,249,300,100,59,141,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,12,0,1,11,0,4786,1749,1012,2012,13,128,50,23,55,0,9766,5229,10542,81,25618,3,2406
CXB-213,2020-08-19,31,0,1,15,12,7,258,324,115,74,134,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,15,0,1,14,0,4968,1797,1059,2098,14,142,67,27,48,0,9651,5155,10408,80,25294,3,2548
CXB-213,2020-08-20,24,0,0,10,11,1,254,300,119,67,113,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,1,13,0,5104,1855,1091,2144,14,164,61,35,67,1,9532,5088,10295,79,24994,3,2712
CXB-213,2020-08-21,21,0,1,15,16,1,247,301,116,60,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,13,0,5245,1911,1118,2202,14,160,60,33,67,0,9416,5028,10170,79,24693,3,2872
CXB-213,2020-08-22,44,0,1,12,21,3,299,380,136,82,161,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,17,0,1,16,0,5477,1975,1168,2320,14,148,72,32,43,1,9280,4946,10009,78,24313,3,3020
CXB-213,2020-08-23,33,1,2,12,11,3,285,347,136,60,151,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,16,0,1,15,0,5668,2051,1195,2409,13,155,60,33,61,1,9144,4886,9858,78,23966,4,3175
CXB-213,2020-08-24,35,1,1,11,17,0,281,346,133,72,140,1,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,20,0,1,19,0,5831,2122,1223,2473,13,183,62,44,76,1,9011,4814,9718,77,23620,4,3358
CXB-213,2020-08-25,32,0,1,14,11,1,316,375,140,86,148,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,20,0,6009,2192,1268,2538,11,197,70,41,83,3,8871,4728,9570,76,23245,4,3555
CXB-213,2020-08-26,27,2,1,14,21,3,337,405,153,85,165,2,0,0,0,0,0,7,1,0,6,0,0,0,0,0,0,26,1,0,25,0,6243,2273,1323,2634,13,171,72,30,69,0,8718,4643,9405,74,22840,4,3726
CXB-213,2020-08-27,19,0,0,11,19,4,308,361,153,70,138,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,26,1,0,25,0,6389,2341,1351,2684,13,215,85,42,88,0,8565,4573,9267,74,22479,4,3941
CXB-213,2020-08-28,35,2,1,9,15,7,318,387,130,77,178,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,23,0,0,23,0,6576,2393,1375,2793,15,200,78,53,69,0,8435,4496,9089,72,22092,4,4141
CXB-213,2020-08-29,41,0,1,18,11,3,351,425,169,95,157,4,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,25,0,0,25,0,6789,2477,1428,2865,19,212,85,42,85,0,8266,4401,8932,68,21667,4,4353
CXB-213,2020-08-30,28,1,0,11,12,2,351,405,172,71,161,1,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,25,0,0,25,0,6965,2576,1437,2932,20,228,73,62,93,0,8094,4330,8771,67,21262,5,4581
CXB-213,2020-08-31,31,0,1,16,18,1,337,404,150,88,166,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,22,0,0,22,0,7194,2661,1479,3035,19,174,65,46,62,1,7944,4242,8605,67,20858,6,4755
CXB-213,2020-09-01,28,0,1,13,13,3,318,376,148,73,155,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,21,0,0,21,0,7328,2727,1510,3073,18,241,82,42,116,1,7796,4169,8450,67,20482,7,4996
CXB-213,2020-09-02,24,0,0,10,14,2,374,424,164,83,177,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,22,0,0,22,0,7508,2799,1541,3152,16,244,92,52,98,2,7632,4086,8273,67,20058,7,5240
CXB-213,2020-09-03,24,1,0,18,23,5,321,392,142,83,165,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,0,24,0,7672,2867,1564,3223,18,228,74,60,94,0,7490,4003,8108,65,19666,7,5468
CXB-213,2020-09-04,36,0,1,13,19,5,307,381,166,75,140,0,1,0,0,1,0,3,1,0,1,1,0,0,0,0,0,24,1,0,22,1,7808,2941,1593,3256,18,243,92,46,105,0,7324,3928,7968,65,19285,8,5711
CXB-213,2020-09-05,33,0,2,16,20,1,335,407,151,90,165,1,2,0,0,2,0,2,0,0,2,0,0,0,0,0,0,19,1,0,17,1,7934,2980,1635,3300,19,279,112,48,119,0,7173,3838,7803,64,18878,10,5990
CXB-213,2020-09-06,25,0,0,8,20,1,316,370,144,61,163,2,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,16,1,0,14,1,8029,2999,1633,3376,21,274,125,63,86,0,7029,3777,7640,62,18508,11,6264
CXB-213,2020-09-07,36,1,0,9,21,1,297,365,126,76,160,3,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,17,1,0,15,1,8133,3027,1649,3435,22,260,98,60,100,2,6903,3701,7480,59,18143,12,6524
CXB-213,2020-09-08,29,0,0,10,22,1,312,374,136,82,154,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,15,0,8227,3052,1671,3480,24,280,111,60,109,0,6767,3619,7326,57,17769,12,6804
CXB-213,2020-09-09,21,0,0,15,15,1,309,361,134,67,160,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,17,1,0,16,0,8277,3068,1685,3500,24,311,118,53,140,0,6633,3552,7166,57,17408,12,7115
CXB-213,2020-09-10,26,2,3,10,11,0,348,400,140,92,168,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,1,0,18,0,8385,3095,1709,3557,24,292,113,68,111,0,6493,3460,6998,57,17008,12,7407
CXB-213,2020-09-11,25,0,0,6,10,3,341,385,146,91,147,1,3,0,0,3,0,3,0,0,3,0,2,0,0,2,0,19,1,0,18,0,8477,3115,1753,3584,25,290,126,47,117,0,6347,3369,6851,56,16623,15,7697
CXB-213,2020-09-12,20,0,0,9,14,0,307,350,118,78,152,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,21,1,0,20,0,8522,3114,1764,3618,26,305,119,67,118,1,6229,3291,6699,54,16273,15,8002
CXB-213,2020-09-13,30,0,0,13,18,2,315,378,136,71,171,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,20,1,0,19,0,8552,3128,1753,3646,25,348,122,82,143,1,6093,3220,6528,54,15895,15,8350
CXB-213,2020-09-14,13,0,1,11,9,2,325,361,121,86,151,3,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,18,1,0,17,0,8586,3128,1769,3661,28,326,121,70,135,0,5972,3134,6377,51,15534,16,8676
CXB-213,2020-09-15,23,0,0,8,18,1,256,306,127,51,126,2,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,18,0,0,18,0,8532,3132,1736,3636,28,360,123,84,151,2,5845,3083,6251,49,15228,16,9036
CXB-213,2020-09-16,20,0,0,7,12,3,251,293,112,62,119,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,19,0,0,19,0,8461,3113,1718,3605,25,364,131,80,150,3,5733,3021,6132,49,14935,16,9400
CXB-213,2020-09-17,16,0,0,10,9,1,244,280,104,65,111,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,0,0,19,0,8364,3088,1696,3555,25,377,129,87,161,0,5629,2956,6021,49,14655,16,9777
CXB-213,2020-09-18,21,0,1,10,9,2,259,302,113,68,121,0,1,0,0,1,0,7,0,0,7,0,1,0,0,1,0,24,0,0,24,0,8304,3061,1696,3524,23,361,140,68,151,2,5516,2888,5900,49,14353,17,10138
CXB-213,2020-09-19,16,0,0,4,14,2,232,268,100,48,116,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24,0,0,24,0,8170,2993,1672,3480,25,402,168,72,160,2,5416,2840,5784,45,14085,17,10540
CXB-213,2020-09-20,18,0,0,6,12,2,216,254,102,39,111,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,0,24,0,8044,2938,1631,3449,26,380,157,80,142,1,5314,2801,5673,43,13831,17,10920
CXB-213,2020-09-21,12,0,2,8,16,2,211,251,95,55,101,0,2,0,0,2,0,4,0,0,4,0,0,0,0,0,0,23,0,0,23,0,7918,2876,1605,3411,26,375,157,81,137,0,5219,2746,5572,43,13580,19,11295
CXB-213,2020-09-22,9,0,0,4,8,0,200,221,79,53,89,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,24,0,0,24,0,7755,2809,1573,3347,26,382,146,85,151,0,5140,2693,5483,43,13359,20,11677
CXB-213,2020-09-23,12,1,0,5,7,2,194,221,79,47,95,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,25,0,0,25,0,7587,2730,1544,3287,26,389,158,76,155,0,5061,2646,5388,43,13138,20,12066
CXB-213,2020-09-24,15,1,0,5,10,3,190,224,94,42,87,1,1,0,0,1,0,4,0,0,3,1,1,0,0,0,1,24,0,0,23,1,7415,2670,1510,3209,26,395,154,76,164,1,4967,2604,5301,42,12914,21,12461
CXB-213,2020-09-25,14,0,0,7,7,1,167,196,63,41,92,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,22,0,0,21,1,7201,2557,1465,3155,24,409,176,86,145,2,4904,2563,5209,42,12718,22,12870
CXB-213,2020-09-26,10,0,0,6,3,0,168,187,65,46,76,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,19,1,7006,2469,1433,3080,24,382,153,78,151,0,4839,2517,5133,42,12531,22,13252
CXB-213,2020-09-27,9,0,0,2,8,2,162,183,64,39,80,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,18,0,0,16,2,6830,2398,1394,3014,24,359,135,78,146,0,4775,2478,5053,42,12348,22,13611
CXB-213,2020-09-28,8,1,0,4,6,1,161,181,69,32,80,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,21,0,0,18,3,6646,2325,1355,2944,22,365,142,71,150,2,4706,2446,4973,42,12167,22,13976
CXB-213,2020-09-29,12,0,0,2,4,0,138,156,57,32,67,0,3,0,0,3,0,4,0,0,4,0,2,0,0,1,1,20,0,0,17,3,6401,2242,1308,2830,21,398,140,79,178,1,4649,2414,4906,42,12011,25,14374
CXB-213,2020-09-30,11,0,0,3,3,1,147,165,70,35,60,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,16,0,0,14,2,6167,2188,1249,2710,20,398,124,94,179,1,4579,2379,4846,42,11846,26,14772
CXB-213,2020-10-01,7,0,1,2,4,2,140,156,65,30,61,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,0,15,2,5950,2107,1200,2624,19,373,146,79,147,1,4514,2349,4785,42,11690,26,15145
CXB-213,2020-10-02,7,0,0,4,9,1,109,130,49,25,56,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,19,0,0,17,2,5695,2012,1135,2530,18,385,144,90,150,1,4465,2324,4729,42,11560,26,15530
CXB-213,2020-10-03,4,0,0,4,3,0,118,129,55,28,46,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,21,0,0,19,2,5487,1944,1095,2430,18,337,123,68,146,0,4410,2296,4683,42,11431,26,15867
CXB-213,2020-10-04,13,0,0,1,2,0,103,119,47,24,48,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,20,0,0,18,2,5246,1863,1043,2322,18,359,128,76,155,0,4363,2272,4635,42,11312,27,16226
CXB-213,2020-10-05,5,0,0,5,3,0,84,97,45,21,31,0,2,0,0,2,0,4,0,0,4,0,1,0,0,1,0,21,0,0,19,2,4980,1773,996,2195,16,361,135,68,156,2,4318,2251,4604,42,11215,29,16587
CXB-213,2020-10-06,8,0,0,6,2,0,99,115,44,22,48,1,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,23,0,0,21,2,4806,1721,954,2115,16,289,96,64,128,1,4274,2229,4556,41,11100,29,16876
CXB-213,2020-10-07,4,0,0,6,2,1,81,94,31,23,39,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,25,0,0,23,2,4577,1622,911,2028,16,323,130,66,126,1,4243,2206,4517,40,11006,29,17199
CXB-213,2020-10-08,5,0,0,3,1,0,78,87,31,17,39,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,23,0,0,21,2,4364,1547,864,1941,12,298,105,64,125,4,4212,2189,4478,40,10919,30,17497
CXB-213,2020-10-09,4,0,0,4,4,0,94,106,46,27,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24,0,0,22,2,4181,1481,836,1852,12,289,112,55,122,0,4166,2162,4445,40,10813,30,17786
CXB-213,2020-10-10,5,0,0,0,1,2,69,77,30,12,35,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,21,0,0,19,2,3975,1406,789,1768,12,282,105,59,118,0,4136,2150,4410,40,10736,31,18068
CXB-213,2020-10-11,5,0,0,3,2,1,71,82,34,21,27,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,22,0,0,20,2,3774,1347,754,1662,11,282,93,56,132,1,4102,2129,4383,40,10654,32,18350
CXB-213,2020-10-12,2,0,0,0,2,0,55,59,17,15,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,0,0,18,2,3567,1272,713,1572,10,266,92,56,117,1,4085,2114,4356,40,10595,32,18616
CXB-213,2020-10-13,5,0,0,0,1,0,61,67,28,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,16,2,3375,1213,675,1478,9,259,87,51,120,1,4057,2101,4330,40,10528,32,18875
CXB-213,2020-10-14,3,0,0,0,2,0,57,62,19,16,27,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,17,0,0,15,2,3171,1132,636,1394,9,266,100,55,111,0,4038,2085,4303,40,10466,32,19141
CXB-213,2020-10-15,4,0,0,4,5,0,47,60,28,11,20,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,16,0,0,14,2,3012,1076,600,1327,9,218,84,47,86,1,4010,2074,4283,39,10406,33,19359
CXB-213,2020-10-16,5,0,0,0,1,0,52,58,23,15,20,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,14,0,0,12,2,2852,1019,585,1240,8,217,80,30,106,1,3987,2059,4263,39,10348,34,19576
CXB-213,2020-10-17,1,0,0,1,2,0,45,49,19,11,19,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,14,2,2700,955,557,1180,8,201,83,39,79,0,3968,2048,4244,39,10299,34,19777
CXB-213,2020-10-18,5,0,0,1,2,0,45,53,20,8,25,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,0,12,2,2546,911,517,1110,8,207,64,48,95,0,3948,2040,4219,39,10246,34,19984
CXB-213,2020-10-19,10,0,0,0,0,2,42,54,18,14,22,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,16,0,0,14,2,2415,864,487,1057,7,185,65,44,75,1,3930,2026,4197,39,10192,34,20169
CXB-213,2020-10-20,3,0,0,2,2,1,54,62,23,13,26,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,16,0,0,15,1,2292,824,467,996,5,184,63,33,87,1,3907,2013,4171,39,10130,35,20353
CXB-213,2020-10-21,1,0,0,2,1,0,32,36,16,9,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,0,0,14,1,2140,767,435,933,5,188,73,41,74,0,3891,2004,4160,39,10094,35,20541
CXB-213,2020-10-22,0,0,0,1,2,0,25,28,14,2,12,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,14,0,0,13,1,2019,730,408,876,5,147,51,29,67,0,3877,2002,4148,39,10066,36,20688
CXB-213,2020-10-23,3,0,0,1,2,0,23,29,13,5,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,1,1896,681,380,830,5,151,62,33,56,0,3864,1997,4137,39,10037,37,20839
CXB-213,2020-10-24,3,0,0,0,1,0,35,39,14,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,1796,641,360,790,5,139,54,30,55,0,3850,1987,4122,39,9998,37,20978
CXB-213,2020-10-25,1,0,0,4,1,0,20,26,10,5,11,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,12,0,0,11,1,1660,592,330,734,4,161,59,35,66,1,3840,1982,4111,39,9972,38,21139
CXB-213,2020-10-26,0,0,0,0,0,0,30,30,8,4,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,1568,550,317,696,5,122,50,17,55,0,3832,1978,4094,38,9942,38,21261
CXB-213,2020-10-27,1,0,0,3,0,1,33,38,21,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1486,531,294,656,5,120,40,31,49,0,3811,1970,4085,38,9904,38,21381
CXB-213,2020-10-28,0,0,0,1,0,0,21,22,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1382,500,266,611,5,126,42,31,53,0,3800,1967,4077,38,9882,38,21507
CXB-213,2020-10-29,0,0,0,1,1,0,23,25,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1310,474,254,577,5,97,35,15,47,0,3791,1964,4064,38,9857,38,21604
CXB-213,2020-10-30,2,0,0,1,1,0,24,28,15,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,1226,444,235,542,5,112,45,23,44,0,3776,1960,4055,38,9829,38,21716
CXB-213,2020-10-31,1,0,0,0,0,1,19,21,6,3,12,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,1,1142,415,216,506,5,104,35,22,47,0,3770,1957,4043,38,9808,39,21820
CXB-213,2020-11-01,1,0,0,0,0,0,19,20,8,1,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,1088,395,205,484,4,73,28,12,32,1,3762,1956,4032,38,9788,40,21893
CXB-213,2020-11-02,1,0,0,1,1,0,19,22,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,1023,371,194,455,3,87,29,17,40,1,3757,1950,4021,38,9766,40,21980
CXB-213,2020-11-03,0,0,0,1,0,0,15,16,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,966,352,187,424,3,73,25,12,36,0,3751,1945,4016,38,9750,40,22053
CXB-213,2020-11-04,0,0,0,0,0,0,14,14,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,906,336,173,394,3,74,23,18,33,0,3744,1941,4013,38,9736,40,22127
CXB-213,2020-11-05,2,0,0,0,0,0,17,19,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,853,314,160,376,3,72,30,16,26,0,3736,1938,4005,38,9717,40,22199
CXB-213,2020-11-06,0,0,0,1,0,0,13,14,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,793,283,151,356,3,74,38,11,25,0,3729,1936,4000,38,9703,40,22273
CXB-213,2020-11-07,0,0,0,0,1,0,20,21,10,3,8,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,748,275,137,333,3,64,18,17,29,0,3719,1933,3992,38,9682,41,22337
CXB-213,2020-11-08,1,0,0,1,0,0,9,11,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,703,264,124,312,3,56,20,13,23,0,3710,1933,3990,38,9671,41,22393
CXB-213,2020-11-09,1,0,0,0,0,0,7,8,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,652,244,118,288,2,59,22,11,25,1,3708,1928,3989,38,9663,41,22452
CXB-213,2020-11-10,0,0,0,0,0,0,15,15,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,618,230,112,274,2,46,18,9,19,0,3703,1924,3983,38,9648,41,22498
CXB-213,2020-11-11,1,0,0,1,0,0,10,12,5,3,4,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,1,0,1,1,564,211,102,249,2,64,24,12,28,0,3698,1921,3979,38,9636,41,22562
CXB-213,2020-11-12,1,0,0,0,1,0,7,9,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,522,199,91,230,2,50,14,12,24,0,3695,1920,3974,38,9627,41,22612
CXB-213,2020-11-13,0,0,0,0,1,0,6,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,489,184,87,216,2,38,17,5,16,0,3692,1919,3971,38,9620,41,22650
CXB-213,2020-11-14,0,0,0,1,1,0,5,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,455,169,84,200,2,41,20,3,18,0,3687,1919,3969,38,9613,41,22691
CXB-213,2020-11-15,0,0,0,0,0,0,10,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,428,159,79,188,2,34,13,6,15,0,3684,1917,3964,38,9603,41,22725
CXB-213,2020-11-16,1,0,0,0,0,0,6,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,409,153,75,179,2,23,8,6,9,0,3681,1914,3963,38,9596,41,22748
CXB-213,2020-11-17,1,0,0,0,0,0,7,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,374,143,70,159,2,41,13,7,21,0,3677,1912,3961,38,9588,41,22789
CXB-213,2020-11-18,0,0,0,2,0,0,6,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,345,135,66,143,1,31,9,4,17,1,3674,1909,3959,38,9580,41,22820
CXB-213,2020-11-19,0,0,0,0,0,1,6,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,310,120,58,131,1,36,15,8,13,0,3672,1906,3957,38,9573,41,22856
CXB-213,2020-11-20,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,284,108,52,123,1,28,13,7,8,0,3671,1904,3955,38,9568,41,22884
CXB-213,2020-11-21,0,0,0,0,1,0,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,256,99,48,108,1,28,9,4,15,0,3669,1903,3953,38,9563,41,22912
CXB-213,2020-11-22,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,232,90,45,96,1,24,9,3,12,0,3669,1903,3952,38,9562,41,22936
CXB-213,2020-11-23,1,0,0,0,0,0,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,216,85,43,87,1,16,5,2,9,0,3668,1902,3950,38,9558,41,22952
CXB-213,2020-11-24,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,198,79,41,77,1,18,6,2,10,0,3668,1902,3948,38,9556,41,22970
CXB-213,2020-11-25,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,179,73,37,68,1,19,6,4,9,0,3666,1901,3947,38,9552,41,22989
CXB-213,2020-11-26,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,159,67,33,58,1,20,6,4,10,0,3666,1901,3945,38,9550,41,23009
CXB-213,2020-11-27,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,143,61,30,51,1,16,6,3,7,0,3664,1901,3944,38,9547,41,23025
CXB-213,2020-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,121,49,26,45,1,22,12,4,6,0,3663,1901,3944,38,9546,41,23047
CXB-213,2020-11-29,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,1,1,0,1,110,44,24,41,1,11,5,2,4,0,3663,1901,3944,38,9546,41,23058
CXB-213,2020-11-30,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,1,0,1,101,40,23,37,1,9,4,1,4,0,3662,1901,3944,38,9545,41,23067
CXB-213,2020-12-01,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,86,31,22,32,1,15,9,1,5,0,3660,1901,3944,38,9543,41,23082
CXB-213,2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,76,27,18,30,1,10,4,4,2,0,3660,1901,3943,38,9542,41,23092
CXB-213,2020-12-03,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,59,22,14,22,1,17,5,4,8,0,3660,1901,3943,38,9542,41,23109
CXB-213,2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,48,20,9,18,1,11,2,5,4,0,3659,1901,3943,38,9541,41,23120
