region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-211,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12038,6231,12285,107,30661,0,0
CXB-211,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12038,6231,12285,107,30661,0,0
CXB-211,2020-05-26,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,12038,6231,12285,107,30661,0,0
CXB-211,2020-05-27,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,3,0,0,0,0,0,0,12037,6230,12284,107,30658,0,0
CXB-211,2020-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,3,0,0,0,0,0,0,12037,6230,12283,107,30657,0,0
CXB-211,2020-05-29,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,4,0,0,0,0,0,0,12037,6230,12283,107,30657,0,0
CXB-211,2020-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,4,0,0,0,0,0,0,12035,6229,12282,107,30653,0,0
CXB-211,2020-05-31,1,0,0,0,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,2,5,0,0,0,0,0,0,12035,6229,12282,107,30653,0,0
CXB-211,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,2,5,0,0,0,0,0,0,12035,6229,12281,107,30652,0,0
CXB-211,2020-06-02,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2,6,0,0,0,0,0,0,12035,6229,12281,107,30652,0,0
CXB-211,2020-06-03,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,3,8,0,0,0,0,0,0,12034,6228,12279,107,30648,0,0
CXB-211,2020-06-04,1,0,0,0,0,0,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,6,8,0,0,0,0,0,0,12033,6225,12279,107,30644,0,0
CXB-211,2020-06-05,1,0,0,0,1,0,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,7,11,0,0,0,0,0,0,12031,6224,12276,107,30638,0,0
CXB-211,2020-06-06,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,10,7,12,0,0,0,0,0,0,12029,6224,12275,107,30635,0,0
CXB-211,2020-06-07,1,0,0,0,0,0,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11,7,15,0,0,0,0,0,0,12028,6224,12272,107,30631,0,0
CXB-211,2020-06-08,1,0,0,0,1,0,4,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,8,15,0,0,0,0,0,0,12023,6223,12272,107,30625,0,0
CXB-211,2020-06-09,0,0,0,0,0,0,8,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,18,9,20,0,0,0,0,0,0,12021,6222,12267,107,30617,0,0
CXB-211,2020-06-10,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,18,9,22,0,1,1,0,0,0,12021,6222,12265,107,30615,0,1
CXB-211,2020-06-11,2,0,0,0,1,0,4,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,20,10,25,0,1,0,0,1,0,12019,6221,12261,107,30608,0,2
CXB-211,2020-06-12,0,0,0,0,0,0,8,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,22,12,29,0,0,0,0,0,0,12017,6219,12257,107,30600,0,2
CXB-211,2020-06-13,1,0,0,1,1,0,6,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,28,14,30,0,0,0,0,0,0,12011,6217,12256,107,30591,0,2
CXB-211,2020-06-14,0,0,0,0,0,1,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,15,32,0,1,1,0,0,0,12009,6216,12254,107,30586,0,3
CXB-211,2020-06-15,1,0,0,0,1,0,8,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,36,16,34,0,0,0,0,0,0,12002,6215,12252,107,30576,0,3
CXB-211,2020-06-16,0,0,0,0,1,0,4,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,16,35,0,3,1,1,1,0,11999,6214,12251,107,30571,0,6
CXB-211,2020-06-17,1,0,1,0,1,0,5,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,42,17,37,0,1,0,0,1,0,11995,6213,12248,107,30563,0,7
CXB-211,2020-06-18,1,0,0,1,2,0,11,15,7,1,6,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,111,49,18,43,1,0,0,0,0,0,11988,6212,12242,106,30548,0,7
CXB-211,2020-06-19,2,0,0,1,2,0,9,14,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,124,55,20,48,1,1,0,1,0,0,11982,6209,12237,106,30534,0,8
CXB-211,2020-06-20,3,0,0,0,0,1,22,26,11,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,147,64,22,60,1,3,2,1,0,0,11971,6206,12225,106,30508,0,11
CXB-211,2020-06-21,0,0,0,1,0,0,12,13,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,157,71,23,62,1,3,1,0,2,0,11963,6205,12221,106,30495,0,14
CXB-211,2020-06-22,1,0,0,0,1,1,26,29,11,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,186,82,30,73,1,0,0,0,0,0,11952,6198,12210,106,30466,0,14
CXB-211,2020-06-23,2,0,0,2,1,0,18,23,10,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,207,90,31,85,1,2,2,0,0,0,11942,6197,12198,106,30443,0,16
CXB-211,2020-06-24,0,0,0,1,1,0,15,17,10,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,223,100,33,89,1,1,0,0,1,0,11932,6195,12193,106,30426,0,17
CXB-211,2020-06-25,1,0,2,2,0,0,17,22,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,240,109,37,93,1,5,2,0,3,0,11921,6191,12186,106,30404,0,22
CXB-211,2020-06-26,3,0,0,2,0,0,23,28,11,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,265,119,40,105,1,3,1,1,1,0,11910,6187,12173,106,30376,0,25
CXB-211,2020-06-27,0,0,0,0,2,2,23,27,6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,286,123,41,121,1,6,2,1,3,0,11904,6185,12154,106,30349,0,31
CXB-211,2020-06-28,1,0,0,0,2,0,35,38,15,7,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,321,137,47,136,1,3,1,1,1,0,11889,6178,12138,106,30311,0,34
CXB-211,2020-06-29,1,0,0,2,3,0,27,33,12,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,347,147,50,149,1,7,2,2,3,0,11877,6173,12122,106,30278,0,41
CXB-211,2020-06-30,3,0,0,0,0,0,28,31,9,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,374,155,54,164,1,4,1,0,3,0,11868,6169,12104,106,30247,0,45
CXB-211,2020-07-01,7,0,1,0,0,0,37,45,15,11,19,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,414,168,63,182,1,5,2,2,1,0,11853,6158,12085,106,30202,0,50
CXB-211,2020-07-02,1,0,0,2,2,0,34,39,18,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,448,185,71,191,1,5,1,1,3,0,11835,6149,12073,106,30163,0,55
CXB-211,2020-07-03,8,0,0,1,4,0,31,44,14,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,486,196,83,206,1,6,3,1,2,0,11821,6136,12056,106,30119,0,61
CXB-211,2020-07-04,4,0,0,3,1,0,49,57,26,8,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,537,219,91,225,2,6,3,0,3,0,11795,6128,12034,105,30062,0,67
CXB-211,2020-07-05,2,0,0,0,2,1,28,33,11,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,562,227,94,239,2,8,3,2,3,0,11784,6123,12017,105,30029,0,75
CXB-211,2020-07-06,3,0,0,1,2,1,36,43,12,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,597,233,103,259,2,8,6,2,0,0,11772,6112,11997,105,29986,0,83
CXB-211,2020-07-07,3,0,0,3,1,0,36,43,18,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,633,245,113,273,2,7,6,1,0,0,11754,6101,11983,105,29943,0,90
CXB-211,2020-07-08,5,0,0,1,3,0,37,46,16,11,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,666,253,122,289,2,13,8,2,3,0,11738,6090,11964,105,29897,0,103
CXB-211,2020-07-09,2,0,0,1,0,0,36,39,20,8,10,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,698,270,129,296,3,7,3,1,3,0,11718,6082,11954,104,29858,0,110
CXB-211,2020-07-10,8,0,0,0,4,1,33,46,14,10,21,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,725,273,137,311,4,19,11,2,6,0,11704,6072,11933,103,29812,1,129
CXB-211,2020-07-11,4,0,0,1,2,0,56,63,25,15,23,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,776,290,152,330,4,12,8,0,4,0,11679,6057,11910,103,29749,1,141
CXB-211,2020-07-12,4,0,0,3,2,0,77,86,32,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,848,315,169,360,4,14,7,1,6,0,11647,6039,11874,103,29663,1,155
CXB-211,2020-07-13,7,0,0,3,5,0,51,66,23,16,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,891,332,182,373,4,23,6,3,13,1,11624,6023,11848,102,29597,1,178
CXB-211,2020-07-14,7,0,0,2,2,0,56,67,27,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,942,352,185,401,4,16,7,4,5,0,11597,6016,11815,102,29530,1,194
CXB-211,2020-07-15,5,0,0,4,3,0,59,71,22,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,987,361,198,424,4,26,13,6,7,0,11575,5997,11785,102,29459,1,220
CXB-211,2020-07-16,3,0,0,4,4,1,56,68,30,18,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1030,380,212,433,5,25,11,4,10,0,11545,5979,11766,101,29391,1,245
CXB-211,2020-07-17,4,0,0,4,4,1,62,75,31,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1078,403,227,443,5,27,8,3,16,0,11514,5961,11740,101,29316,1,272
CXB-211,2020-07-18,3,0,0,4,6,3,63,79,37,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1140,434,234,467,5,17,6,3,8,0,11477,5951,11708,101,29237,1,289
CXB-211,2020-07-19,3,0,0,6,3,1,63,76,29,20,26,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1182,451,250,475,6,34,12,4,18,0,11448,5931,11682,100,29161,1,323
CXB-211,2020-07-20,5,0,0,3,2,0,64,74,30,18,25,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1223,469,264,483,7,33,12,4,17,0,11418,5913,11657,99,29087,1,356
CXB-211,2020-07-21,12,0,0,2,3,1,66,84,32,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1275,484,276,508,7,32,17,7,8,0,11386,5894,11624,99,29003,1,388
CXB-211,2020-07-22,7,0,0,2,4,0,65,78,28,14,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1319,496,287,528,8,34,16,3,15,0,11358,5880,11589,98,28925,1,422
CXB-211,2020-07-23,3,0,0,0,8,2,71,84,35,13,35,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1378,520,291,558,9,25,11,9,5,0,11323,5867,11554,97,28841,1,447
CXB-211,2020-07-24,13,0,0,6,7,0,71,97,42,21,34,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,1436,548,302,577,9,39,14,10,15,0,11281,5846,11520,97,28744,1,486
CXB-211,2020-07-25,10,0,0,2,2,2,88,104,47,19,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1485,574,308,593,10,55,21,13,21,0,11234,5827,11483,96,28640,1,541
CXB-211,2020-07-26,11,0,0,3,5,0,102,121,42,21,58,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,5,0,0,4,1,1566,597,321,638,10,40,19,8,13,0,11192,5806,11425,96,28519,1,581
CXB-211,2020-07-27,1,0,0,4,6,2,91,104,26,25,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1630,605,337,678,10,40,18,9,13,0,11166,5781,11372,96,28415,1,621
CXB-211,2020-07-28,11,0,0,4,4,2,113,134,52,32,49,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,1707,632,358,706,11,57,25,11,21,0,11114,5749,11323,95,28281,1,678
CXB-211,2020-07-29,7,0,1,4,5,1,96,114,48,19,47,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,1780,668,362,739,11,41,12,15,14,0,11066,5730,11276,95,28167,1,719
CXB-211,2020-07-30,16,0,0,8,3,2,103,132,52,31,49,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,1861,704,381,765,11,51,16,12,23,0,11014,5699,11227,95,28035,1,770
CXB-211,2020-07-31,12,0,0,6,6,1,124,149,65,22,62,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1956,745,397,803,11,54,24,6,24,0,10949,5677,11165,95,27886,1,824
CXB-211,2020-08-01,12,0,0,6,8,1,147,174,66,40,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2084,790,426,857,11,46,21,11,14,0,10883,5637,11097,95,27712,1,870
CXB-211,2020-08-02,12,0,0,6,6,0,140,164,69,29,65,1,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,2181,830,440,900,11,66,29,15,21,1,10814,5608,11032,94,27548,2,936
CXB-211,2020-08-03,19,0,0,9,10,6,137,181,66,33,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2306,878,464,952,12,56,18,9,28,1,10748,5575,10952,92,27367,2,992
CXB-211,2020-08-04,9,0,0,7,8,0,161,185,79,38,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2433,935,485,1002,11,58,22,17,18,1,10669,5537,10884,92,27182,2,1050
CXB-211,2020-08-05,10,0,0,1,8,1,156,176,67,34,74,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2534,972,504,1049,9,74,30,15,26,3,10602,5503,10810,91,27006,3,1124
CXB-211,2020-08-06,15,0,0,6,9,0,142,172,71,27,74,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2645,1021,519,1096,9,61,22,12,27,0,10531,5476,10736,91,26834,3,1185
CXB-211,2020-08-07,19,1,1,5,9,1,149,185,55,42,84,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2761,1050,542,1157,12,69,26,19,23,1,10476,5434,10652,87,26649,3,1254
CXB-211,2020-08-08,20,0,0,7,14,3,166,210,81,35,94,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,9,0,1,8,0,2900,1104,561,1223,12,71,27,16,28,0,10395,5399,10558,87,26439,3,1325
CXB-211,2020-08-09,16,0,2,6,10,4,200,238,102,44,92,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,11,0,2,9,0,3066,1176,591,1287,12,72,30,14,28,0,10293,5355,10466,87,26201,3,1397
CXB-211,2020-08-10,14,0,0,9,11,1,181,216,99,33,84,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,13,0,3,10,0,3200,1238,608,1342,12,82,37,16,29,0,10194,5322,10382,87,25985,3,1479
CXB-211,2020-08-11,22,1,1,9,11,1,226,271,114,54,103,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,0,3,11,0,3382,1319,646,1405,12,89,33,16,40,0,10080,5268,10279,87,25714,3,1568
CXB-211,2020-08-12,23,0,0,8,9,1,242,283,109,52,121,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,14,0,2,12,0,3578,1395,678,1492,13,87,33,20,34,0,9971,5216,10158,86,25431,3,1655
CXB-211,2020-08-13,19,0,1,9,7,3,195,234,94,36,102,2,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,15,0,2,13,0,3715,1457,689,1554,15,97,32,25,40,0,9877,5180,10056,84,25197,3,1752
CXB-211,2020-08-14,15,0,0,14,17,1,211,258,104,58,95,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,0,2,14,0,3886,1525,731,1614,16,87,36,16,35,0,9773,5122,9961,83,24939,3,1839
CXB-211,2020-08-15,12,1,0,13,9,4,207,246,102,51,93,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,11,0,2,9,0,4051,1589,764,1682,16,80,38,18,24,0,9671,5071,9868,83,24693,4,1919
CXB-211,2020-08-16,28,0,0,11,9,2,225,275,81,59,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,4222,1621,803,1781,17,104,49,20,35,0,9590,5012,9734,82,24418,4,2023
CXB-211,2020-08-17,25,0,1,10,16,3,210,265,113,48,104,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4391,1694,838,1842,17,95,40,13,42,0,9477,4964,9630,82,24153,5,2118
CXB-211,2020-08-18,27,1,1,11,10,2,253,305,132,60,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4573,1776,874,1909,14,123,50,24,46,3,9345,4904,9517,82,23848,5,2241
CXB-211,2020-08-19,19,0,0,13,18,3,235,288,113,65,109,1,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,12,0,1,11,0,4744,1848,914,1967,15,117,41,25,51,0,9232,4839,9408,81,23560,5,2358
CXB-211,2020-08-20,18,0,0,11,9,2,233,273,104,66,102,1,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,12,0,1,11,0,4884,1897,953,2019,15,133,55,27,50,1,9128,4773,9306,80,23287,5,2491
CXB-211,2020-08-21,27,0,1,6,5,0,284,323,127,63,132,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,1,11,0,5071,1966,995,2096,14,136,58,21,55,2,9001,4710,9174,79,22964,5,2627
CXB-211,2020-08-22,23,0,0,13,14,1,269,320,122,60,137,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,16,0,1,15,0,5255,2029,1023,2188,15,136,59,32,45,0,8879,4650,9037,78,22644,5,2763
CXB-211,2020-08-23,15,0,0,20,12,1,312,360,137,85,138,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,16,0,1,15,0,5460,2113,1084,2248,15,154,53,24,77,0,8742,4565,8899,78,22284,6,2917
CXB-211,2020-08-24,27,0,1,11,14,3,269,325,115,82,128,0,0,0,0,0,0,5,0,0,5,0,1,0,0,1,0,21,0,1,20,0,5633,2157,1140,2322,14,152,71,26,54,1,8627,4483,8771,78,21959,6,3069
CXB-211,2020-08-25,21,0,0,12,8,2,300,343,130,80,131,2,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,23,0,1,22,0,5778,2218,1181,2363,16,198,69,39,90,0,8497,4403,8640,76,21616,6,3267
CXB-211,2020-08-26,22,0,0,15,17,3,277,334,129,67,138,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24,0,1,23,0,5937,2281,1205,2435,16,175,66,43,66,0,8368,4336,8502,76,21282,6,3442
CXB-211,2020-08-27,22,0,0,10,17,1,293,343,133,72,137,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,24,0,1,23,0,6105,2329,1248,2513,15,175,85,29,59,2,8235,4264,8365,75,20939,6,3617
CXB-211,2020-08-28,19,0,0,14,5,3,299,340,135,73,131,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,25,0,1,24,0,6258,2392,1281,2569,16,187,72,40,75,0,8100,4191,8234,74,20599,6,3804
CXB-211,2020-08-29,15,0,1,8,16,2,300,342,117,86,139,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,25,0,0,25,0,6400,2423,1324,2637,16,199,86,42,71,0,7983,4105,8095,74,20257,7,4003
CXB-211,2020-08-30,18,1,0,11,12,4,316,362,137,94,128,3,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,27,0,0,27,0,6562,2470,1380,2694,18,200,90,38,71,1,7846,4011,7967,71,19895,7,4203
CXB-211,2020-08-31,18,0,2,13,13,3,339,388,166,76,146,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,26,0,0,26,0,6765,2557,1420,2772,16,185,79,36,68,2,7680,3935,7821,71,19507,7,4388
CXB-211,2020-09-01,21,0,0,7,12,3,285,328,137,73,118,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,28,0,0,28,0,6875,2600,1442,2818,15,217,94,51,71,1,7543,3862,7703,71,19179,8,4605
CXB-211,2020-09-02,16,1,1,9,13,3,282,325,123,58,143,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,25,0,0,25,0,6950,2629,1456,2850,15,250,94,44,111,1,7420,3804,7560,70,18854,8,4855
CXB-211,2020-09-03,16,0,2,12,16,4,274,324,126,73,125,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,23,0,0,23,0,7032,2652,1488,2877,15,242,103,41,98,0,7294,3731,7435,70,18530,8,5097
CXB-211,2020-09-04,23,0,1,8,9,3,285,329,112,68,148,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,21,0,7133,2663,1516,2938,16,228,101,40,87,0,7182,3663,7287,69,18201,8,5325
CXB-211,2020-09-05,20,0,1,12,14,1,265,313,117,66,130,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,21,0,0,20,1,7199,2697,1535,2954,13,247,83,47,114,3,7065,3597,7157,69,17888,8,5572
CXB-211,2020-09-06,32,0,1,16,14,3,257,323,139,75,109,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,19,0,0,18,1,7240,2714,1556,2958,12,282,122,54,105,1,6926,3522,7048,69,17565,8,5854
CXB-211,2020-09-07,19,0,0,10,16,2,297,344,145,50,148,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,21,0,0,20,1,7332,2759,1546,3014,13,252,100,60,92,0,6781,3472,6900,68,17221,8,6106
CXB-211,2020-09-08,18,0,2,18,12,1,257,308,119,65,124,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,21,0,0,20,1,7370,2772,1556,3029,13,269,106,55,108,0,6662,3407,6776,68,16913,9,6375
CXB-211,2020-09-09,23,0,1,10,16,4,250,304,124,59,119,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,22,0,0,21,1,7399,2779,1558,3048,14,275,117,57,100,1,6538,3348,6657,66,16609,9,6650
CXB-211,2020-09-10,25,1,0,10,9,1,273,319,120,75,121,3,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,24,1,0,22,1,7424,2764,1585,3058,17,294,135,48,111,0,6418,3273,6536,63,16290,9,6944
CXB-211,2020-09-11,22,0,0,4,11,4,229,270,103,51,113,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,1,0,21,1,7383,2749,1572,3042,20,311,118,64,129,0,6315,3222,6423,60,16020,9,7255
CXB-211,2020-09-12,13,0,1,13,7,3,246,283,106,60,116,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,26,1,0,23,2,7353,2739,1567,3028,19,313,116,65,130,2,6209,3162,6307,59,15737,9,7568
CXB-211,2020-09-13,29,0,1,13,7,3,227,280,123,47,109,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,25,0,0,24,1,7281,2736,1530,2995,20,352,126,84,142,0,6086,3115,6198,58,15457,9,7920
CXB-211,2020-09-14,21,0,0,12,8,2,173,216,97,40,78,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,27,0,0,26,1,7169,2714,1492,2942,21,328,119,78,131,0,5989,3075,6120,57,15241,9,8248
CXB-211,2020-09-15,18,0,1,5,8,0,194,226,95,44,85,2,1,0,0,1,0,3,0,0,3,0,3,0,0,3,0,28,0,0,27,1,7067,2677,1460,2907,23,327,132,76,119,0,5894,3031,6035,55,15015,10,8575
