region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-08-30,5,0,3,5,7,0,100,120,45,25,50,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2003,775,402,820,6,54,16,17,21,0,5188,2511,5197,33,12929,3,1403
CXB-212,2020-08-31,13,0,0,4,5,1,106,129,52,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2068,806,413,843,6,64,21,18,25,0,5136,2482,5149,33,12800,3,1467
CXB-212,2020-09-01,12,0,0,5,5,0,121,143,51,30,61,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2154,834,434,879,7,57,23,9,25,0,5085,2452,5088,32,12657,3,1524
CXB-212,2020-09-02,5,0,0,3,5,0,97,110,45,17,47,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2181,834,440,899,8,83,45,11,27,0,5040,2435,5041,31,12547,3,1607
CXB-212,2020-09-03,13,0,0,9,5,0,113,140,62,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2251,875,450,919,7,70,21,14,34,1,4978,2411,4987,31,12407,3,1677
CXB-212,2020-09-04,10,0,0,4,2,0,97,113,33,27,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2317,888,467,955,7,47,20,10,17,0,4945,2384,4934,31,12294,3,1724
CXB-212,2020-09-05,8,0,0,5,2,1,96,112,51,20,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2344,906,471,960,7,85,33,16,36,0,4894,2364,4893,31,12182,3,1809
CXB-212,2020-09-06,8,0,0,2,6,2,115,133,61,20,52,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,1,0,7,0,2410,936,481,986,7,67,31,10,26,0,4833,2344,4841,31,12049,3,1876
CXB-212,2020-09-07,8,0,0,7,2,0,126,143,54,19,70,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,1,5,0,2470,953,480,1030,7,83,37,20,26,0,4779,2325,4771,31,11906,3,1959
CXB-212,2020-09-08,3,0,0,5,4,2,117,131,52,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,2518,971,482,1059,6,83,34,20,28,1,4727,2303,4714,31,11775,3,2042
CXB-212,2020-09-09,12,0,0,6,9,0,123,150,57,34,59,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,1,5,0,2591,998,500,1088,5,77,30,16,30,1,4670,2269,4655,31,11625,3,2119
CXB-212,2020-09-10,14,0,1,6,4,3,115,143,65,25,53,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,1,6,0,2662,1036,506,1115,5,72,27,19,26,0,4605,2244,4602,31,11482,3,2191
CXB-212,2020-09-11,9,0,2,8,5,0,126,150,70,29,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,1,7,0,2727,1070,525,1127,5,85,36,10,39,0,4535,2215,4551,31,11332,3,2276
CXB-212,2020-09-12,12,0,0,6,4,2,130,154,60,23,69,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,0,1,6,0,2786,1087,534,1158,7,94,43,14,37,0,4475,2192,4482,29,11178,4,2370
CXB-212,2020-09-13,12,0,0,2,8,0,125,147,68,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,2842,1120,535,1180,7,91,35,23,33,0,4407,2168,4427,29,11031,4,2461
CXB-212,2020-09-14,12,0,0,4,4,0,100,120,40,21,59,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,1,7,0,2859,1114,536,1202,7,103,46,20,37,0,4367,2147,4368,29,10911,4,2564
CXB-212,2020-09-15,6,0,0,7,4,0,118,135,67,16,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,1,8,0,2899,1145,529,1218,7,95,36,23,36,0,4300,2131,4316,29,10776,4,2659
CXB-212,2020-09-16,6,0,2,4,5,1,92,110,42,20,47,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,1,8,0,2893,1141,525,1219,8,116,46,24,46,0,4258,2111,4269,28,10666,4,2775
CXB-212,2020-09-17,13,0,0,7,5,2,94,121,42,26,53,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,9,0,1,8,0,2893,1138,522,1226,7,121,45,29,46,1,4216,2085,4216,28,10545,4,2896
CXB-212,2020-09-18,8,0,0,4,7,0,125,144,63,27,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,1,7,0,2927,1160,527,1233,7,110,41,22,47,0,4153,2058,4162,28,10401,4,3006
CXB-212,2020-09-19,16,0,0,2,8,1,118,145,58,24,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,2958,1168,522,1261,7,114,50,29,35,0,4095,2034,4099,28,10256,4,3120
CXB-212,2020-09-20,11,0,2,10,4,1,112,140,58,26,55,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,2974,1183,523,1261,7,124,43,25,55,1,4037,2008,4044,27,10116,4,3244
CXB-212,2020-09-21,12,0,0,4,5,0,139,160,66,28,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3011,1197,531,1277,6,123,52,20,50,1,3971,1980,3978,27,9956,4,3367
CXB-212,2020-09-22,8,0,1,5,4,1,130,149,67,33,49,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,3047,1210,544,1287,6,113,54,20,39,0,3904,1947,3929,27,9807,4,3480
CXB-212,2020-09-23,8,0,0,4,9,2,140,163,67,36,58,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,0,0,7,0,3091,1229,563,1291,8,119,48,17,54,0,3837,1911,3871,25,9644,4,3599
CXB-212,2020-09-24,13,1,0,4,6,2,138,164,64,40,60,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,9,0,0,9,0,3133,1248,580,1298,7,122,45,23,53,1,3773,1871,3811,25,9480,4,3721
CXB-212,2020-09-25,7,0,0,0,11,0,117,135,54,24,56,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,3143,1252,580,1303,8,125,50,24,51,0,3719,1847,3755,24,9345,4,3846
CXB-212,2020-09-26,9,0,0,2,4,1,138,154,60,29,65,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,3178,1275,577,1318,8,119,37,32,50,0,3659,1818,3690,24,9191,4,3965
CXB-212,2020-09-27,12,0,0,3,8,0,124,147,58,23,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,3192,1278,578,1329,7,133,55,22,55,1,3601,1795,3624,24,9044,4,4098
CXB-212,2020-09-28,9,0,0,5,6,0,123,143,60,25,58,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,3209,1274,579,1349,7,126,64,24,38,0,3541,1770,3566,24,8901,4,4224
CXB-212,2020-09-29,4,0,1,3,11,1,135,155,65,28,62,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,3218,1274,580,1358,6,145,65,27,52,1,3476,1742,3504,24,8746,5,4369
CXB-212,2020-09-30,2,0,0,2,4,1,120,129,52,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,3227,1275,586,1360,6,120,51,19,50,0,3424,1717,3452,24,8617,5,4489
CXB-212,2020-10-01,8,0,0,5,6,1,95,115,47,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,3202,1266,590,1340,6,140,56,24,60,0,3377,1689,3412,24,8502,5,4629
CXB-212,2020-10-02,7,0,1,4,4,2,104,122,50,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3204,1266,585,1347,6,120,50,29,41,0,3327,1665,3364,24,8380,5,4749
CXB-212,2020-10-03,8,0,0,3,3,1,114,129,51,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,3192,1262,581,1343,6,141,55,25,61,0,3276,1644,3307,24,8251,5,4890
CXB-212,2020-10-04,8,0,1,5,4,2,103,123,43,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3195,1249,594,1347,5,120,56,21,42,1,3233,1610,3261,24,8128,5,5010
CXB-212,2020-10-05,4,0,0,4,4,1,111,124,52,20,51,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3163,1233,590,1334,6,156,68,24,64,0,3181,1590,3210,23,8004,5,5166
CXB-212,2020-10-06,7,0,0,3,3,0,92,105,51,22,31,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3130,1227,590,1306,7,138,57,22,59,0,3130,1568,3179,22,7899,5,5304
CXB-212,2020-10-07,5,0,0,4,2,0,112,123,40,32,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,3115,1224,598,1286,7,138,43,24,71,0,3090,1536,3128,22,7776,5,5442
CXB-212,2020-10-08,5,0,0,2,3,0,110,120,42,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3099,1207,602,1284,6,136,59,24,52,1,3048,1508,3078,22,7656,5,5578
CXB-212,2020-10-09,5,0,0,2,1,0,82,90,40,16,34,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,3066,1190,598,1272,6,122,57,20,45,0,3008,1492,3044,22,7566,5,5700
CXB-212,2020-10-10,4,0,0,3,4,3,55,69,28,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2987,1169,579,1233,6,148,49,29,70,0,2980,1482,3013,22,7497,5,5848
CXB-212,2020-10-11,1,0,0,3,0,0,96,100,46,21,33,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,2937,1145,578,1209,5,150,70,22,57,1,2934,1461,2980,22,7397,5,5998
CXB-212,2020-10-12,5,0,0,0,3,0,69,77,28,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2856,1117,563,1171,5,158,56,34,68,0,2906,1442,2950,22,7320,5,6156
CXB-212,2020-10-13,4,0,0,4,1,1,69,79,27,16,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2802,1092,557,1148,5,133,52,22,59,0,2879,1426,2914,22,7241,5,6289
CXB-212,2020-10-14,2,0,1,2,4,1,71,81,37,13,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,2711,1065,534,1108,4,172,64,36,71,1,2842,1413,2883,22,7160,5,6461
CXB-212,2020-10-15,2,0,0,5,0,1,61,69,37,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2644,1055,518,1068,3,136,47,30,58,1,2805,1399,2865,22,7091,5,6597
CXB-212,2020-10-16,0,0,0,1,4,2,57,64,23,7,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2570,1013,496,1058,3,138,65,29,44,0,2782,1392,2831,22,7027,5,6735
CXB-212,2020-10-17,7,0,0,1,7,0,56,71,24,17,29,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2490,977,485,1024,4,151,60,28,63,0,2758,1375,2802,21,6956,5,6886
CXB-212,2020-10-18,7,0,0,2,3,0,49,61,29,10,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2407,938,470,995,4,143,68,25,50,0,2729,1365,2780,21,6895,6,7029
CXB-212,2020-10-19,1,0,0,4,0,0,54,59,22,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2321,899,452,966,4,145,61,33,51,0,2707,1350,2758,21,6836,6,7174
CXB-212,2020-10-20,3,0,0,0,0,0,39,42,15,11,16,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,2228,855,438,931,4,134,59,24,51,0,2692,1339,2742,21,6794,6,7308
CXB-212,2020-10-21,8,0,0,1,2,0,57,68,23,14,31,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,8,1,0,7,0,2161,833,418,907,3,135,45,34,55,1,2669,1325,2711,21,6726,6,7443
CXB-212,2020-10-22,5,0,0,1,2,0,55,63,28,11,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,2067,805,400,859,3,156,56,29,71,0,2641,1314,2687,21,6663,6,7599
CXB-212,2020-10-23,1,0,0,0,1,0,54,56,24,8,23,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1,0,9,0,1962,751,378,829,4,160,78,30,52,0,2617,1306,2664,20,6607,6,7759
CXB-212,2020-10-24,1,0,0,0,1,0,53,55,22,12,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,1,0,9,0,1888,733,363,788,4,129,40,27,62,0,2595,1294,2643,20,6552,6,7888
CXB-212,2020-10-25,0,0,0,1,0,0,46,47,14,12,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,1,0,8,0,1828,703,354,767,4,107,44,21,42,0,2581,1282,2622,20,6505,6,7995
CXB-212,2020-10-26,3,1,0,3,2,0,39,48,22,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1744,669,343,728,4,132,56,26,50,0,2559,1267,2611,20,6457,6,8127
CXB-212,2020-10-27,1,0,0,1,2,0,46,50,21,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1677,647,322,705,3,116,43,29,43,1,2538,1259,2590,20,6407,6,8243
CXB-212,2020-10-28,1,0,0,4,0,0,39,44,21,11,12,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,8,0,0,8,0,1630,635,310,682,3,91,33,23,35,0,2517,1248,2578,20,6363,6,8334
CXB-212,2020-10-29,0,0,0,3,1,0,28,32,16,4,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,1562,611,296,652,3,99,40,18,41,0,2501,1244,2566,20,6331,6,8433
CXB-212,2020-10-30,1,0,0,1,2,0,26,30,9,9,12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1496,577,289,628,2,95,43,16,35,1,2492,1235,2554,20,6301,7,8528
CXB-212,2020-10-31,3,0,0,1,2,1,28,35,9,9,16,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,1421,550,280,588,3,110,36,18,56,0,2483,1226,2538,19,6266,7,8638
CXB-212,2020-11-01,1,0,0,1,1,1,31,35,13,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,1364,528,266,567,3,92,35,20,37,0,2470,1220,2522,19,6231,7,8730
CXB-212,2020-11-02,0,0,1,0,2,0,25,28,13,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,1295,492,257,543,3,97,49,13,35,0,2457,1216,2511,19,6203,7,8827
CXB-212,2020-11-03,0,0,0,1,3,1,25,30,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1244,468,248,525,3,81,35,16,30,0,2446,1209,2499,19,6173,7,8908
CXB-212,2020-11-04,0,0,0,1,1,0,26,28,11,6,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1195,450,235,507,3,77,29,19,29,0,2435,1203,2488,19,6145,7,8985
CXB-212,2020-11-05,1,0,0,1,1,0,25,28,11,4,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1140,430,230,477,3,83,31,9,43,0,2424,1199,2475,19,6117,7,9068
CXB-212,2020-11-06,1,0,0,0,0,0,26,27,10,9,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1086,396,230,457,3,79,44,9,26,0,2414,1190,2467,19,6090,7,9147
CXB-212,2020-11-07,0,0,0,1,1,0,15,17,7,3,7,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,8,0,0,7,1,1029,376,220,430,3,72,27,12,33,0,2407,1187,2460,19,6073,8,9219
CXB-212,2020-11-08,1,0,0,1,1,0,15,18,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,977,352,204,418,3,70,30,19,21,0,2401,1184,2451,19,6055,8,9289
CXB-212,2020-11-09,1,0,0,4,0,0,15,20,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,923,328,198,394,3,73,33,11,29,0,2392,1179,2445,19,6035,8,9362
CXB-212,2020-11-10,2,0,0,1,1,0,19,23,12,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,878,317,185,373,3,66,23,15,28,0,2380,1176,2437,19,6012,8,9428
CXB-212,2020-11-11,1,0,0,1,1,0,25,28,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,839,302,175,359,3,64,23,14,27,0,2372,1171,2422,19,5984,8,9492
CXB-212,2020-11-12,1,0,0,0,1,1,34,37,13,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,810,300,167,340,3,60,15,13,32,0,2359,1163,2406,19,5947,8,9552
CXB-212,2020-11-13,1,0,0,0,1,0,19,21,14,3,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,0,0,7,0,775,288,162,322,3,54,25,8,21,0,2345,1160,2402,19,5926,8,9606
CXB-212,2020-11-14,1,0,0,0,1,0,24,26,15,4,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,747,289,151,304,3,48,14,14,20,0,2330,1156,2395,19,5900,9,9654
CXB-212,2020-11-15,0,0,0,0,1,0,13,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,698,273,141,281,3,57,21,11,25,0,2324,1155,2388,19,5886,9,9711
CXB-212,2020-11-16,0,0,0,0,0,0,14,14,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,657,256,130,269,2,50,20,12,17,1,2320,1153,2380,19,5872,9,9761
CXB-212,2020-11-17,1,0,0,0,0,0,11,12,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,613,239,121,252,1,50,19,10,20,1,2317,1151,2373,19,5860,9,9811
CXB-212,2020-11-18,1,0,0,1,1,1,7,11,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,558,216,108,233,1,57,24,13,20,0,2314,1149,2367,19,5849,9,9868
CXB-212,2020-11-19,0,0,0,0,0,0,10,10,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,512,201,95,216,0,49,16,13,19,1,2312,1149,2359,19,5839,9,9917
CXB-212,2020-11-20,0,0,0,0,0,0,16,16,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,474,190,90,194,0,44,14,6,24,0,2305,1145,2354,19,5823,9,9961
CXB-212,2020-11-21,1,0,0,0,0,0,14,15,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,440,178,80,182,0,35,12,11,12,0,2303,1143,2343,19,5808,9,9996
CXB-212,2020-11-22,0,0,0,1,0,0,16,17,7,5,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,3,0,0,3,0,409,168,74,167,0,34,11,8,15,0,2296,1138,2338,19,5791,9,10030
CXB-212,2020-11-23,1,0,0,0,1,0,16,18,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,382,157,69,156,0,28,12,5,11,0,2285,1136,2333,19,5773,9,10058
CXB-212,2020-11-24,1,0,0,0,1,0,8,10,2,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,358,149,63,146,0,25,8,6,11,0,2283,1136,2325,19,5763,9,10083
CXB-212,2020-11-25,0,0,1,0,0,0,11,12,4,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,328,140,58,130,0,30,9,5,16,0,2279,1136,2317,19,5751,9,10113
CXB-212,2020-11-26,2,0,0,0,0,0,8,10,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,293,126,53,114,0,35,14,5,16,0,2273,1135,2314,19,5741,9,10148
CXB-212,2020-11-27,0,0,0,1,0,0,9,10,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,270,117,48,105,0,23,9,5,9,0,2267,1133,2312,19,5731,9,10171
CXB-212,2020-11-28,0,0,0,0,1,0,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,241,104,40,97,0,29,13,8,8,0,2266,1133,2309,19,5727,9,10200
CXB-212,2020-11-29,1,0,0,0,0,0,7,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,209,85,34,90,0,32,19,6,7,0,2263,1133,2304,19,5719,9,10232
CXB-212,2020-11-30,0,0,1,0,0,0,10,11,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,72,31,81,0,25,13,3,9,0,2259,1129,2301,19,5708,9,10257
CXB-212,2020-12-01,0,0,0,0,1,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,61,28,71,0,24,11,3,10,0,2257,1128,2300,19,5704,9,10281
CXB-212,2020-12-02,0,0,0,0,0,0,7,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,50,25,60,0,25,11,3,11,0,2252,1128,2298,19,5697,9,10306
CXB-212,2020-12-03,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,41,23,52,0,19,9,2,8,0,2250,1127,2297,19,5693,9,10325
CXB-212,2020-12-04,0,0,0,1,0,0,9,10,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,36,19,41,0,20,5,4,11,0,2245,1125,2294,19,5683,9,10345
CXB-212,2020-12-05,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,27,16,28,0,25,9,3,13,0,2244,1124,2292,19,5679,9,10370
CXB-212,2020-12-06,0,0,0,0,0,0,6,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,18,12,24,0,17,9,4,4,0,2242,1122,2290,19,5673,9,10387
CXB-212,2020-12-07,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,6,18,0,18,6,6,6,0,2242,1122,2289,19,5672,9,10405
CXB-212,2020-12-08,1,0,0,1,0,0,4,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,4,9,0,17,6,2,9,0,2238,1121,2288,19,5666,9,10422
CXB-212,2020-12-09,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,4,9,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
CXB-212,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,1121,2288,19,5664,9,10441
