region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-07-16,3,0,0,0,1,1,8,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,190,69,41,80,0,6,3,1,2,0,12341,6692,13382,94,32509,1,110
CXB-213,2020-07-17,2,0,0,1,1,0,4,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,196,70,42,84,0,2,1,0,1,0,12339,6691,13377,94,32501,1,112
CXB-213,2020-07-18,3,0,0,0,0,0,9,12,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,203,74,44,85,0,5,0,2,3,0,12335,6687,13373,94,32489,1,117
CXB-213,2020-07-19,1,0,0,0,0,1,12,14,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,206,76,45,85,0,11,5,1,5,0,12328,6685,13368,94,32475,1,128
CXB-213,2020-07-20,1,0,0,0,0,0,6,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,207,81,45,81,0,6,0,1,5,0,12323,6684,13367,94,32468,1,134
CXB-213,2020-07-21,1,0,0,1,1,0,11,14,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,211,81,49,81,0,10,5,1,4,0,12318,6679,13363,94,32454,1,144
CXB-213,2020-07-22,0,0,0,1,0,0,13,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,216,81,50,85,0,9,6,1,2,0,12312,6677,13357,94,32440,1,153
CXB-213,2020-07-23,0,0,0,1,0,0,9,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,218,83,47,88,0,8,3,4,1,0,12307,6676,13353,94,32430,1,161
CXB-213,2020-07-24,0,0,0,0,0,0,14,14,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,221,85,49,87,0,11,5,2,4,0,12300,6672,13350,94,32416,1,172
CXB-213,2020-07-25,1,0,0,1,0,0,12,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,224,87,47,90,0,11,4,3,4,0,12294,6671,13343,94,32402,1,183
CXB-213,2020-07-26,0,0,0,1,0,0,16,17,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,237,91,48,98,0,4,1,2,1,0,12289,6668,13334,94,32385,1,187
CXB-213,2020-07-27,3,0,0,0,0,0,8,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,236,91,50,95,0,12,5,1,6,0,12284,6665,13331,94,32374,1,199
CXB-213,2020-07-28,0,0,0,1,0,1,8,10,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,238,92,52,94,0,8,2,1,5,0,12281,6662,13327,94,32364,1,207
CXB-213,2020-07-29,0,0,0,1,2,0,9,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,242,96,52,94,0,8,2,2,4,0,12275,6660,13323,94,32352,1,215
CXB-213,2020-07-30,1,0,1,0,1,0,10,13,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,242,95,52,95,0,13,7,2,4,0,12269,6658,13318,94,32339,1,228
CXB-213,2020-07-31,0,0,0,0,0,0,19,19,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,246,97,49,100,0,15,4,7,4,0,12263,6654,13309,94,32320,1,243
CXB-213,2020-08-01,0,0,1,1,1,0,17,20,10,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,258,102,48,108,0,8,5,2,1,0,12253,6653,13300,94,32300,1,251
CXB-213,2020-08-02,1,0,0,2,0,0,12,15,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,261,101,51,109,0,12,5,2,5,0,12249,6648,13294,94,32285,1,263
CXB-213,2020-08-03,0,0,0,1,1,0,13,15,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,269,104,53,112,0,7,4,1,2,0,12242,6645,13289,94,32270,1,270
CXB-213,2020-08-04,1,0,0,1,0,0,15,17,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,277,105,54,118,0,9,5,2,2,0,12236,6642,13281,94,32253,1,279
CXB-213,2020-08-05,1,0,0,0,0,0,22,23,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,296,112,56,128,0,4,1,1,2,0,12228,6639,13269,94,32230,1,283
CXB-213,2020-08-06,1,0,0,0,0,1,9,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,297,115,55,127,0,10,2,2,6,0,12223,6638,13264,94,32219,1,293
CXB-213,2020-08-07,0,0,1,1,2,0,10,14,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,300,114,55,131,0,11,6,2,3,0,12218,6636,13257,94,32205,1,304
CXB-213,2020-08-08,2,0,0,1,0,0,13,16,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,303,114,57,132,0,13,4,3,6,0,12214,6631,13250,94,32189,1,317
CXB-213,2020-08-09,2,0,0,0,0,0,12,14,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,311,118,61,132,0,6,0,2,4,0,12210,6625,13246,94,32175,1,323
CXB-213,2020-08-10,2,0,0,0,0,0,17,19,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,324,121,62,141,0,6,4,1,1,0,12203,6623,13236,94,32156,1,329
CXB-213,2020-08-11,4,0,0,1,0,0,11,16,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,328,121,64,143,0,12,3,2,7,0,12200,6619,13227,94,32140,1,341
CXB-213,2020-08-12,0,0,0,0,0,0,14,14,5,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,329,123,63,143,0,13,3,4,6,0,12195,6616,13221,94,32126,1,354
CXB-213,2020-08-13,1,0,0,0,0,1,15,17,5,5,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,335,122,65,148,0,11,6,3,2,0,12190,6611,13214,94,32109,1,365
CXB-213,2020-08-14,2,0,0,0,0,2,12,16,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,340,121,62,157,0,11,6,4,1,0,12185,6610,13204,94,32093,1,376
CXB-213,2020-08-15,1,0,0,1,1,0,10,13,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,339,118,62,159,0,14,6,3,5,0,12182,6607,13197,94,32080,1,390
CXB-213,2020-08-16,0,0,0,0,0,0,8,8,4,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,340,120,62,158,0,7,2,2,3,0,12178,6605,13195,94,32072,1,397
CXB-213,2020-08-17,0,0,0,0,1,0,10,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,338,117,64,157,0,13,6,1,6,0,12175,6602,13190,94,32061,1,410
CXB-213,2020-08-18,1,0,0,0,1,1,12,15,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,338,117,64,157,0,15,7,2,6,0,12168,6600,13184,94,32046,1,425
CXB-213,2020-08-19,1,0,0,0,0,0,9,10,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,336,116,68,152,0,12,5,1,6,0,12164,6595,13183,94,32036,1,437
CXB-213,2020-08-20,1,0,0,1,0,0,14,16,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,338,111,71,156,0,14,9,1,4,0,12160,6591,13175,94,32020,1,451
CXB-213,2020-08-21,3,0,0,0,1,0,19,23,8,3,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,343,110,71,162,0,18,9,3,6,0,12152,6588,13163,94,31997,1,469
CXB-213,2020-08-22,0,0,0,0,0,0,13,13,8,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,344,115,67,161,1,12,3,5,4,0,12144,6587,13160,93,31984,1,481
CXB-213,2020-08-23,0,0,0,0,1,0,11,12,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,341,117,64,159,1,15,5,5,5,0,12137,6585,13157,93,31972,1,496
CXB-213,2020-08-24,2,0,0,0,1,0,7,10,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,333,107,64,160,2,18,11,2,5,0,12136,6583,13151,92,31962,1,514
CXB-213,2020-08-25,0,0,0,1,0,0,6,7,4,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,319,100,60,157,2,21,11,4,6,0,12132,6583,13148,92,31955,1,535
CXB-213,2020-08-26,2,0,0,1,0,0,6,9,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,309,98,57,152,2,19,5,3,11,0,12129,6583,13142,92,31946,1,554
CXB-213,2020-08-27,2,0,0,1,1,1,9,14,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,311,100,56,153,2,12,3,1,8,0,12124,6583,13133,92,31932,1,566
CXB-213,2020-08-28,1,0,1,0,0,2,17,21,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,318,103,58,155,2,14,1,5,8,0,12120,6576,13123,92,31911,1,580
CXB-213,2020-08-29,2,0,0,0,1,0,21,24,10,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,328,111,59,155,3,14,2,3,9,0,12110,6572,13114,91,31887,1,594
CXB-213,2020-08-30,2,0,0,0,1,0,22,25,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,338,115,63,157,3,15,4,4,7,0,12102,6564,13105,91,31862,1,609
CXB-213,2020-08-31,1,0,0,0,2,0,10,13,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,344,120,62,159,3,7,1,2,4,0,12096,6563,13099,91,31849,1,616
CXB-213,2020-09-01,1,0,0,1,0,0,19,21,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,351,122,64,162,3,14,5,2,7,0,12089,6559,13089,91,31828,1,630
CXB-213,2020-09-02,2,0,1,0,1,0,10,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,344,118,61,162,3,21,10,5,6,0,12083,6557,13083,91,31814,1,651
CXB-213,2020-09-03,2,0,0,0,0,0,11,13,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,338,112,61,162,3,19,8,2,9,0,12081,6555,13074,91,31801,1,670
CXB-213,2020-09-04,2,0,0,1,1,0,16,20,6,6,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,343,115,61,164,3,15,3,6,6,0,12075,6549,13066,91,31781,1,685
CXB-213,2020-09-05,2,0,0,2,1,0,10,15,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,341,119,65,154,3,17,4,0,13,0,12067,6545,13063,91,31766,1,702
CXB-213,2020-09-06,2,0,0,2,0,0,29,33,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,357,125,70,159,3,17,5,4,8,0,12056,6536,13050,91,31733,1,719
CXB-213,2020-09-07,3,0,0,2,0,0,18,23,15,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,367,131,70,163,3,13,9,1,3,0,12041,6535,13043,91,31710,1,732
CXB-213,2020-09-08,1,0,0,1,2,0,25,29,15,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,392,145,75,169,3,4,1,1,2,0,12026,6529,13035,91,31681,1,736
CXB-213,2020-09-09,1,0,0,0,0,1,25,27,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,404,146,77,178,3,15,7,4,4,0,12018,6523,13022,91,31654,1,751
CXB-213,2020-09-10,3,0,0,1,0,1,19,24,12,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,416,153,78,183,2,12,5,1,5,1,12006,6521,13012,91,31630,1,763
CXB-213,2020-09-11,5,0,0,0,1,0,31,37,15,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,434,162,83,187,2,19,6,2,11,0,11991,6514,12997,91,31593,1,782
CXB-213,2020-09-12,4,0,0,0,1,0,37,42,14,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,461,172,90,197,2,15,4,3,8,0,11977,6504,12979,91,31551,1,797
CXB-213,2020-09-13,2,0,0,2,0,0,24,28,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,475,176,97,201,1,14,6,3,4,1,11967,6494,12971,91,31523,1,811
CXB-213,2020-09-14,3,0,0,0,1,1,29,34,11,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,500,183,102,214,1,9,4,2,3,0,11956,6487,12955,91,31489,1,820
CXB-213,2020-09-15,3,0,0,1,0,0,28,32,12,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,520,191,108,220,1,12,4,1,7,0,11944,6480,12942,91,31457,1,832
CXB-213,2020-09-16,5,0,0,2,0,1,24,32,12,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,542,200,111,230,1,10,3,2,5,0,11932,6475,12927,91,31425,1,842
CXB-213,2020-09-17,2,0,0,0,1,0,23,26,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,551,200,113,237,1,17,7,4,6,0,11925,6469,12914,91,31399,1,859
CXB-213,2020-09-18,3,0,0,2,0,0,26,31,12,7,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,562,202,117,242,1,20,10,3,7,0,11913,6462,12902,91,31368,1,879
CXB-213,2020-09-19,4,0,0,2,2,0,21,29,11,8,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,571,207,118,245,1,20,6,7,7,0,11902,6454,12892,91,31339,1,899
CXB-213,2020-09-20,6,0,0,0,3,2,22,33,8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,591,209,123,258,1,13,6,0,7,0,11894,6449,12872,91,31306,1,912
CXB-213,2020-09-21,4,0,0,0,2,0,29,35,12,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,614,218,129,267,0,12,3,2,6,1,11882,6441,12857,91,31271,1,924
CXB-213,2020-09-22,5,0,1,3,3,1,32,45,22,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,636,229,132,275,0,23,11,5,7,0,11860,6433,12842,91,31226,1,947
CXB-213,2020-09-23,5,0,0,0,2,0,48,55,12,15,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,678,240,143,295,0,13,1,4,8,0,11848,6418,12814,91,31171,1,960
CXB-213,2020-09-24,3,0,0,0,2,1,50,56,19,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,712,250,151,311,0,22,9,3,10,0,11829,6407,12788,91,31115,1,982
CXB-213,2020-09-25,6,0,0,3,0,0,52,61,25,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,754,267,162,325,0,19,8,4,7,0,11804,6392,12767,91,31054,1,1001
CXB-213,2020-09-26,5,0,1,3,4,1,51,65,28,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,795,283,169,343,0,24,12,5,7,0,11776,6380,12742,91,30989,1,1025
CXB-213,2020-09-27,5,0,0,1,0,0,53,59,23,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,835,298,173,364,0,19,8,6,5,0,11753,6370,12716,91,30930,1,1044
CXB-213,2020-09-28,5,0,2,3,2,0,54,66,24,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,874,314,181,379,0,27,8,6,13,0,11729,6356,12688,91,30864,1,1071
CXB-213,2020-09-29,9,0,0,0,3,0,76,88,31,22,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,932,335,199,398,0,30,10,4,16,0,11698,6334,12653,91,30776,1,1101
CXB-213,2020-09-30,7,0,0,1,2,0,65,75,37,11,26,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,989,363,206,419,1,18,9,4,5,0,11661,6323,12627,90,30701,1,1119
CXB-213,2020-10-01,4,0,1,0,3,0,65,73,21,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1042,376,217,448,1,20,8,3,9,0,11640,6309,12589,90,30628,1,1139
CXB-213,2020-10-02,4,0,0,2,1,1,52,60,20,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1070,379,224,466,1,32,17,5,10,0,11620,6297,12561,90,30568,1,1171
CXB-213,2020-10-03,2,0,0,1,2,0,70,75,27,15,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1108,388,234,485,1,37,18,5,14,0,11593,6282,12528,90,30493,1,1208
CXB-213,2020-10-04,7,0,0,3,3,1,59,73,25,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1154,400,246,507,1,27,13,5,9,0,11568,6265,12497,90,30420,1,1235
CXB-213,2020-10-05,5,0,0,5,1,0,60,71,30,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1197,416,255,525,1,28,14,3,11,0,11538,6253,12468,90,30349,1,1263
CXB-213,2020-10-06,8,0,0,3,4,0,55,70,24,15,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1239,432,260,546,1,28,8,10,10,0,11514,6238,12437,90,30279,1,1291
CXB-213,2020-10-07,6,0,0,5,1,0,60,72,30,11,31,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,5,0,0,5,0,1288,457,266,564,1,23,5,5,13,0,11484,6227,12406,90,30207,1,1314
CXB-213,2020-10-08,6,0,0,2,1,1,74,84,28,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1331,471,273,586,1,41,14,12,15,0,11456,6208,12369,90,30123,1,1355
CXB-213,2020-10-09,4,1,0,3,7,0,80,95,36,14,44,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1387,494,274,617,2,39,13,13,13,0,11420,6194,12325,89,30028,1,1394
CXB-213,2020-10-10,3,0,0,0,3,1,74,81,34,13,34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,0,1436,513,286,635,2,31,15,1,15,0,11386,6181,12291,89,29947,1,1425
CXB-213,2020-10-11,4,0,0,5,3,0,63,75,30,17,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1474,535,291,646,2,37,8,12,17,0,11356,6164,12263,89,29872,1,1462
CXB-213,2020-10-12,2,0,0,5,1,0,72,80,28,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1514,555,296,661,2,39,8,11,20,0,11328,6148,12227,89,29792,1,1501
CXB-213,2020-10-13,4,0,0,4,2,0,60,70,21,16,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,1545,561,302,680,2,39,15,10,14,0,11307,6132,12194,89,29722,1,1540
CXB-213,2020-10-14,5,0,0,3,0,0,72,80,30,10,39,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1580,576,298,703,3,44,15,14,15,0,11277,6122,12155,88,29642,2,1584
CXB-213,2020-10-15,7,0,0,4,1,0,89,101,37,24,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1635,600,310,722,3,46,13,12,21,0,11240,6098,12115,88,29541,2,1630
CXB-213,2020-10-16,2,1,2,4,4,2,88,103,35,21,47,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1667,607,318,739,3,70,28,13,29,0,11205,6077,12068,88,29438,3,1700
CXB-213,2020-10-17,6,0,1,4,3,0,69,83,33,19,31,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1699,613,332,751,3,50,27,5,18,0,11172,6058,12037,88,29355,4,1750
CXB-213,2020-10-18,3,0,0,2,2,0,80,87,39,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1725,625,339,758,3,61,27,12,22,0,11133,6039,12008,88,29268,4,1811
CXB-213,2020-10-19,6,0,0,1,3,0,69,79,35,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1728,638,332,755,3,76,22,18,36,0,11098,6028,11975,88,29189,4,1887
CXB-213,2020-10-20,5,1,0,3,3,1,65,78,33,15,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1751,646,342,760,3,55,25,5,25,0,11065,6013,11945,88,29111,4,1942
CXB-213,2020-10-21,8,0,0,2,6,2,61,79,21,15,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1765,646,338,779,2,64,21,19,23,1,11044,5998,11902,88,29032,4,2006
CXB-213,2020-10-22,6,0,0,7,3,1,80,97,28,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1791,652,350,787,2,71,22,13,36,0,11016,5973,11858,88,28935,4,2077
CXB-213,2020-10-23,6,0,0,1,4,0,73,84,37,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1806,660,347,797,2,69,29,15,25,0,10979,5961,11823,88,28851,4,2146
CXB-213,2020-10-24,5,1,0,2,4,0,77,89,37,21,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1834,678,354,800,2,61,19,14,28,0,10942,5940,11792,88,28762,4,2207
CXB-213,2020-10-25,6,0,0,5,1,0,93,105,39,21,44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1871,686,361,821,3,68,31,14,23,0,10903,5919,11748,87,28657,4,2275
CXB-213,2020-10-26,7,0,0,4,6,1,94,112,37,21,54,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11,0,0,11,0,1908,697,368,840,3,73,26,14,33,0,10866,5898,11694,87,28545,4,2348
CXB-213,2020-10-27,4,0,1,6,3,1,72,87,25,19,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9,0,0,9,0,1927,695,375,854,3,68,27,12,29,0,10841,5879,11651,87,28458,4,2416
CXB-213,2020-10-28,5,0,1,5,7,0,64,82,37,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,1933,700,374,856,3,76,32,13,31,0,10804,5867,11618,87,28376,4,2492
CXB-213,2020-10-29,9,0,0,2,6,0,75,92,39,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1960,722,381,854,3,65,17,12,36,0,10765,5848,11584,87,28284,4,2557
CXB-213,2020-10-30,8,0,0,5,1,0,76,90,36,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1947,721,371,852,3,102,37,22,43,0,10729,5835,11543,87,28194,4,2659
CXB-213,2020-10-31,3,0,0,6,2,0,85,96,40,19,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1963,721,380,859,3,80,40,10,30,0,10689,5816,11506,87,28098,4,2739
CXB-213,2020-11-01,5,0,0,2,1,0,74,82,33,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1970,722,383,862,3,74,32,14,28,0,10656,5799,11474,87,28016,4,2813
CXB-213,2020-11-02,5,0,0,4,1,1,62,73,35,12,26,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,1944,721,375,845,3,98,36,20,42,0,10621,5787,11448,87,27943,4,2911
CXB-213,2020-11-03,6,0,0,6,2,0,69,83,37,15,31,0,0,0,0,0,0,3,1,0,2,0,1,0,0,1,0,9,1,0,8,0,1949,727,377,842,3,77,31,13,33,0,10584,5772,11417,87,27860,4,2988
CXB-213,2020-11-04,3,0,0,5,4,0,82,94,32,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1968,735,387,844,2,72,24,12,35,1,10552,5750,11377,87,27766,4,3060
CXB-213,2020-11-05,8,0,0,2,3,1,84,98,33,23,41,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,0,1973,738,393,839,3,91,30,17,44,0,10519,5727,11336,86,27668,4,3151
CXB-213,2020-11-06,6,0,0,8,6,3,86,109,43,28,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2007,751,410,843,3,73,29,11,33,0,10476,5699,11298,86,27559,4,3224
CXB-213,2020-11-07,4,0,0,2,6,0,89,101,38,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2028,766,414,845,3,77,23,20,34,0,10438,5674,11260,86,27458,4,3301
CXB-213,2020-11-08,3,0,0,3,3,0,90,99,38,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2033,770,413,847,3,92,34,19,39,0,10400,5656,11217,86,27359,4,3393
