region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-210,2020-08-11,3,0,0,1,3,1,39,47,15,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749,264,155,328,2,19,7,3,9,0,10438,5956,11638,94,28126,2,361
CXB-210,2020-08-12,2,1,0,2,1,0,37,43,14,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,267,154,345,2,24,11,5,8,0,10424,5952,11613,94,28083,2,385
CXB-210,2020-08-13,3,0,0,3,4,0,52,62,24,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,277,162,354,2,35,14,8,13,0,10400,5936,11591,94,28021,2,420
CXB-210,2020-08-14,7,1,0,3,1,0,38,50,20,5,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822,288,162,369,3,23,9,5,9,0,10380,5931,11567,93,27971,2,443
CXB-210,2020-08-15,4,0,0,2,1,0,47,54,21,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,297,171,379,3,26,12,4,10,0,10359,5918,11547,93,27917,2,469
CXB-210,2020-08-16,6,0,0,1,1,0,49,57,28,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,318,174,389,2,24,7,7,9,1,10331,5908,11528,93,27860,2,493
CXB-210,2020-08-17,3,0,1,2,6,0,44,56,14,15,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,900,315,180,403,2,39,17,9,13,0,10317,5893,11501,93,27804,2,532
CXB-210,2020-08-18,2,0,1,3,0,1,49,56,24,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,925,326,184,413,2,31,13,5,13,0,10293,5884,11478,93,27748,2,563
CXB-210,2020-08-19,10,0,0,0,1,0,47,58,22,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,950,340,191,417,2,33,8,8,17,0,10271,5869,11457,93,27690,2,596
CXB-210,2020-08-20,5,0,0,2,3,1,41,52,23,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,975,353,194,426,2,27,10,8,9,0,10248,5858,11439,93,27638,2,623
CXB-210,2020-08-21,3,0,0,4,6,0,57,70,21,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1013,366,212,433,2,32,8,5,19,0,10227,5835,11413,93,27568,2,655
CXB-210,2020-08-22,5,0,0,3,5,0,88,101,35,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1070,388,220,460,2,44,13,13,18,0,10192,5814,11368,93,27467,2,699
CXB-210,2020-08-23,7,0,1,2,3,2,55,70,23,20,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1113,402,235,474,2,27,9,5,13,0,10169,5794,11341,93,27397,2,726
CXB-210,2020-08-24,10,0,0,5,1,1,72,89,33,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1163,424,247,490,2,39,11,7,21,0,10136,5775,11304,93,27308,2,765
CXB-210,2020-08-25,4,0,0,3,3,1,81,92,33,17,42,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,5,0,0,5,0,1224,447,258,517,2,31,10,6,15,0,10103,5758,11262,93,27216,2,796
CXB-210,2020-08-26,7,0,0,5,2,1,74,89,21,24,42,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1279,454,278,543,4,34,14,4,16,0,10082,5734,11220,91,27127,2,830
CXB-210,2020-08-27,4,0,0,4,4,1,57,70,27,17,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,0,1313,467,286,555,5,36,14,9,13,0,10055,5717,11195,90,27057,2,866
CXB-210,2020-08-28,6,0,0,7,3,1,77,94,42,14,38,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,1375,496,292,582,5,32,13,8,11,0,10013,5703,11157,90,26963,2,898
CXB-210,2020-08-29,5,0,0,3,4,0,68,80,29,20,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,1412,508,304,594,6,43,17,8,18,0,9984,5683,11127,89,26883,2,941
CXB-210,2020-08-30,5,0,0,3,4,1,111,124,36,29,59,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,1498,532,321,639,6,38,12,12,14,0,9948,5654,11068,89,26759,2,979
CXB-210,2020-08-31,8,0,0,2,5,0,71,86,32,25,29,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,9,0,0,9,0,1542,548,337,652,5,42,16,9,16,1,9916,5629,11039,89,26673,2,1021
CXB-210,2020-09-01,4,0,0,6,3,2,78,93,38,18,36,1,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,8,0,0,8,0,1593,567,346,674,6,42,19,9,14,0,9878,5611,11003,88,26580,2,1063
CXB-210,2020-09-02,5,0,0,5,3,3,98,114,54,24,36,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,0,9,0,1670,602,366,696,6,37,19,4,14,0,9824,5587,10967,88,26466,2,1100
CXB-210,2020-09-03,8,0,0,9,3,0,84,104,41,27,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,8,0,1735,627,386,716,6,39,16,7,16,0,9783,5560,10931,88,26362,2,1139
CXB-210,2020-09-04,8,0,1,11,3,0,96,119,45,30,43,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1808,658,408,735,7,45,14,8,23,0,9738,5530,10888,87,26243,3,1184
CXB-210,2020-09-05,4,0,0,2,4,0,95,105,37,22,45,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1862,677,418,759,8,50,18,12,20,0,9701,5508,10843,86,26138,4,1234
CXB-210,2020-09-06,7,0,0,5,3,0,91,106,34,26,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1911,685,430,788,8,57,26,14,16,1,9667,5482,10798,85,26032,4,1291
CXB-210,2020-09-07,5,0,0,2,0,1,88,96,31,20,45,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1957,700,439,810,8,50,16,11,23,0,9636,5462,10753,85,25936,4,1341
CXB-210,2020-09-08,6,0,1,4,5,0,105,121,38,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2017,712,454,843,8,61,26,13,22,0,9598,5434,10698,85,25815,4,1402
CXB-210,2020-09-09,8,0,0,7,4,1,112,132,52,35,44,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2098,747,474,868,9,51,17,15,19,0,9546,5399,10654,84,25683,4,1453
CXB-210,2020-09-10,8,0,0,5,3,2,96,114,35,27,52,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,2155,758,490,898,9,57,24,11,22,0,9511,5372,10602,84,25569,4,1510
CXB-210,2020-09-11,11,0,0,1,4,2,103,121,38,31,52,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,8,1,2206,763,508,926,9,70,33,13,24,0,9473,5341,10550,84,25448,4,1580
CXB-210,2020-09-12,9,0,1,8,3,0,118,139,53,29,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,2266,789,515,953,9,79,27,22,30,0,9420,5312,10493,84,25309,4,1659
CXB-210,2020-09-13,6,0,0,2,3,1,105,117,45,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,2303,806,525,963,9,80,28,18,34,0,9375,5284,10449,84,25192,4,1739
CXB-210,2020-09-14,5,0,1,5,0,1,113,125,43,28,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,5,1,2346,819,543,975,9,82,30,10,42,0,9332,5256,10395,84,25067,4,1821
CXB-210,2020-09-15,5,0,1,3,5,0,107,121,43,26,52,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,2373,840,543,983,7,93,22,26,44,1,9289,5230,10343,84,24946,5,1914
CXB-210,2020-09-16,8,0,1,2,6,3,105,125,43,26,56,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2415,852,548,1008,7,83,31,21,31,0,9246,5204,10287,84,24821,5,1997
CXB-210,2020-09-17,7,0,0,4,7,1,99,118,43,25,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2435,859,549,1019,8,98,36,24,38,0,9203,5179,10238,83,24703,5,2095
CXB-210,2020-09-18,8,0,0,5,6,0,91,110,43,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2465,870,561,1026,8,80,32,20,28,0,9160,5147,10203,83,24593,5,2175
CXB-210,2020-09-19,8,0,1,3,8,4,96,120,39,22,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2496,876,562,1049,9,89,33,21,35,0,9121,5125,10145,82,24473,5,2264
CXB-210,2020-09-20,10,0,2,2,7,2,83,106,40,20,44,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2514,887,559,1058,10,87,29,23,34,1,9081,5105,10101,80,24367,6,2351
CXB-210,2020-09-21,9,0,1,7,4,1,97,119,39,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2526,890,556,1071,9,107,36,28,42,1,9042,5080,10046,80,24248,6,2458
CXB-210,2020-09-22,6,0,0,3,5,1,118,133,41,33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2563,894,569,1091,9,96,37,20,39,0,9001,5047,9987,80,24115,6,2554
CXB-210,2020-09-23,8,0,1,4,4,0,103,120,55,18,46,1,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,3,0,0,3,0,2581,912,562,1097,10,101,37,25,39,0,8946,5029,9941,79,23995,7,2655
CXB-210,2020-09-24,10,0,1,9,4,2,129,155,59,28,67,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2643,929,572,1131,11,93,42,18,33,0,8887,5001,9874,78,23840,7,2748
CXB-210,2020-09-25,8,0,1,7,3,1,133,153,60,32,61,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2705,946,585,1163,11,91,43,19,29,0,8827,4969,9813,78,23687,7,2839
CXB-210,2020-09-26,13,0,0,6,6,1,125,151,58,35,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,2754,973,594,1176,11,102,31,26,44,1,8769,4934,9756,77,23536,7,2941
CXB-210,2020-09-27,13,0,0,5,1,3,149,171,75,34,61,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2806,1006,602,1186,12,119,42,26,51,0,8694,4900,9695,76,23365,7,3060
CXB-210,2020-09-28,13,0,0,5,6,0,130,154,47,36,71,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,0,4,0,2859,1018,615,1216,10,101,35,23,41,2,8647,4864,9624,76,23211,7,3161
CXB-210,2020-09-29,11,0,0,2,4,0,133,150,60,26,64,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2897,1036,622,1229,10,112,42,19,51,0,8587,4838,9560,76,23061,7,3273
CXB-210,2020-09-30,8,0,0,7,4,2,136,157,64,27,64,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,2933,1057,622,1242,12,120,43,27,50,0,8523,4811,9496,74,22904,7,3393
CXB-210,2020-10-01,7,0,1,3,5,3,119,138,54,32,51,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,0,0,7,0,2956,1061,627,1257,11,114,50,27,36,1,8469,4779,9445,73,22766,7,3507
CXB-210,2020-10-02,11,0,0,9,6,1,127,154,65,35,54,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,8,0,0,8,0,3009,1094,632,1273,10,101,32,30,38,1,8404,4744,9391,73,22612,7,3608
CXB-210,2020-10-03,11,0,1,7,8,4,124,155,55,38,62,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,9,0,0,8,1,3056,1106,642,1298,10,108,43,28,37,0,8349,4706,9329,73,22457,7,3716
CXB-210,2020-10-04,11,0,0,7,5,3,127,153,59,23,70,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,11,0,0,9,2,3071,1121,632,1307,11,138,44,33,61,0,8290,4683,9259,72,22304,7,3854
CXB-210,2020-10-05,14,0,0,6,7,2,140,169,63,36,70,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,0,0,10,2,3125,1145,645,1324,11,115,39,23,53,0,8227,4647,9189,72,22135,7,3969
CXB-210,2020-10-06,16,0,0,5,6,0,134,161,58,29,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,1,3168,1152,647,1357,12,117,51,27,39,0,8169,4618,9116,71,21974,7,4086
CXB-210,2020-10-07,11,0,2,7,6,0,171,197,74,40,83,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,11,1,0,9,1,3238,1175,662,1390,11,126,51,25,50,0,8095,4578,9033,71,21777,8,4212
CXB-210,2020-10-08,7,0,0,5,5,2,147,166,49,51,66,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,12,1,1,9,1,3269,1180,684,1395,10,135,44,29,61,1,8046,4527,8967,71,21611,8,4347
CXB-210,2020-10-09,9,0,0,9,3,2,176,199,72,45,81,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,1,1,9,1,3346,1206,698,1432,10,122,46,31,44,1,7974,4482,8886,70,21412,8,4469
CXB-210,2020-10-10,5,0,0,4,6,0,180,195,80,39,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,8,1,3420,1243,710,1457,10,121,43,27,51,0,7894,4443,8810,70,21217,8,4590
CXB-210,2020-10-11,7,0,0,8,5,2,167,189,55,46,87,1,0,0,0,0,0,4,0,1,3,0,1,0,0,1,0,14,1,2,11,0,3484,1252,731,1491,10,125,46,25,53,1,7839,4397,8723,69,21028,8,4715
CXB-210,2020-10-12,8,0,2,6,6,2,152,176,68,31,76,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,1,2,10,0,3540,1271,739,1520,10,120,49,23,47,1,7771,4366,8647,68,20852,8,4835
CXB-210,2020-10-13,13,0,1,6,4,1,146,171,51,33,87,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,15,1,2,12,0,3600,1281,751,1558,10,109,41,21,47,0,7720,4333,8560,68,20681,9,4944
CXB-210,2020-10-14,18,0,1,7,6,0,151,183,70,31,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,11,0,3654,1300,763,1582,9,129,51,19,58,1,7650,4302,8478,68,20498,9,5073
CXB-210,2020-10-15,23,0,0,6,4,0,158,191,69,37,84,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,1,2,11,0,3703,1323,762,1608,10,141,46,38,57,0,7581,4265,8394,67,20307,9,5214
CXB-210,2020-10-16,15,2,2,2,9,5,162,197,68,44,83,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,2,2,10,0,3753,1348,769,1624,12,147,43,37,67,0,7513,4221,8311,65,20110,9,5361
CXB-210,2020-10-17,10,0,1,7,8,0,145,171,64,35,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,2,10,0,3773,1350,774,1635,14,151,62,30,59,0,7449,4186,8241,63,19939,9,5512
CXB-210,2020-10-18,6,0,1,5,6,2,145,165,60,38,64,3,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,17,2,2,13,0,3792,1350,786,1639,17,146,60,26,60,0,7389,4148,8177,60,19774,9,5658
CXB-210,2020-10-19,7,0,2,5,6,3,122,145,49,30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,2,12,0,3785,1340,789,1641,15,152,59,27,64,2,7340,4118,8111,60,19629,9,5810
CXB-210,2020-10-20,13,1,0,2,6,0,149,171,46,45,79,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,14,1,2,11,0,3797,1328,795,1658,16,159,58,39,62,0,7294,4073,8032,59,19458,9,5969
CXB-210,2020-10-21,8,0,1,6,1,1,138,155,57,27,71,0,0,0,0,0,0,2,0,0,1,1,1,0,0,1,0,16,1,2,12,1,3814,1330,797,1671,16,137,54,25,58,0,7237,4046,7961,59,19303,9,6106
CXB-210,2020-10-22,4,0,0,6,4,0,140,154,63,22,69,0,0,0,0,0,0,1,0,0,1,0,2,0,1,1,0,17,1,2,13,1,3833,1334,795,1688,16,135,59,24,52,0,7174,4024,7892,59,19149,9,6241
CXB-210,2020-10-23,6,0,1,4,7,3,120,141,60,35,46,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,14,1,1,11,1,3806,1334,796,1660,16,167,60,34,73,0,7114,3989,7846,59,19008,10,6408
CXB-210,2020-10-24,9,0,0,3,3,0,111,126,57,27,42,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,1,1,11,1,3793,1341,788,1648,16,139,50,35,54,0,7057,3962,7804,59,18882,10,6547
CXB-210,2020-10-25,4,0,0,3,4,1,144,156,61,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,11,1,3783,1343,783,1641,16,166,59,39,68,0,6996,3928,7743,59,18726,10,6713
CXB-210,2020-10-26,10,0,0,5,4,1,124,144,54,31,59,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,1,1,11,1,3776,1346,774,1640,16,150,50,40,60,0,6942,3897,7684,59,18582,10,6863
CXB-210,2020-10-27,4,0,0,4,4,1,105,118,42,34,41,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,13,1,1,10,1,3737,1332,782,1607,16,155,56,26,72,1,6900,3863,7643,58,18464,11,7018
CXB-210,2020-10-28,9,0,0,4,6,1,91,111,33,19,57,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,1,1,10,2,3668,1285,770,1597,16,178,80,31,66,1,6867,3844,7586,56,18353,11,7196
CXB-210,2020-10-29,10,0,0,11,5,1,105,132,43,32,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,1,11,2,3630,1267,756,1591,16,170,61,46,63,0,6824,3812,7529,56,18221,11,7366
CXB-210,2020-10-30,5,1,2,1,1,0,114,124,47,27,50,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,1,11,2,3581,1249,745,1572,15,173,65,38,69,1,6777,3785,7479,56,18097,11,7539
CXB-210,2020-10-31,9,0,0,7,4,0,88,108,41,19,47,1,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,15,0,1,13,1,3530,1230,728,1556,16,159,60,36,63,0,6736,3766,7432,55,17989,11,7698
CXB-210,2020-11-01,8,0,0,2,6,0,110,126,54,25,47,0,2,0,0,2,0,3,0,0,2,1,0,0,0,0,0,13,0,1,12,0,3493,1230,721,1527,15,161,54,32,74,1,6682,3741,7385,55,17863,13,7859
CXB-210,2020-11-02,9,0,0,6,2,1,100,118,46,28,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13,0,1,12,0,3427,1208,710,1495,14,182,68,39,74,1,6636,3713,7341,55,17745,13,8041
CXB-210,2020-11-03,6,0,1,2,7,0,103,119,52,22,45,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,14,0,1,13,0,3352,1194,692,1453,13,194,66,40,87,1,6584,3691,7296,55,17626,13,8235
CXB-210,2020-11-04,7,0,0,3,6,0,72,88,32,18,37,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,13,0,1,12,0,3253,1156,666,1417,14,185,69,44,72,0,6552,3673,7259,54,17538,13,8420
CXB-210,2020-11-05,4,0,0,3,4,1,96,108,41,21,46,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,1,12,0,3196,1140,658,1386,12,164,57,29,76,2,6511,3652,7213,54,17430,13,8584
CXB-210,2020-11-06,7,0,1,7,3,0,87,105,40,18,47,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,12,0,1,11,0,3129,1123,645,1349,12,169,57,31,81,0,6471,3634,7166,54,17325,14,8753
CXB-210,2020-11-07,5,0,0,1,1,2,83,92,26,15,51,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,1,9,0,3053,1087,626,1329,11,166,61,34,70,1,6445,3619,7115,54,17233,14,8919
CXB-210,2020-11-08,4,0,1,3,3,1,85,97,37,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,7,0,2979,1069,608,1294,8,168,53,38,74,3,6408,3599,7075,54,17136,14,9087
CXB-210,2020-11-09,6,0,0,3,3,2,69,83,26,20,35,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,12,0,1,11,0,2889,1036,590,1255,8,166,57,36,71,2,6382,3579,7040,52,17053,14,9253
CXB-210,2020-11-10,12,0,0,5,2,1,95,115,50,24,39,2,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,13,0,1,12,0,2824,1012,576,1228,8,173,73,37,62,1,6332,3555,7001,50,16938,14,9426
CXB-210,2020-11-11,6,0,0,4,5,2,96,113,45,23,44,1,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,16,0,1,15,0,2760,988,566,1198,8,168,67,30,70,1,6287,3532,6957,49,16825,14,9594
CXB-210,2020-11-12,6,0,2,5,5,1,107,126,44,29,53,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,2707,977,549,1173,8,166,52,43,71,0,6243,3503,6904,49,16699,15,9760
CXB-210,2020-11-13,1,0,0,5,1,1,115,123,51,25,45,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,13,0,2643,961,540,1133,9,164,60,32,72,0,6192,3478,6859,47,16576,15,9924
CXB-210,2020-11-14,7,0,0,3,4,0,93,107,38,22,46,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,15,0,0,15,0,2559,937,517,1095,10,160,53,39,68,0,6154,3456,6813,46,16469,15,10084
CXB-210,2020-11-15,9,0,0,0,3,0,76,88,29,20,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,2486,911,501,1063,11,134,47,33,54,0,6125,3436,6776,44,16381,15,10218
CXB-210,2020-11-16,5,0,0,2,1,0,80,88,36,16,36,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,2386,876,487,1012,11,148,59,25,64,0,6089,3420,6740,44,16293,16,10366
CXB-210,2020-11-17,3,0,0,0,0,0,52,55,18,14,23,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,2287,842,473,962,10,124,42,20,61,1,6071,3406,6717,44,16238,17,10490
CXB-210,2020-11-18,5,0,2,5,2,0,64,78,28,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,2180,798,453,919,10,132,53,27,52,0,6043,3388,6685,44,16160,17,10622
CXB-210,2020-11-19,3,0,0,4,0,0,59,66,22,11,33,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,8,0,0,7,1,2073,756,430,877,10,129,50,29,50,0,6021,3377,6652,44,16094,17,10751
CXB-210,2020-11-20,3,0,0,1,7,0,67,78,23,13,42,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,1967,712,397,848,10,135,55,36,44,0,5998,3364,6610,44,16016,17,10886
CXB-210,2020-11-21,3,0,0,2,6,0,83,94,30,22,42,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,9,0,0,8,1,1862,672,374,807,9,119,46,26,46,1,5968,3342,6568,44,15922,18,11005
CXB-210,2020-11-22,4,0,0,2,3,0,51,60,22,8,30,0,1,0,0,1,0,4,0,0,3,1,0,0,0,0,0,10,0,0,8,2,1767,640,354,764,9,98,34,20,44,0,5946,3334,6538,44,15862,19,11103
CXB-210,2020-11-23,5,0,0,2,2,0,59,68,25,20,23,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,12,0,0,10,2,1661,608,334,710,9,110,35,20,55,0,5921,3314,6515,44,15794,19,11213
CXB-210,2020-11-24,4,0,2,1,1,0,52,60,25,8,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,2,1556,582,303,662,9,109,28,32,49,0,5896,3306,6489,43,15734,19,11322
CXB-210,2020-11-25,4,0,0,1,4,0,61,70,19,13,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,10,2,1444,538,286,611,9,112,44,17,51,0,5877,3293,6451,43,15664,19,11434
CXB-210,2020-11-26,1,0,0,5,4,0,56,66,23,14,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,10,2,1307,485,261,552,9,137,53,25,59,0,5854,3279,6423,42,15598,19,11571
CXB-210,2020-11-27,5,0,1,3,2,0,50,61,24,15,22,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,12,0,0,10,2,1187,437,242,499,9,119,48,19,52,0,5830,3264,6401,42,15537,20,11690
CXB-210,2020-11-28,3,0,0,0,2,0,35,40,18,9,13,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1099,402,222,468,7,87,35,20,31,1,5812,3255,6388,42,15497,21,11777
CXB-210,2020-11-29,1,0,0,0,2,0,41,44,15,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,986,362,201,417,6,113,40,21,51,1,5797,3245,6369,42,15453,21,11890
CXB-210,2020-11-30,5,0,0,1,2,0,52,60,22,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,885,327,179,373,6,101,35,22,44,0,5775,3234,6342,42,15393,21,11991
CXB-210,2020-12-01,0,0,0,2,4,1,44,51,21,11,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,773,282,155,330,6,111,45,24,42,0,5754,3223,6323,42,15342,22,12102
CXB-210,2020-12-02,0,0,0,2,1,1,47,51,16,14,21,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,3,0,0,3,0,659,240,132,282,5,114,42,23,48,1,5738,3209,6302,42,15291,22,12216
