region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-11-08,6,0,0,8,1,1,78,94,32,32,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1751,655,360,730,6,72,28,17,26,1,10338,5622,11207,96,27263,6,3776
CXB-213,2020-11-09,6,0,1,5,2,0,66,80,30,15,34,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1761,665,361,729,6,65,19,13,32,1,10308,5607,11173,95,27183,6,3841
CXB-213,2020-11-10,3,0,0,6,8,1,78,96,39,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1787,675,372,734,6,63,26,8,29,0,10269,5587,11136,95,27087,6,3904
CXB-213,2020-11-11,7,0,1,3,1,1,70,83,33,20,30,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,1776,668,376,727,5,84,36,14,33,1,10236,5567,11106,95,27004,6,3988
CXB-213,2020-11-12,6,0,0,3,2,1,80,92,34,19,39,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1790,686,376,723,5,68,14,18,36,0,10202,5548,11067,95,26912,6,4056
CXB-213,2020-11-13,4,0,0,2,4,0,71,81,28,15,38,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1806,688,378,735,5,57,24,10,23,0,10174,5533,11029,95,26831,6,4113
CXB-213,2020-11-14,3,0,0,5,3,0,73,84,24,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1807,679,385,738,5,62,28,11,23,0,10150,5511,10991,95,26747,6,4175
CXB-213,2020-11-15,2,0,0,1,1,0,76,80,23,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1781,665,388,723,5,82,33,17,32,0,10127,5483,10962,95,26667,6,4257
CXB-213,2020-11-16,6,0,1,3,2,0,76,88,38,19,31,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,6,0,0,6,0,1765,664,383,714,4,75,30,19,25,1,10089,5464,10931,95,26579,6,4332
CXB-213,2020-11-17,1,0,0,3,1,0,65,70,28,10,32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1711,642,367,698,4,85,35,20,30,0,10061,5454,10899,95,26509,6,4417
CXB-213,2020-11-18,4,0,0,6,5,0,69,84,37,18,29,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,8,0,0,8,0,1679,636,363,676,4,66,21,13,32,0,10024,5436,10870,95,26425,6,4483
CXB-213,2020-11-19,5,0,0,3,5,0,84,97,34,19,44,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,1623,621,344,655,3,86,30,25,30,1,9990,5417,10826,95,26328,6,4569
CXB-213,2020-11-20,3,0,0,7,0,0,61,71,28,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,1551,603,325,620,3,97,35,23,39,0,9962,5402,10798,95,26257,6,4666
CXB-213,2020-11-21,8,0,1,3,2,3,73,90,29,24,36,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0,0,9,1,1478,568,318,588,4,92,42,13,37,0,9933,5378,10762,94,26167,6,4758
CXB-213,2020-11-22,2,0,0,1,1,0,69,73,29,14,29,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,0,1,9,1,1407,534,304,565,4,82,38,15,29,0,9904,5364,10733,93,26094,6,4840
CXB-213,2020-11-23,8,0,0,6,1,0,59,74,28,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,1336,511,287,534,4,77,28,17,32,0,9876,5351,10700,93,26020,6,4917
CXB-213,2020-11-24,7,0,0,0,2,0,64,73,25,22,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,7,1,1259,486,272,497,4,80,27,16,37,0,9851,5329,10675,92,25947,6,4997
CXB-213,2020-11-25,0,0,0,3,2,1,64,70,28,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,1193,453,263,473,4,66,33,9,24,0,9823,5320,10642,92,25877,6,5063
CXB-213,2020-11-26,1,0,0,6,5,0,73,85,36,21,28,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,1,3,1,1118,429,245,440,4,74,24,18,32,0,9787,5299,10614,92,25792,7,5137
CXB-213,2020-11-27,7,0,0,5,1,1,60,74,29,14,31,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,5,0,1,3,1,1040,399,230,407,4,77,30,15,32,0,9758,5285,10583,92,25718,8,5214
CXB-213,2020-11-28,5,0,0,1,1,0,70,77,29,19,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,2,1,950,359,212,375,4,90,40,18,32,0,9729,5266,10554,92,25641,8,5304
CXB-213,2020-11-29,2,0,0,2,2,0,48,54,24,13,17,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,1,2,1,860,331,188,338,3,90,28,24,37,1,9705,5253,10537,92,25587,8,5394
CXB-213,2020-11-30,1,1,0,1,0,0,54,57,21,9,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,1,3,1,779,295,172,310,2,81,36,16,28,1,9684,5244,10510,92,25530,8,5475
CXB-213,2020-12-01,3,0,0,3,1,0,58,65,22,13,30,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,7,0,1,5,1,675,257,152,265,1,104,38,20,45,1,9662,5231,10480,92,25465,8,5579
CXB-213,2020-12-02,3,0,1,1,5,1,55,66,22,13,31,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,1,5,1,593,227,129,236,1,82,30,23,29,0,9640,5218,10449,92,25399,8,5661
CXB-213,2020-12-03,4,0,0,5,1,0,62,72,30,12,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,1,5,1,498,190,111,196,1,95,37,18,40,0,9610,5206,10419,92,25327,8,5756
CXB-213,2020-12-04,7,0,1,4,3,1,68,84,35,18,31,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,1,4,1,405,153,90,161,1,93,37,21,35,0,9575,5188,10388,92,25243,8,5849
CXB-213,2020-12-05,3,0,0,2,4,0,60,69,31,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,316,119,74,122,1,89,34,16,39,0,9544,5173,10365,92,25174,8,5938
CXB-213,2020-12-06,4,0,0,3,6,0,63,76,26,13,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,234,92,55,87,0,82,27,19,35,1,9518,5160,10328,92,25098,8,6020
CXB-213,2020-12-07,1,0,0,3,1,2,74,81,28,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,158,62,33,63,0,76,30,22,24,0,9490,5142,10293,92,25017,8,6096
CXB-213,2020-12-08,3,0,0,2,3,0,47,55,18,10,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,35,16,39,0,68,27,17,24,0,9472,5132,10266,92,24962,8,6164
CXB-213,2020-12-09,6,0,0,2,0,0,47,55,17,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,16,39,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-213,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9455,5122,10238,92,24907,8,6254
CXB-214,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-27,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11440,6105,12116,84,29745,0,0
CXB-214,2020-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-05-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-05-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-05,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,11439,6105,12116,84,29744,0,0
CXB-214,2020-06-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,11439,6104,12116,84,29743,0,0
CXB-214,2020-06-07,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,11439,6104,12116,84,29743,0,0
CXB-214,2020-06-08,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,4,1,0,0,0,0,0,0,11438,6102,12115,84,29739,0,0
CXB-214,2020-06-09,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,5,2,0,0,0,0,0,0,11437,6101,12114,84,29736,0,0
CXB-214,2020-06-10,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,5,3,0,1,0,1,0,0,11437,6101,12113,84,29735,0,1
CXB-214,2020-06-11,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,5,4,0,0,0,0,0,0,11437,6101,12112,84,29734,0,1
CXB-214,2020-06-12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,6,4,0,0,0,0,0,0,11437,6100,12112,84,29733,0,1
CXB-214,2020-06-13,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,7,5,0,0,0,0,0,0,11437,6099,12111,84,29731,0,1
CXB-214,2020-06-14,1,0,0,1,0,0,5,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,10,6,0,0,0,0,0,0,11434,6096,12110,84,29724,0,1
CXB-214,2020-06-15,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,11,9,0,0,0,0,0,0,11432,6095,12107,84,29718,0,1
CXB-214,2020-06-16,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,9,14,11,0,0,0,0,0,0,11431,6092,12105,84,29712,0,1
CXB-214,2020-06-17,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10,14,12,0,0,0,0,0,0,11430,6092,12104,84,29710,0,1
CXB-214,2020-06-18,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,11,14,13,0,0,0,0,0,0,11429,6092,12103,84,29708,0,1
CXB-214,2020-06-19,0,0,0,0,1,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,14,15,0,0,0,0,0,0,11428,6092,12101,84,29705,0,1
CXB-214,2020-06-20,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,13,15,15,0,0,0,0,0,0,11427,6091,12101,84,29703,0,1
CXB-214,2020-06-21,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13,15,16,0,0,0,0,0,0,11427,6091,12100,84,29702,0,1
CXB-214,2020-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,13,15,16,0,0,0,0,0,0,11427,6091,12098,84,29700,0,1
CXB-214,2020-06-23,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,12,15,18,0,1,1,0,0,0,11427,6091,12098,84,29700,0,2
CXB-214,2020-06-24,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,13,14,19,0,1,0,1,0,0,11426,6091,12097,84,29698,0,3
CXB-214,2020-06-25,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,13,13,21,0,1,0,1,0,0,11426,6091,12095,84,29696,0,4
CXB-214,2020-06-26,1,0,0,0,0,0,8,9,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,16,14,26,0,0,0,0,0,0,11423,6090,12090,84,29687,0,4
CXB-214,2020-06-27,0,0,0,0,0,0,4,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,16,15,29,0,0,0,0,0,0,11423,6089,12087,84,29683,0,4
CXB-214,2020-06-28,1,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,17,14,32,0,2,1,1,0,0,11421,6089,12084,84,29678,0,6
CXB-214,2020-06-29,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,14,31,0,1,0,0,1,0,11419,6089,12084,84,29676,0,7
CXB-214,2020-06-30,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,21,14,31,0,1,0,0,1,0,11417,6089,12083,84,29673,0,8
CXB-214,2020-07-01,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,21,15,32,0,2,1,0,1,0,11416,6088,12081,84,29669,0,10
