region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-209,2020-10-09,1,0,0,1,0,0,12,14,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,76,38,76,0,4,1,1,2,0,9597,4649,9526,72,23844,0,390
CXB-209,2020-10-10,0,0,0,0,0,0,14,14,8,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,197,81,37,79,0,7,3,2,2,0,9589,4648,9521,72,23830,0,397
CXB-209,2020-10-11,1,0,0,0,0,0,10,11,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,206,85,37,84,0,2,2,0,0,0,9583,4648,9516,72,23819,0,399
CXB-209,2020-10-12,1,0,0,0,0,0,7,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,210,86,40,84,0,4,2,0,2,0,9580,4645,9514,72,23811,0,403
CXB-209,2020-10-13,0,0,0,0,0,0,12,12,2,1,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,213,84,40,87,2,9,4,1,4,0,9578,4644,9507,70,23799,0,412
CXB-209,2020-10-14,2,0,0,0,0,0,4,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,214,83,41,88,2,5,3,0,2,0,9576,4643,9504,70,23793,0,417
CXB-209,2020-10-15,0,0,0,1,0,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,212,82,40,88,2,6,3,1,2,0,9574,4643,9502,70,23789,0,423
CXB-209,2020-10-16,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,207,79,39,87,2,9,4,2,3,0,9573,4642,9500,70,23785,0,432
CXB-209,2020-10-17,1,0,0,0,0,0,6,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,207,79,39,87,2,7,3,1,3,0,9570,4641,9497,70,23778,0,439
CXB-209,2020-10-18,0,0,0,1,1,0,2,4,3,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,1,1,208,81,37,88,2,3,1,2,0,0,9567,4641,9496,70,23774,0,442
CXB-209,2020-10-19,0,0,0,0,0,0,7,7,5,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,1,209,83,36,88,2,6,3,2,1,0,9562,4640,9495,70,23767,0,448
CXB-209,2020-10-20,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,207,82,35,88,2,4,2,1,1,0,9561,4640,9494,70,23765,0,452
CXB-209,2020-10-21,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,207,84,36,85,2,6,0,0,6,0,9559,4639,9491,70,23759,0,458
CXB-209,2020-10-22,0,0,0,2,0,0,11,13,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,211,87,35,87,2,9,5,2,2,0,9551,4638,9487,70,23746,0,467
CXB-209,2020-10-23,0,0,0,0,0,0,10,10,3,1,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,2,1,211,87,33,88,3,10,3,3,4,0,9548,4637,9482,69,23736,0,477
CXB-209,2020-10-24,0,0,0,0,0,0,9,9,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,211,88,31,89,3,9,3,3,3,0,9544,4636,9478,69,23727,0,486
CXB-209,2020-10-25,0,0,0,0,0,0,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,203,84,31,85,3,13,8,0,5,0,9540,4636,9477,69,23722,0,499
CXB-209,2020-10-26,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,192,80,30,79,3,15,6,2,7,0,9538,4635,9476,69,23718,0,514
CXB-209,2020-10-27,1,0,0,1,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,185,75,27,80,3,10,6,3,1,0,9537,4635,9474,69,23715,0,524
CXB-209,2020-10-28,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,178,71,25,79,3,9,5,2,2,0,9536,4635,9473,69,23713,0,533
CXB-209,2020-10-29,0,0,0,1,0,0,5,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,171,69,21,78,3,13,4,4,5,0,9534,4635,9469,69,23707,0,546
CXB-209,2020-10-30,0,0,0,1,0,0,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,165,68,19,76,2,9,2,3,3,1,9533,4634,9468,69,23704,0,555
CXB-209,2020-10-31,1,0,0,1,1,0,4,7,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,161,65,19,75,2,11,7,0,4,0,9529,4634,9465,69,23697,0,566
CXB-209,2020-11-01,1,0,0,0,0,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,153,61,16,74,2,12,6,3,3,0,9527,4634,9463,69,23693,0,578
CXB-209,2020-11-02,0,0,0,0,0,0,13,13,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,152,62,16,72,2,14,4,1,9,0,9522,4633,9456,69,23680,0,592
CXB-209,2020-11-03,0,0,0,0,0,1,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,147,60,17,68,2,11,5,1,5,0,9519,4631,9455,69,23674,0,603
CXB-209,2020-11-04,0,0,0,0,0,0,9,9,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,150,60,16,72,2,6,2,3,1,0,9517,4629,9450,69,23665,0,609
CXB-209,2020-11-05,0,0,0,2,0,0,4,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,150,62,15,71,2,6,2,2,2,0,9513,4628,9449,69,23659,0,615
CXB-209,2020-11-06,1,0,0,0,1,0,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,147,60,13,72,2,8,4,2,2,0,9511,4628,9446,69,23654,0,623
CXB-209,2020-11-07,1,0,0,0,0,0,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,141,60,10,69,2,11,3,3,5,0,9508,4628,9444,69,23649,0,634
CXB-209,2020-11-08,0,0,1,0,0,1,7,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,146,62,12,70,2,4,1,0,3,0,9505,4626,9440,69,23640,0,638
CXB-209,2020-11-09,1,0,0,1,0,0,3,5,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,144,62,12,68,2,7,3,0,4,0,9502,4626,9438,69,23635,0,645
CXB-209,2020-11-10,0,0,0,1,0,0,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,142,62,12,66,2,6,3,0,3,0,9499,4626,9437,69,23631,0,651
CXB-209,2020-11-11,0,0,0,0,0,0,8,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,139,59,13,65,2,11,5,0,6,0,9497,4625,9432,69,23623,0,662
CXB-209,2020-11-12,2,0,0,0,1,0,8,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,148,62,16,68,2,2,1,0,1,0,9493,4622,9428,69,23612,0,664
CXB-209,2020-11-13,0,0,0,3,0,0,12,15,5,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,154,63,17,71,3,6,3,1,2,0,9488,4619,9422,68,23597,0,670
CXB-209,2020-11-14,1,0,0,0,2,0,16,19,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,167,69,19,76,3,5,2,0,3,0,9479,4617,9414,68,23578,0,675
CXB-209,2020-11-15,0,0,0,0,0,0,15,15,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,171,69,20,79,3,3,1,1,1,0,9476,4615,9404,68,23563,0,678
CXB-209,2020-11-16,2,0,0,0,1,0,7,10,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,68,23,78,2,6,2,0,3,1,9473,4611,9401,68,23553,0,684
CXB-209,2020-11-17,0,0,0,1,0,0,6,7,1,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,64,25,75,2,8,5,1,2,0,9472,4607,9399,68,23546,1,692
CXB-209,2020-11-18,0,0,0,0,0,0,8,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,62,25,74,2,5,3,0,2,0,9470,4605,9395,68,23538,1,697
CXB-209,2020-11-19,0,0,0,0,1,0,6,7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,60,26,71,2,7,4,0,3,0,9466,4603,9394,68,23531,1,704
CXB-209,2020-11-20,1,0,0,0,0,0,10,11,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,59,26,69,2,9,2,2,5,0,9463,4601,9388,68,23520,1,713
CXB-209,2020-11-21,2,0,0,0,0,0,10,12,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,59,26,68,1,5,2,0,2,1,9458,4598,9384,68,23508,1,718
CXB-209,2020-11-22,1,0,0,1,0,0,11,13,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,57,25,66,1,6,3,1,2,0,9454,4595,9378,68,23495,1,724
CXB-209,2020-11-23,0,0,0,0,1,0,12,13,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,55,26,65,1,5,2,1,2,0,9448,4593,9373,68,23482,1,729
CXB-209,2020-11-24,0,0,0,2,0,0,16,18,11,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,52,25,61,1,9,4,1,4,0,9437,4591,9368,68,23464,1,738
CXB-209,2020-11-25,0,0,0,1,0,0,14,15,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,48,25,56,1,9,4,0,5,0,9431,4589,9361,68,23449,1,747
CXB-209,2020-11-26,2,0,0,2,0,0,10,14,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,46,24,53,1,6,2,1,3,0,9427,4585,9355,68,23435,1,753
CXB-209,2020-11-27,1,0,0,0,0,1,6,8,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,43,24,50,1,6,3,0,3,0,9425,4584,9350,68,23427,1,759
CXB-209,2020-11-28,0,0,0,0,1,0,9,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,40,23,47,1,7,3,1,3,0,9421,4582,9346,68,23417,1,766
CXB-209,2020-11-29,0,0,0,1,1,0,10,12,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,22,44,1,9,5,1,3,0,9417,4578,9342,68,23405,1,775
CXB-209,2020-11-30,0,0,0,0,0,0,10,10,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,22,41,1,5,2,0,3,0,9410,4577,9340,68,23395,1,780
CXB-209,2020-12-01,1,0,0,0,1,0,6,8,2,2,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,88,30,19,38,1,9,3,3,3,0,9408,4575,9336,68,23387,1,789
CXB-209,2020-12-02,0,0,1,1,1,0,10,13,7,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,76,23,17,35,1,12,7,2,3,0,9401,4573,9332,68,23374,1,801
CXB-209,2020-12-03,0,0,0,0,1,1,15,17,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,67,20,16,30,1,9,3,1,5,0,9399,4566,9324,68,23357,1,810
CXB-209,2020-12-04,2,0,0,1,1,0,23,27,15,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,55,16,13,25,1,12,4,3,5,0,9384,4561,9317,68,23330,1,822
CXB-209,2020-12-05,0,0,0,3,2,0,11,16,9,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,47,14,11,21,1,8,2,2,4,0,9375,4560,9311,68,23314,1,830
CXB-209,2020-12-06,0,0,0,2,1,0,20,23,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,10,9,16,0,12,4,2,5,1,9368,4555,9300,68,23291,1,842
CXB-209,2020-12-07,1,0,1,0,0,0,9,11,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,8,7,10,0,10,2,2,6,0,9363,4552,9297,68,23280,1,852
CXB-209,2020-12-08,1,0,0,1,0,0,15,17,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,7,0,13,4,6,3,0,9359,4546,9290,68,23263,1,865
CXB-209,2020-12-09,0,0,1,2,0,0,17,20,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,1,7,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-209,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9350,4542,9283,68,23243,1,877
CXB-210,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-24,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10853,6279,12012,92,29236,0,0
CXB-210,2020-05-25,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,10852,6278,12012,92,29234,0,0
CXB-210,2020-05-26,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0,0,10851,6277,12012,92,29232,0,0
CXB-210,2020-05-27,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,1,0,0,0,0,0,0,10850,6277,12011,92,29230,0,0
CXB-210,2020-05-28,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,4,1,0,0,0,0,0,0,10849,6276,12011,92,29228,0,0
CXB-210,2020-05-29,0,0,0,0,0,0,8,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,6,2,0,0,0,0,0,0,10844,6274,12010,92,29220,0,0
CXB-210,2020-05-30,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,8,4,0,0,0,0,0,0,10843,6272,12008,92,29215,0,0
CXB-210,2020-05-31,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,11,9,4,0,0,0,0,0,0,10842,6271,12008,92,29213,0,0
CXB-210,2020-06-01,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,10,5,0,0,0,0,0,0,10840,6270,12007,92,29209,0,0
CXB-210,2020-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,10,5,0,0,0,0,0,0,10840,6270,12006,92,29208,0,0
