region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-09-05,12,1,0,2,5,1,151,172,75,36,61,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,1,13,0,4818,1849,968,1991,10,168,64,39,65,0,3160,1531,3183,16,7890,3,3625
CXB-212,2020-09-06,16,1,0,4,3,1,177,202,79,33,90,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,1,1,13,0,4820,1857,947,2007,9,200,71,54,74,1,3081,1498,3093,16,7688,3,3825
CXB-212,2020-09-07,16,0,0,5,8,0,153,182,73,36,73,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,15,1,1,13,0,4814,1845,949,2011,9,188,85,34,69,0,3008,1462,3020,16,7506,3,4013
CXB-212,2020-09-08,10,0,0,4,6,2,145,167,65,32,70,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,20,1,1,18,0,4771,1837,937,1989,8,210,73,44,92,1,2943,1430,2950,16,7339,3,4223
CXB-212,2020-09-09,9,0,0,3,5,0,139,156,72,26,58,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,1,1,19,0,4750,1836,923,1983,8,177,73,40,64,0,2871,1404,2892,16,7183,3,4400
CXB-212,2020-09-10,9,0,0,4,7,0,135,155,52,29,74,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17,1,1,15,0,4710,1825,901,1977,7,195,63,51,80,1,2819,1375,2818,16,7028,3,4595
CXB-212,2020-09-11,13,0,0,6,5,0,127,151,64,30,57,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,19,2,1,16,0,4636,1790,895,1944,7,225,99,36,90,0,2755,1345,2761,16,6877,3,4820
CXB-212,2020-09-12,7,0,1,2,3,0,134,147,57,34,55,1,0,0,0,0,0,5,0,1,4,0,1,0,0,1,0,22,2,2,18,0,4558,1761,881,1909,7,225,86,48,90,1,2698,1311,2706,15,6730,3,5045
CXB-212,2020-09-13,15,1,0,3,7,2,124,152,64,40,47,1,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,19,2,2,15,0,4473,1721,873,1872,7,237,104,48,84,1,2634,1271,2659,14,6578,3,5282
CXB-212,2020-09-14,4,0,0,5,5,0,143,157,52,35,70,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,2,2,15,0,4400,1666,861,1867,6,230,107,47,75,1,2582,1236,2589,14,6421,3,5512
CXB-212,2020-09-15,10,1,0,6,4,2,140,163,61,30,72,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,20,2,1,17,0,4349,1632,846,1865,6,213,95,45,73,0,2521,1206,2517,14,6258,4,5725
CXB-212,2020-09-16,6,0,0,3,6,0,113,128,55,29,43,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,1,1,17,0,4239,1607,820,1805,7,238,80,55,103,0,2466,1177,2474,13,6130,4,5963
CXB-212,2020-09-17,12,0,0,2,6,1,103,124,53,23,48,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,18,2,1,15,0,4129,1568,800,1754,7,234,92,43,99,0,2413,1154,2426,13,6006,4,6197
CXB-212,2020-09-18,11,0,0,4,6,0,91,112,39,20,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,1,13,0,4013,1508,774,1724,7,228,99,46,83,0,2374,1134,2373,13,5894,4,6425
CXB-212,2020-09-19,5,0,0,4,3,0,98,110,44,23,43,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,15,1,1,13,0,3887,1464,755,1661,7,235,88,42,105,0,2330,1111,2330,13,5784,5,6660
CXB-212,2020-09-20,4,0,0,5,1,1,100,111,43,20,47,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,1,1,14,0,3778,1422,729,1621,6,220,85,46,87,2,2287,1091,2283,12,5673,5,6880
CXB-212,2020-09-21,2,0,1,3,0,1,86,93,43,17,33,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,17,1,2,14,0,3638,1375,707,1551,5,233,90,39,103,1,2244,1074,2250,12,5580,5,7113
CXB-212,2020-09-22,1,0,0,4,3,1,90,99,38,19,41,1,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,17,1,3,13,0,3493,1310,687,1491,5,244,103,39,101,1,2206,1055,2209,11,5481,5,7357
CXB-212,2020-09-23,9,0,0,0,2,0,67,78,37,11,30,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,18,1,3,14,0,3361,1284,642,1430,5,210,63,56,91,0,2169,1044,2179,11,5403,5,7567
CXB-212,2020-09-24,4,0,0,2,2,2,85,95,30,28,37,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,17,1,2,14,0,3249,1244,625,1375,5,207,70,45,92,0,2139,1016,2142,11,5308,5,7774
CXB-212,2020-09-25,8,0,0,1,2,1,103,115,47,30,38,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,17,1,2,14,0,3182,1215,621,1341,5,180,76,34,70,0,2092,986,2104,11,5193,7,7954
CXB-212,2020-09-26,2,0,0,1,3,0,66,72,25,13,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,2,16,0,3058,1157,603,1293,5,196,83,31,82,0,2067,973,2070,11,5121,7,8150
CXB-212,2020-09-27,4,0,0,1,2,0,62,69,30,10,29,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,18,0,2,16,0,2957,1120,580,1252,5,170,67,33,70,0,2037,963,2041,11,5052,7,8320
CXB-212,2020-09-28,7,0,0,1,3,0,58,69,28,10,30,1,1,0,0,1,0,3,0,0,3,0,2,0,0,2,0,20,0,2,18,0,2838,1076,557,1199,6,187,72,33,82,0,2009,953,2011,10,4983,8,8507
CXB-212,2020-09-29,1,0,0,1,3,0,65,70,30,18,22,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,19,1,1,17,0,2753,1045,545,1157,6,155,61,30,64,0,1979,935,1989,10,4913,8,8662
CXB-212,2020-09-30,2,0,0,2,2,0,74,80,37,12,31,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,17,0,1,16,0,2634,1018,508,1102,6,199,64,49,86,0,1942,923,1958,10,4833,8,8861
CXB-212,2020-10-01,4,0,0,1,2,1,46,54,27,8,19,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,16,0,0,16,0,2523,964,493,1060,6,165,81,23,61,0,1915,915,1939,10,4779,8,9026
CXB-212,2020-10-02,2,0,0,3,1,0,45,51,23,8,20,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,16,0,0,16,0,2423,925,473,1019,6,151,62,28,61,0,1892,907,1919,10,4728,8,9177
CXB-212,2020-10-03,3,0,0,3,1,1,32,40,18,5,17,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,19,0,0,19,0,2306,878,447,975,6,157,65,31,61,0,1874,902,1902,10,4688,8,9334
CXB-212,2020-10-04,2,0,0,1,2,0,30,35,9,9,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,2196,835,428,927,6,144,52,28,64,0,1865,893,1885,10,4653,9,9478
CXB-212,2020-10-05,2,0,0,2,2,0,38,44,23,6,15,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,18,0,0,18,0,2081,797,402,876,6,158,61,32,65,0,1842,887,1870,10,4609,10,9636
CXB-212,2020-10-06,2,0,0,1,0,0,29,32,6,7,19,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,0,16,0,1978,752,381,839,6,135,51,28,56,0,1836,880,1851,10,4577,10,9771
CXB-212,2020-10-07,3,0,0,1,1,0,43,48,18,12,18,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,0,0,16,0,1908,724,367,811,6,118,46,26,46,0,1818,868,1833,10,4529,10,9889
CXB-212,2020-10-08,1,0,1,2,0,0,35,39,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,1815,687,349,773,6,132,51,30,51,0,1804,856,1820,10,4490,10,10021
CXB-212,2020-10-09,3,0,0,1,1,0,25,30,16,3,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,1714,654,326,729,5,129,49,26,53,1,1788,853,1809,10,4460,11,10150
CXB-212,2020-10-10,3,0,0,0,0,0,29,32,12,4,16,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,13,0,0,13,0,1618,613,303,697,5,126,53,27,46,0,1776,849,1793,10,4428,13,10276
CXB-212,2020-10-11,4,0,0,1,1,0,30,36,9,7,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,1536,569,285,677,5,117,53,25,39,0,1767,842,1773,10,4392,14,10393
CXB-212,2020-10-12,1,0,0,0,0,0,24,25,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,1462,540,278,639,5,99,38,13,48,0,1758,836,1763,10,4367,14,10492
CXB-212,2020-10-13,2,0,0,0,0,0,33,35,9,11,15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0,0,9,1,1398,505,267,621,5,99,44,22,33,0,1749,825,1748,10,4332,14,10591
CXB-212,2020-10-14,1,0,0,1,0,0,22,24,15,3,6,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,9,0,0,8,1,1310,475,253,577,5,111,45,17,49,0,1734,822,1742,10,4308,15,10702
CXB-212,2020-10-15,0,0,0,2,3,0,23,28,11,4,12,1,1,0,0,1,0,2,0,0,2,0,1,0,0,0,1,11,0,0,10,1,1232,445,239,542,6,105,41,18,46,0,1723,818,1730,9,4280,16,10807
CXB-212,2020-10-16,0,0,0,1,1,0,15,17,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1143,428,215,494,6,106,29,26,51,0,1711,816,1727,9,4263,16,10913
CXB-212,2020-10-17,0,0,0,1,0,0,12,13,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,1063,404,195,459,5,93,32,22,38,1,1703,814,1724,9,4250,16,11006
CXB-212,2020-10-18,1,0,0,0,0,0,15,16,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,1001,383,182,432,4,78,27,17,33,1,1697,810,1718,9,4234,16,11084
CXB-212,2020-10-19,1,0,0,0,1,0,16,18,7,4,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,7,1,933,363,169,398,3,86,27,17,41,1,1690,806,1711,9,4216,16,11170
CXB-212,2020-10-20,2,0,0,0,0,0,18,20,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,882,338,162,380,2,71,32,12,26,1,1683,801,1703,9,4196,16,11241
CXB-212,2020-10-21,2,0,0,0,1,0,7,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,838,318,159,359,2,54,25,4,25,0,1678,800,1699,9,4186,16,11295
CXB-212,2020-10-22,0,0,0,0,0,0,14,14,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,779,293,150,334,2,73,30,13,30,0,1673,796,1694,9,4172,16,11368
CXB-212,2020-10-23,0,0,0,0,1,1,13,15,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,728,275,140,311,2,66,25,12,29,0,1666,794,1688,9,4157,16,11434
CXB-212,2020-10-24,0,0,0,1,1,0,21,23,7,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,676,254,121,299,2,75,28,22,25,0,1659,791,1675,9,4134,16,11509
CXB-212,2020-10-25,0,0,0,0,0,0,20,20,6,5,9,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,645,240,113,291,1,50,20,13,17,0,1653,786,1666,9,4114,17,11559
CXB-212,2020-10-26,2,0,0,0,0,0,9,11,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,615,225,108,281,1,41,20,5,16,0,1648,786,1660,9,4103,17,11600
CXB-212,2020-10-27,0,0,0,0,1,0,10,11,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,568,203,99,265,1,58,25,11,22,0,1645,784,1654,9,4092,17,11658
CXB-212,2020-10-28,0,0,0,0,0,0,8,8,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,525,190,90,244,1,51,16,9,26,0,1642,784,1649,9,4084,17,11709
CXB-212,2020-10-29,1,0,0,0,0,0,9,10,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,495,180,82,232,1,40,15,10,15,0,1637,782,1646,9,4074,17,11749
CXB-212,2020-10-30,1,0,0,0,0,0,11,12,3,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,469,170,79,219,1,38,13,6,19,0,1634,779,1640,9,4062,17,11787
CXB-212,2020-10-31,0,0,0,0,0,0,8,8,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,438,161,74,202,1,39,14,5,20,0,1629,779,1637,9,4054,17,11826
CXB-212,2020-11-01,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,405,151,71,182,1,36,12,3,21,0,1627,779,1636,9,4051,17,11862
CXB-212,2020-11-02,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,384,148,67,168,1,25,5,5,15,0,1625,778,1635,9,4047,17,11887
CXB-212,2020-11-03,1,0,0,0,0,0,5,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,357,137,64,155,1,33,14,5,14,0,1622,776,1634,9,4041,17,11920
CXB-212,2020-11-04,0,0,0,0,1,0,8,9,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,339,134,61,143,1,26,6,4,16,0,1619,775,1629,9,4032,17,11946
CXB-212,2020-11-05,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,314,124,59,130,1,29,11,4,14,0,1618,773,1628,9,4028,17,11975
CXB-212,2020-11-06,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,294,114,53,126,1,21,10,7,4,0,1618,772,1628,9,4027,17,11996
CXB-212,2020-11-07,0,0,0,0,1,0,6,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,275,105,53,116,1,25,11,3,11,0,1616,769,1626,9,4020,17,12021
CXB-212,2020-11-08,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,252,96,48,107,1,23,9,5,9,0,1616,769,1625,9,4019,17,12044
CXB-212,2020-11-09,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,232,89,43,99,1,22,9,5,8,0,1614,769,1625,9,4017,17,12066
CXB-212,2020-11-10,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,210,79,40,91,0,24,10,4,9,1,1614,768,1624,9,4015,17,12090
CXB-212,2020-11-11,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,198,75,37,86,0,13,5,3,5,0,1613,768,1624,9,4014,17,12103
CXB-212,2020-11-12,1,0,0,0,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,186,69,34,83,0,14,6,3,5,0,1612,768,1622,9,4011,17,12117
CXB-212,2020-11-13,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,174,68,31,75,0,15,3,3,9,0,1610,768,1620,9,4007,17,12132
CXB-212,2020-11-14,0,0,0,0,1,0,3,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,163,59,30,74,0,15,10,1,4,0,1609,768,1617,9,4003,17,12147
CXB-212,2020-11-15,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,154,55,29,70,0,10,4,2,4,0,1609,766,1617,9,4001,17,12157
CXB-212,2020-11-16,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,138,47,25,66,0,17,8,4,5,0,1609,766,1616,9,4000,17,12174
CXB-212,2020-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,116,36,20,60,0,22,11,5,6,0,1607,765,1615,9,3996,17,12196
CXB-212,2020-11-18,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,106,32,18,56,0,13,6,2,5,0,1607,765,1615,9,3996,17,12209
CXB-212,2020-11-19,0,0,0,0,0,0,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,98,30,18,50,0,10,3,0,7,0,1605,765,1611,9,3990,17,12219
CXB-212,2020-11-20,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,85,27,14,44,0,13,3,4,6,0,1605,765,1610,9,3989,17,12232
CXB-212,2020-11-21,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,77,24,14,39,0,8,3,0,5,0,1604,765,1610,9,3988,17,12240
CXB-212,2020-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,72,22,14,36,0,5,2,0,3,0,1604,765,1609,9,3987,17,12245
CXB-212,2020-11-23,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,67,20,14,33,0,5,2,0,3,0,1604,765,1609,9,3987,17,12250
CXB-212,2020-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,58,18,11,29,0,9,2,3,4,0,1604,765,1609,9,3987,17,12259
CXB-212,2020-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,48,15,10,23,0,10,3,1,6,0,1604,765,1609,9,3987,17,12269
CXB-212,2020-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,41,13,7,21,0,7,2,3,2,0,1604,765,1609,9,3987,17,12276
CXB-212,2020-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,36,11,5,20,0,5,2,2,1,0,1604,765,1609,9,3987,17,12281
CXB-212,2020-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,34,11,5,18,0,2,0,0,2,0,1604,765,1609,9,3987,17,12283
CXB-212,2020-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,30,10,4,16,0,4,1,1,2,0,1604,765,1609,9,3987,17,12287
CXB-212,2020-11-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,24,7,3,14,0,6,3,1,2,0,1604,765,1609,9,3987,17,12293
CXB-212,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,23,6,3,14,0,1,1,0,0,0,1604,765,1609,9,3987,17,12294
CXB-212,2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,22,5,3,14,0,1,1,0,0,0,1604,765,1609,9,3987,17,12295
CXB-212,2020-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,19,5,1,13,0,3,0,2,1,0,1604,765,1609,9,3987,17,12298
CXB-212,2020-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,16,4,1,11,0,3,1,0,2,0,1604,765,1609,9,3987,17,12301
CXB-212,2020-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,3,1,7,0,5,1,0,4,0,1604,765,1609,9,3987,17,12306
CXB-212,2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,5,0,4,2,0,2,0,1604,765,1609,9,3987,17,12310
CXB-212,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,2,1,0,1,0,1604,765,1609,9,3987,17,12312
CXB-212,2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,1604,765,1609,9,3987,17,12312
CXB-212,2020-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,4,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
CXB-212,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604,765,1609,9,3987,17,12317
