region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-10-27,0,0,0,2,1,0,22,25,9,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1223,477,215,527,4,106,41,25,40,0,2259,1129,2275,24,5687,9,9415
CXB-212,2020-10-28,0,0,0,1,1,0,20,22,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1171,454,203,510,4,74,29,16,29,0,2253,1125,2263,24,5665,9,9489
CXB-212,2020-10-29,1,0,0,0,2,0,26,29,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1123,422,202,495,4,77,44,9,24,0,2241,1117,2254,24,5636,9,9566
CXB-212,2020-10-30,1,0,0,1,0,0,16,18,11,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1057,404,186,463,4,84,29,17,38,0,2230,1116,2248,24,5618,9,9650
CXB-212,2020-10-31,1,0,0,0,1,0,17,19,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,990,380,175,432,3,86,30,13,42,1,2224,1114,2237,24,5599,9,9736
CXB-212,2020-11-01,0,0,0,0,0,0,15,15,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,936,359,165,408,4,68,28,12,28,0,2217,1111,2233,23,5584,9,9804
CXB-212,2020-11-02,0,0,0,2,2,0,7,11,6,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,870,326,152,388,4,77,39,14,24,0,2211,1110,2229,23,5573,9,9881
CXB-212,2020-11-03,3,0,0,0,0,0,6,9,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,822,300,146,373,3,57,27,8,21,1,2210,1108,2223,23,5564,9,9938
CXB-212,2020-11-04,0,0,0,0,0,0,13,13,5,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,787,286,143,355,3,48,19,7,22,0,2205,1104,2219,23,5551,9,9986
CXB-212,2020-11-05,0,0,0,0,0,0,14,14,6,5,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,752,274,142,333,3,49,18,6,25,0,2199,1099,2216,23,5537,9,10035
CXB-212,2020-11-06,0,0,0,0,1,0,6,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,702,257,128,314,3,56,19,15,22,0,2197,1098,2212,23,5530,9,10091
CXB-212,2020-11-07,0,0,0,0,0,0,13,13,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,658,243,122,290,3,57,19,11,27,0,2192,1093,2209,23,5517,9,10148
CXB-212,2020-11-08,0,0,0,1,0,0,12,13,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,601,225,112,261,3,70,26,12,32,0,2184,1091,2206,23,5504,9,10218
CXB-212,2020-11-09,2,0,0,1,0,1,14,18,8,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,560,211,106,240,3,56,22,12,22,0,2176,1085,2203,22,5486,9,10274
CXB-212,2020-11-10,1,0,0,0,1,0,13,15,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,529,201,100,225,3,45,15,9,21,0,2171,1081,2197,22,5471,9,10319
CXB-212,2020-11-11,0,0,0,2,2,0,19,23,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,510,194,99,214,3,39,14,5,20,0,2163,1077,2186,22,5448,9,10358
CXB-212,2020-11-12,0,0,0,0,3,1,17,21,7,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,491,184,98,205,4,37,16,5,16,0,2156,1072,2178,21,5427,9,10395
CXB-212,2020-11-13,0,0,0,0,1,0,14,15,6,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,461,175,93,189,4,40,13,7,20,0,2150,1069,2172,21,5412,9,10435
CXB-212,2020-11-14,0,0,0,0,0,0,14,14,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,434,167,90,173,4,37,13,5,19,0,2144,1065,2168,21,5398,9,10472
CXB-212,2020-11-15,2,0,0,0,0,0,5,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,408,159,83,162,4,32,10,8,14,0,2142,1063,2165,21,5391,9,10504
CXB-212,2020-11-16,2,0,0,0,0,0,12,14,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,374,148,73,149,4,41,12,12,17,0,2138,1060,2158,21,5377,9,10545
CXB-212,2020-11-17,0,0,0,0,0,0,13,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,347,139,65,140,3,30,9,8,12,1,2134,1058,2151,21,5364,9,10575
CXB-212,2020-11-18,0,0,0,1,0,0,10,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,309,120,61,125,3,41,21,4,16,0,2129,1057,2146,21,5353,9,10616
CXB-212,2020-11-19,1,0,0,0,2,0,12,15,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,295,112,58,122,3,19,9,5,5,0,2122,1055,2141,20,5338,9,10635
CXB-212,2020-11-20,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,276,104,54,115,3,21,8,4,9,0,2121,1055,2139,20,5335,9,10656
CXB-212,2020-11-21,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,268,101,52,112,3,9,4,2,3,0,2120,1055,2137,20,5332,9,10665
CXB-212,2020-11-22,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,246,94,49,101,2,22,7,3,11,1,2118,1055,2135,20,5328,9,10687
CXB-212,2020-11-23,0,0,0,1,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,228,88,46,93,1,18,6,3,8,1,2116,1055,2134,20,5325,9,10705
CXB-212,2020-11-24,1,0,0,0,2,0,1,4,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,211,77,45,88,1,16,11,1,4,0,2114,1054,2133,20,5321,10,10721
CXB-212,2020-11-25,0,0,0,0,0,0,7,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,73,42,82,1,13,4,3,6,0,2111,1054,2129,20,5314,10,10734
CXB-212,2020-11-26,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,66,40,77,1,14,7,2,5,0,2110,1054,2126,20,5310,10,10748
CXB-212,2020-11-27,1,0,0,1,0,0,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,55,37,76,1,15,11,3,1,0,2107,1053,2125,20,5305,10,10763
CXB-212,2020-11-28,1,0,0,0,0,0,6,7,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,48,34,72,1,14,7,3,4,0,2106,1053,2119,20,5298,10,10777
CXB-212,2020-11-29,0,0,0,0,0,0,6,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,44,27,66,1,17,4,7,6,0,2103,1052,2117,20,5292,10,10794
CXB-212,2020-11-30,0,0,0,1,0,0,3,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,40,21,59,1,17,4,6,7,0,2101,1052,2116,19,5288,10,10811
CXB-212,2020-12-01,0,0,0,0,0,0,6,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,35,19,52,0,15,5,2,7,1,2101,1049,2113,19,5282,10,10826
CXB-212,2020-12-02,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,18,42,0,14,3,1,10,0,2099,1048,2111,19,5277,10,10840
CXB-212,2020-12-03,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,23,14,37,0,18,9,4,5,0,2098,1048,2111,19,5276,10,10858
CXB-212,2020-12-04,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,18,12,34,0,10,5,2,3,0,2097,1048,2109,19,5273,10,10868
CXB-212,2020-12-05,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,14,9,27,0,14,4,3,7,0,2096,1048,2109,19,5272,10,10882
CXB-212,2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,8,9,22,0,11,6,0,5,0,2094,1048,2108,19,5269,10,10893
CXB-212,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,6,18,0,11,4,3,4,0,2094,1048,2108,19,5269,10,10904
CXB-212,2020-12-08,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,3,9,0,14,2,3,9,0,2094,1048,2108,19,5269,10,10918
CXB-212,2020-12-09,0,0,0,0,0,0,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,3,9,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-212,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,1048,2107,19,5264,10,10932
CXB-213,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-25,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,12450,6780,13468,105,32803,0,0
CXB-213,2020-05-26,0,0,0,1,0,0,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,4,0,0,0,0,0,0,12449,6779,13465,105,32798,0,0
CXB-213,2020-05-27,0,0,0,1,0,0,5,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2,6,0,0,0,0,0,0,12446,6778,13463,105,32792,0,0
CXB-213,2020-05-28,0,1,0,0,0,0,5,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,3,9,0,0,0,0,0,0,12444,6777,13460,105,32786,0,0
CXB-213,2020-05-29,0,0,0,0,0,0,8,8,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,6,11,0,0,0,0,0,0,12441,6774,13458,105,32778,0,0
CXB-213,2020-05-30,1,0,0,0,0,0,5,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,11,8,14,0,0,0,0,0,0,12440,6772,13455,105,32772,0,0
CXB-213,2020-05-31,1,0,0,0,0,0,5,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,16,9,14,0,0,0,0,0,0,12435,6771,13455,105,32766,0,0
CXB-213,2020-06-01,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,17,9,14,0,0,0,0,0,0,12434,6771,13455,105,32765,0,0
CXB-213,2020-06-02,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,17,9,16,0,0,0,0,0,0,12434,6771,13453,105,32763,0,0
CXB-213,2020-06-03,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,9,17,0,0,0,0,0,0,12434,6771,13452,105,32762,0,0
CXB-213,2020-06-04,0,0,0,0,0,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,20,9,18,0,0,0,0,0,0,12431,6771,13451,105,32758,0,0
CXB-213,2020-06-05,1,0,0,0,0,0,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,10,20,0,0,0,0,0,0,12431,6770,13449,105,32755,0,0
CXB-213,2020-06-06,0,0,0,0,0,0,3,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,20,11,22,0,0,0,0,0,0,12431,6769,13447,105,32752,0,0
CXB-213,2020-06-07,1,0,0,0,0,1,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,20,11,26,0,0,0,0,0,0,12431,6769,13443,105,32748,0,0
CXB-213,2020-06-08,1,0,0,1,0,0,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,22,11,28,0,0,0,0,0,0,12429,6769,13441,105,32744,0,0
CXB-213,2020-06-09,1,0,0,1,0,0,2,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,24,12,29,0,1,1,0,0,0,12427,6768,13440,105,32740,0,1
CXB-213,2020-06-10,0,0,0,1,0,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,12,30,0,2,1,0,1,0,12425,6768,13438,105,32736,0,3
CXB-213,2020-06-11,1,0,0,1,0,0,3,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,27,12,32,0,1,0,0,1,0,12423,6768,13435,105,32731,0,4
CXB-213,2020-06-12,1,0,0,0,0,0,6,7,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,13,34,0,2,1,0,1,0,12420,6767,13432,105,32724,0,6
CXB-213,2020-06-13,1,0,0,0,1,0,4,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,30,15,37,0,0,0,0,0,0,12419,6765,13429,105,32718,0,6
CXB-213,2020-06-14,3,0,0,0,1,0,5,9,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,14,42,0,3,1,1,1,0,12416,6765,13423,105,32709,0,9
CXB-213,2020-06-15,1,0,0,0,0,1,5,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,14,44,0,4,2,0,2,0,12413,6765,13419,105,32702,0,13
CXB-213,2020-06-16,3,0,0,1,0,0,9,13,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,37,15,49,0,5,2,1,2,0,12409,6763,13412,105,32689,0,18
CXB-213,2020-06-17,1,0,0,0,1,0,12,14,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,43,15,54,0,3,1,1,1,0,12402,6762,13406,105,32675,0,21
CXB-213,2020-06-18,1,0,0,0,1,0,6,8,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,47,15,55,1,3,0,1,2,0,12398,6761,13404,104,32667,0,24
CXB-213,2020-06-19,0,1,0,0,0,0,10,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,50,18,59,1,2,0,0,2,0,12395,6758,13399,104,32656,0,26
CXB-213,2020-06-20,3,0,0,0,0,0,16,19,13,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,62,19,62,1,3,1,1,1,0,12382,6756,13395,104,32637,0,29
