region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-213,2020-11-22,5,0,0,5,3,1,77,91,30,23,38,0,0,0,0,0,0,2,0,1,1,0,2,0,1,1,0,7,0,1,6,0,1270,479,265,525,1,70,19,15,36,0,10394,5639,11180,94,27307,6,3740
CXB-213,2020-11-23,1,0,1,7,5,1,80,95,37,21,37,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,0,1,8,0,1204,453,257,493,1,76,30,11,35,0,10357,5618,11143,94,27212,6,3816
CXB-213,2020-11-24,5,0,0,9,1,0,72,87,29,21,37,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,10,0,1,9,0,1156,436,245,474,1,49,17,13,19,0,10328,5597,11106,94,27125,6,3865
CXB-213,2020-11-25,8,0,0,3,4,2,89,106,32,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,1091,408,225,457,1,66,28,20,18,0,10296,5574,11055,94,27019,6,3931
CXB-213,2020-11-26,5,0,0,6,1,0,74,86,33,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,9,0,1023,386,208,428,1,68,22,17,29,0,10263,5556,11020,94,26933,6,3999
CXB-213,2020-11-27,7,0,0,2,5,0,70,84,27,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,8,0,958,356,197,404,1,65,30,11,24,0,10236,5543,10976,94,26849,6,4064
CXB-213,2020-11-28,9,0,0,7,4,0,81,101,37,25,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,6,0,885,335,183,366,1,73,21,14,38,0,10199,5518,10938,93,26748,6,4137
CXB-213,2020-11-29,6,0,0,1,2,0,88,97,43,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,5,0,821,308,167,345,1,64,27,16,21,0,10156,5498,10904,93,26651,6,4201
CXB-213,2020-11-30,8,0,0,0,6,0,95,109,35,26,47,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,3,0,742,279,157,305,1,79,29,10,40,0,10121,5472,10857,92,26542,6,4280
CXB-213,2020-12-01,6,0,0,5,3,0,75,89,37,15,37,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,672,255,140,276,1,69,24,16,29,0,10084,5457,10820,92,26453,7,4349
CXB-213,2020-12-02,1,0,0,6,4,0,78,89,40,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,595,223,128,243,1,77,32,12,33,0,10044,5440,10788,92,26364,7,4426
CXB-213,2020-12-03,7,1,0,1,0,1,73,83,37,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,504,187,104,212,1,91,36,24,31,0,10007,5420,10762,92,26281,7,4517
CXB-213,2020-12-04,5,0,0,5,0,0,57,67,27,14,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,417,150,91,176,0,87,37,13,36,1,9980,5406,10737,91,26214,7,4604
CXB-213,2020-12-05,7,0,0,2,3,0,88,100,36,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,334,114,77,143,0,83,36,14,33,0,9944,5384,10695,91,26114,7,4687
CXB-213,2020-12-06,7,1,0,3,2,1,81,95,44,10,39,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,254,88,58,108,0,80,26,19,35,0,9900,5374,10656,89,26019,7,4767
CXB-213,2020-12-07,4,0,0,5,5,1,71,86,39,13,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,0,180,55,45,80,0,74,33,13,28,0,9861,5361,10622,89,25933,7,4841
CXB-213,2020-12-08,3,0,0,3,1,1,63,71,25,16,30,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,80,18,21,41,0,99,37,24,38,0,9836,5345,10592,89,25862,8,4940
CXB-213,2020-12-09,2,0,1,2,1,1,75,82,33,20,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,18,21,41,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-213,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9803,5325,10564,88,25780,8,5020
CXB-214,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-24,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11440,6148,12074,83,29745,0,0
CXB-214,2020-05-25,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,11439,6148,12074,83,29744,0,0
CXB-214,2020-05-26,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,11438,6148,12074,83,29743,0,0
CXB-214,2020-05-27,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,11438,6148,12073,83,29742,0,0
CXB-214,2020-05-28,0,0,0,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,0,0,0,0,0,0,11438,6146,12073,83,29740,0,0
CXB-214,2020-05-29,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,7,2,0,0,0,0,0,0,11438,6141,12073,83,29735,0,0
CXB-214,2020-05-30,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,7,3,0,0,0,0,0,0,11438,6141,12072,83,29734,0,0
CXB-214,2020-05-31,0,0,0,0,0,0,5,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,8,5,0,0,0,0,0,0,11436,6140,12070,83,29729,0,0
CXB-214,2020-06-01,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,8,5,0,0,0,0,0,0,11433,6140,12070,83,29726,0,0
CXB-214,2020-06-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,8,5,0,0,0,0,0,0,11433,6139,12069,83,29724,0,0
CXB-214,2020-06-03,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7,9,6,0,0,0,0,0,0,11433,6139,12069,83,29724,0,0
CXB-214,2020-06-04,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,9,6,0,0,0,0,0,0,11432,6139,12069,83,29723,0,0
CXB-214,2020-06-05,1,0,0,0,1,0,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,10,6,0,0,0,0,0,0,11429,6138,12069,83,29719,0,0
CXB-214,2020-06-06,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,14,10,6,0,0,0,0,0,0,11426,6138,12069,83,29716,0,0
CXB-214,2020-06-07,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,10,8,0,0,0,0,0,0,11426,6138,12067,83,29714,0,0
CXB-214,2020-06-08,2,0,0,0,0,0,7,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,19,12,10,0,0,0,0,0,0,11421,6136,12065,83,29705,0,0
CXB-214,2020-06-09,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,19,12,11,0,0,0,0,0,0,11421,6136,12064,83,29704,0,0
CXB-214,2020-06-10,0,0,0,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,22,12,11,0,0,0,0,0,0,11418,6136,12064,83,29701,0,0
CXB-214,2020-06-11,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,24,13,14,0,0,0,0,0,0,11416,6135,12061,83,29695,0,0
CXB-214,2020-06-12,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,27,13,16,0,0,0,0,0,0,11413,6135,12059,83,29690,0,0
CXB-214,2020-06-13,0,0,0,1,0,0,6,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,29,16,18,0,0,0,0,0,0,11411,6132,12057,83,29683,0,0
CXB-214,2020-06-14,0,0,0,0,1,0,12,13,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,34,18,24,0,1,0,0,1,0,11406,6130,12051,83,29670,0,1
CXB-214,2020-06-15,1,0,0,0,0,0,9,10,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,20,28,0,0,0,0,0,0,11402,6128,12047,83,29660,0,1
CXB-214,2020-06-16,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,21,28,0,2,1,0,1,0,11401,6127,12046,83,29657,0,3
CXB-214,2020-06-17,0,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,38,21,30,0,2,1,1,0,0,11400,6127,12044,83,29654,0,5
CXB-214,2020-06-18,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,18,30,0,4,0,3,1,0,11400,6127,12043,83,29653,0,9
CXB-214,2020-06-19,1,0,0,0,0,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,40,20,29,0,1,0,0,1,0,11398,6125,12043,83,29649,0,10
CXB-214,2020-06-20,0,0,0,0,0,0,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,41,21,32,0,0,0,0,0,0,11397,6124,12040,83,29644,0,10
CXB-214,2020-06-21,0,0,0,0,0,0,9,9,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,43,21,39,0,0,0,0,0,0,11395,6124,12033,83,29635,0,10
CXB-214,2020-06-22,0,0,0,0,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,42,21,38,0,6,3,1,2,0,11393,6123,12033,83,29632,0,16
CXB-214,2020-06-23,0,0,0,1,1,0,5,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,44,22,39,0,3,1,1,1,0,11390,6121,12031,83,29625,0,19
CXB-214,2020-06-24,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,44,22,39,0,2,2,0,0,0,11388,6121,12031,83,29623,0,21
CXB-214,2020-06-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,43,19,39,0,4,1,3,0,0,11386,6120,12030,83,29619,0,25
CXB-214,2020-06-26,0,0,0,0,0,0,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,43,19,40,0,3,2,1,0,0,11386,6120,12030,83,29619,0,28
CXB-214,2020-06-27,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,41,20,41,0,3,3,0,0,0,11385,6119,12029,83,29616,0,31
CXB-214,2020-06-28,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,42,20,41,0,2,1,0,1,0,11383,6119,12028,83,29613,0,33
CXB-214,2020-06-29,0,0,0,1,1,0,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,45,19,40,0,3,0,1,2,0,11380,6119,12027,83,29609,0,36
CXB-214,2020-06-30,0,0,0,2,0,0,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,46,16,39,0,7,2,3,2,0,11377,6119,12026,83,29605,0,43
CXB-214,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,46,16,39,0,0,0,0,0,0,11375,6118,12024,83,29600,0,43
CXB-214,2020-07-02,0,0,0,0,1,0,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,47,17,39,0,3,1,0,2,0,11375,6118,12024,83,29600,0,46
CXB-214,2020-07-03,1,0,0,0,0,1,5,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,49,17,40,0,4,1,2,1,0,11372,6116,12022,83,29593,0,50
CXB-214,2020-07-04,0,0,0,1,0,0,8,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,48,23,38,0,6,4,0,2,0,11369,6110,12022,83,29584,0,56
CXB-214,2020-07-05,1,0,0,0,0,0,10,11,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,47,26,38,0,9,5,1,3,0,11365,6106,12019,83,29573,0,65
CXB-214,2020-07-06,0,0,0,0,0,0,10,10,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,50,28,39,0,4,3,0,1,0,11359,6104,12017,83,29563,0,69
CXB-214,2020-07-07,0,0,0,0,0,1,12,13,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,48,29,45,0,8,5,2,1,0,11356,6101,12010,83,29550,0,77
CXB-214,2020-07-08,0,0,0,1,0,0,11,12,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,54,31,47,0,2,1,0,1,0,11349,6099,12007,83,29538,0,79
CXB-214,2020-07-09,0,0,0,1,0,0,15,16,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,59,32,52,0,5,1,1,3,0,11343,6097,11999,83,29522,0,84
CXB-214,2020-07-10,2,0,0,0,0,0,8,10,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,62,33,53,0,5,2,1,2,0,11338,6095,11996,83,29512,0,89
CXB-214,2020-07-11,0,0,0,2,0,0,6,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,62,34,56,0,4,2,1,1,0,11336,6093,11992,83,29504,0,93
CXB-214,2020-07-12,0,0,0,0,0,0,8,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,60,36,57,0,7,4,1,2,0,11334,6090,11989,83,29496,0,100
CXB-214,2020-07-13,0,0,0,0,0,0,11,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,63,38,56,0,7,2,0,5,0,11329,6088,11985,83,29485,0,107
CXB-214,2020-07-14,0,0,0,3,0,0,3,6,3,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,155,64,39,52,0,8,2,1,5,0,11326,6086,11984,83,29479,0,115
CXB-214,2020-07-15,1,0,0,0,0,0,6,7,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,160,68,39,53,0,2,0,0,2,0,11322,6086,11981,83,29472,0,117
CXB-214,2020-07-16,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162,69,38,55,0,4,1,2,1,0,11320,6085,11978,83,29466,0,121
