region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-07-22,1,0,0,1,1,0,8,11,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,147,55,26,66,0,3,0,0,3,0,6452,3168,6478,40,16138,0,51
CXB-212,2020-07-23,0,0,1,0,0,0,11,12,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,155,59,27,69,0,4,1,1,2,0,6447,3166,6473,40,16126,0,55
CXB-212,2020-07-24,0,0,0,1,0,0,14,15,6,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,166,64,29,73,0,4,1,1,2,0,6441,3163,6467,40,16111,0,59
CXB-212,2020-07-25,2,0,0,0,0,0,9,11,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,66,32,75,0,4,2,0,2,0,6437,3160,6463,40,16100,0,63
CXB-212,2020-07-26,2,0,0,0,0,0,13,15,5,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,70,36,79,1,2,1,0,1,0,6432,3156,6458,39,16085,0,65
CXB-212,2020-07-27,0,0,0,0,0,0,11,11,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,77,37,80,1,2,0,1,1,0,6425,3154,6456,39,16074,0,67
CXB-212,2020-07-28,2,0,1,1,1,0,7,12,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,80,36,84,1,6,4,2,0,0,6418,3153,6452,39,16062,0,73
CXB-212,2020-07-29,1,0,0,0,0,0,6,7,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,81,38,84,1,4,1,1,2,0,6416,3150,6450,39,16055,0,77
CXB-212,2020-07-30,1,0,0,0,0,0,12,13,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,82,41,88,1,5,2,1,2,0,6413,3146,6444,39,16042,0,82
CXB-212,2020-07-31,1,0,0,0,1,0,14,16,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,89,41,93,1,4,0,2,2,0,6406,3144,6437,39,16026,0,86
CXB-212,2020-08-01,1,0,0,1,0,0,16,18,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,96,45,97,1,3,1,1,1,0,6398,3139,6432,39,16008,0,89
CXB-212,2020-08-02,1,1,0,0,2,0,11,15,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,100,47,98,1,8,3,1,4,0,6391,3136,6427,39,15993,0,97
CXB-212,2020-08-03,4,1,0,1,0,0,10,16,7,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,257,105,49,102,1,5,2,1,2,0,6384,3133,6421,39,15977,0,102
CXB-212,2020-08-04,2,0,0,2,1,0,16,21,8,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,267,108,56,102,1,11,5,2,4,0,6376,3124,6417,39,15956,0,113
CXB-212,2020-08-05,2,0,0,0,1,0,4,7,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,264,105,57,101,1,10,4,1,5,0,6375,3122,6413,39,15949,0,123
CXB-212,2020-08-06,2,0,0,0,0,0,14,16,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,268,104,58,105,1,12,6,3,3,0,6370,3118,6406,39,15933,0,135
CXB-212,2020-08-07,1,0,0,0,0,0,15,16,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,277,104,59,113,1,7,4,2,1,0,6366,3115,6397,39,15917,0,142
CXB-212,2020-08-08,2,0,0,2,0,0,4,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,274,107,59,107,1,11,3,1,7,0,6360,3114,6396,39,15909,0,153
CXB-212,2020-08-09,2,0,0,0,0,0,14,16,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,284,109,64,110,1,6,2,1,3,0,6356,3108,6390,39,15893,0,159
CXB-212,2020-08-10,2,0,1,0,0,1,30,34,18,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,304,122,66,115,1,14,5,4,5,0,6338,3102,6380,39,15859,0,173
CXB-212,2020-08-11,1,0,0,0,0,0,27,28,12,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,324,131,69,122,2,8,3,1,4,0,6326,3098,6369,38,15831,0,181
CXB-212,2020-08-12,0,0,0,2,2,0,21,25,11,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,340,139,72,127,2,9,3,1,5,0,6315,3094,6359,38,15806,0,190
CXB-212,2020-08-13,1,0,0,0,2,0,13,16,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,349,146,74,127,2,7,2,1,4,0,6306,3091,6355,38,15790,0,197
CXB-212,2020-08-14,0,0,0,0,0,1,19,20,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,356,146,74,134,2,13,6,3,4,0,6300,3088,6344,38,15770,0,210
CXB-212,2020-08-15,2,0,0,0,0,0,15,17,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,364,149,75,138,2,9,4,0,5,0,6293,3087,6335,38,15753,0,219
CXB-212,2020-08-16,2,0,0,0,5,0,24,31,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,155,80,141,2,17,6,4,7,0,6281,3078,6325,38,15722,0,236
CXB-212,2020-08-17,2,0,0,0,0,0,14,16,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,151,83,141,2,17,8,3,6,0,6277,3072,6319,38,15706,0,253
CXB-212,2020-08-18,3,0,0,1,2,0,15,21,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,153,84,150,2,9,6,1,2,0,6269,3070,6308,38,15685,0,262
CXB-212,2020-08-19,0,0,0,1,2,0,18,21,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,153,87,157,1,12,6,2,3,1,6263,3065,6298,38,15664,0,274
CXB-212,2020-08-20,4,0,1,0,0,0,22,27,10,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,154,90,167,1,13,9,2,2,0,6253,3060,6286,38,15637,0,287
CXB-212,2020-08-21,1,0,0,2,1,0,32,36,16,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,168,93,178,1,8,2,5,1,0,6237,3052,6274,38,15601,0,295
CXB-212,2020-08-22,2,0,0,0,2,0,33,37,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,170,96,191,1,19,10,6,3,0,6225,3043,6258,38,15564,0,314
CXB-212,2020-08-23,1,0,0,2,0,1,23,27,13,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,182,103,187,1,12,1,1,10,0,6212,3035,6252,38,15537,0,326
CXB-212,2020-08-24,4,0,0,0,1,0,25,30,12,5,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,489,188,106,194,1,14,6,2,6,0,6200,3030,6239,38,15507,0,340
CXB-212,2020-08-25,3,0,0,2,1,0,19,25,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,505,192,112,200,1,9,2,4,3,0,6194,3020,6230,38,15482,0,349
CXB-212,2020-08-26,5,0,0,1,1,0,22,29,13,6,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,521,198,115,207,1,13,7,3,3,0,6181,3014,6220,38,15453,0,362
CXB-212,2020-08-27,4,0,0,1,0,1,36,42,19,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,550,212,119,218,1,13,5,3,5,0,6162,3007,6204,38,15411,0,375
CXB-212,2020-08-28,1,0,0,1,3,0,31,36,18,9,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,571,224,123,223,1,15,6,5,4,0,6144,2998,6195,38,15375,0,390
CXB-212,2020-08-29,5,0,1,1,1,0,36,44,15,12,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,604,235,131,237,1,11,4,4,3,0,6129,2986,6178,38,15331,0,401
CXB-212,2020-08-30,3,0,0,2,1,0,30,36,14,8,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,628,245,139,243,1,12,4,0,8,0,6115,2978,6164,38,15295,0,413
CXB-212,2020-08-31,5,0,1,2,1,0,21,30,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,631,248,137,245,1,27,7,7,13,0,6105,2973,6149,38,15265,0,440
CXB-212,2020-09-01,6,0,0,3,1,0,30,40,19,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,647,252,142,252,1,24,15,1,8,0,6086,2967,6134,38,15225,0,464
CXB-212,2020-09-02,2,0,0,5,1,0,37,45,21,5,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,663,262,139,261,1,29,11,8,10,0,6065,2962,6115,38,15180,0,493
CXB-212,2020-09-03,2,0,0,1,3,1,39,46,16,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,685,268,139,277,1,24,10,5,9,0,6049,2957,6090,38,15134,0,517
CXB-212,2020-09-04,6,0,0,1,0,0,49,56,25,7,23,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,719,284,143,290,2,21,9,3,9,0,6024,2950,6067,37,15078,1,538
CXB-212,2020-09-05,3,0,0,0,1,1,56,61,27,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,762,301,152,306,3,18,10,2,6,0,5997,2939,6045,36,15017,1,556
CXB-212,2020-09-06,6,0,0,2,0,0,47,55,23,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,801,317,156,325,3,16,7,4,5,0,5974,2931,6021,36,14962,1,572
CXB-212,2020-09-07,4,0,1,0,3,1,43,52,21,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,832,330,158,341,3,21,8,5,8,0,5953,2924,5997,36,14910,1,593
CXB-212,2020-09-08,7,0,0,1,2,0,50,60,22,8,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,876,345,162,366,3,16,7,4,5,0,5931,2916,5967,36,14850,1,609
CXB-212,2020-09-09,6,0,0,2,3,0,42,53,25,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,900,357,166,375,2,29,13,5,10,1,5906,2907,5948,36,14797,1,638
CXB-212,2020-09-10,3,0,1,1,1,1,43,50,22,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,916,361,171,382,2,34,18,4,12,0,5884,2898,5929,36,14747,1,672
CXB-212,2020-09-11,4,0,0,4,4,1,59,72,26,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,948,375,177,394,2,40,12,7,21,0,5858,2885,5896,36,14675,1,712
CXB-212,2020-09-12,5,0,0,5,1,0,51,62,28,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,986,393,183,408,2,24,10,6,8,0,5830,2873,5874,36,14613,1,736
CXB-212,2020-09-13,1,0,0,4,3,1,55,64,31,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,415,187,419,2,27,9,6,12,0,5799,2863,5851,36,14549,1,763
CXB-212,2020-09-14,1,0,0,4,2,1,63,71,30,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,434,188,434,2,36,11,13,12,0,5769,2849,5824,36,14478,1,799
CXB-212,2020-09-15,5,0,0,1,2,1,58,67,26,15,26,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1100,455,194,449,2,25,5,9,11,0,5743,2834,5798,36,14411,1,824
CXB-212,2020-09-16,3,0,1,1,2,0,66,73,30,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1148,477,195,474,2,25,8,10,7,0,5713,2823,5766,36,14338,1,849
CXB-212,2020-09-17,3,0,0,0,3,1,64,71,28,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1185,490,200,493,2,34,15,6,13,0,5685,2812,5734,36,14267,1,883
CXB-212,2020-09-18,2,0,0,4,0,0,75,81,29,17,35,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1234,506,211,515,2,32,13,6,13,0,5656,2795,5699,36,14186,1,915
CXB-212,2020-09-19,7,0,0,2,1,1,57,68,25,11,31,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1260,516,212,529,3,42,15,10,17,0,5631,2784,5668,35,14118,1,957
CXB-212,2020-09-20,1,0,0,1,5,0,64,71,24,13,34,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,1305,529,221,552,3,26,11,4,11,0,5607,2771,5634,35,14047,1,983
CXB-212,2020-09-21,6,0,1,4,1,0,72,84,36,17,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1345,542,231,568,4,44,23,7,14,0,5571,2754,5604,34,13963,1,1027
CXB-212,2020-09-22,6,0,0,2,1,2,64,75,27,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1385,549,246,586,4,35,20,4,11,0,5544,2735,5575,34,13888,1,1062
CXB-212,2020-09-23,9,0,1,2,0,0,59,71,31,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1411,560,250,597,4,45,20,10,15,0,5513,2721,5549,34,13817,1,1107
CXB-212,2020-09-24,7,0,0,3,4,0,61,75,31,16,28,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1430,570,256,600,4,55,21,10,24,0,5482,2705,5521,34,13742,2,1162
CXB-212,2020-09-25,14,0,0,2,2,0,56,74,34,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449,582,266,597,4,55,22,5,28,0,5448,2690,5496,34,13668,2,1217
CXB-212,2020-09-26,5,0,0,5,2,1,61,74,27,22,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1495,598,283,610,4,28,11,5,12,0,5421,2668,5471,34,13594,2,1245
CXB-212,2020-09-27,9,0,0,8,4,0,74,95,37,20,38,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,2,0,0,2,0,1550,612,296,638,4,40,23,7,10,0,5384,2648,5433,34,13499,2,1285
CXB-212,2020-09-28,8,0,0,2,2,1,84,97,39,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1601,633,312,652,4,46,18,9,19,0,5345,2623,5400,34,13402,2,1331
CXB-212,2020-09-29,3,0,0,2,4,0,80,89,30,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1638,642,319,673,4,52,21,8,23,0,5315,2608,5356,34,13313,2,1383
CXB-212,2020-09-30,5,0,0,3,4,1,76,89,33,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1670,651,327,689,3,57,24,11,21,1,5282,2589,5319,34,13224,2,1440
CXB-212,2020-10-01,5,0,0,6,3,0,65,79,30,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1690,650,331,706,3,59,31,9,19,0,5252,2576,5283,34,13145,2,1499
CXB-212,2020-10-02,3,0,0,3,5,0,90,101,43,12,46,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1736,667,337,729,3,55,26,6,23,0,5209,2564,5237,34,13044,2,1554
CXB-212,2020-10-03,5,0,0,2,2,0,103,112,42,25,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1785,686,347,748,4,63,23,15,25,0,5167,2539,5193,33,12932,2,1617
CXB-212,2020-10-04,6,0,0,1,6,0,91,104,35,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1818,692,350,772,4,71,29,12,30,0,5132,2524,5139,33,12828,2,1688
CXB-212,2020-10-05,4,0,1,1,6,0,67,79,29,17,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1839,698,357,780,4,58,23,10,24,1,5103,2507,5107,32,12749,2,1746
CXB-212,2020-10-06,7,0,0,4,3,0,62,76,33,10,32,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1852,705,355,788,4,63,26,12,24,1,5070,2497,5075,31,12673,2,1809
CXB-212,2020-10-07,3,0,0,4,1,0,69,77,37,12,28,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,6,0,0,6,0,1855,715,351,785,4,74,27,16,31,0,5033,2485,5047,31,12596,2,1883
CXB-212,2020-10-08,6,0,0,6,4,2,75,93,33,17,43,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,6,0,0,6,0,1880,722,357,797,4,68,26,11,31,0,5000,2468,5004,31,12503,2,1951
CXB-212,2020-10-09,4,0,0,4,5,0,79,92,43,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1895,732,354,805,4,77,33,18,26,0,4957,2453,4970,31,12411,2,2028
CXB-212,2020-10-10,2,0,0,1,0,0,55,58,24,16,18,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,1873,725,353,791,4,79,31,17,31,0,4933,2437,4952,31,12353,3,2107
CXB-212,2020-10-11,5,0,0,3,5,0,79,92,29,20,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1886,721,360,801,4,79,33,13,33,0,4904,2417,4909,31,12261,3,2186
CXB-212,2020-10-12,7,0,0,2,4,0,65,78,29,14,35,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,6,0,1897,725,359,809,4,67,25,15,27,0,4875,2403,4874,31,12183,3,2253
CXB-212,2020-10-13,4,0,0,4,7,0,90,105,42,21,42,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,7,0,0,7,0,1922,730,367,821,4,79,37,13,29,0,4833,2382,4832,31,12078,4,2332
CXB-212,2020-10-14,6,0,0,2,4,0,65,77,30,14,33,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,7,0,0,7,0,1928,724,370,830,4,71,36,11,24,0,4803,2368,4799,31,12001,4,2403
CXB-212,2020-10-15,6,0,0,3,7,0,59,75,28,14,33,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,1930,719,370,837,4,72,33,14,25,0,4775,2354,4766,31,11926,5,2475
CXB-212,2020-10-16,2,0,0,0,3,1,72,78,38,15,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1937,730,374,827,6,71,27,11,33,0,4737,2339,4743,29,11848,5,2546
CXB-212,2020-10-17,5,0,0,1,0,1,83,90,40,23,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1941,736,376,824,5,86,34,21,30,1,4697,2316,4716,29,11758,5,2632
CXB-212,2020-10-18,3,0,1,1,3,0,64,72,27,17,28,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,5,0,0,5,0,1927,730,367,825,5,85,33,26,26,0,4670,2299,4688,29,11686,6,2717
CXB-212,2020-10-19,7,0,0,4,3,0,72,86,37,16,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1927,742,368,811,6,86,25,15,46,0,4633,2283,4656,28,11600,6,2803
CXB-212,2020-10-20,3,0,1,3,1,1,55,64,25,12,27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1903,738,367,792,6,87,29,13,45,0,4608,2271,4629,28,11536,7,2890
CXB-212,2020-10-21,4,0,1,3,3,0,63,74,38,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1876,735,359,777,5,101,41,20,39,1,4570,2259,4605,28,11462,7,2991
CXB-212,2020-10-22,6,0,0,4,5,1,66,82,33,19,30,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,1888,740,363,780,5,70,28,15,27,0,4537,2240,4575,28,11380,7,3061
CXB-212,2020-10-23,4,0,0,1,2,0,67,74,29,17,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1883,735,365,778,5,79,34,15,30,0,4508,2223,4547,28,11306,7,3140
CXB-212,2020-10-24,4,0,0,3,3,0,60,70,32,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1856,735,357,759,5,97,32,24,41,0,4476,2207,4525,28,11236,7,3237
CXB-212,2020-10-25,3,0,0,2,6,0,75,86,36,16,34,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,1847,728,349,765,5,95,43,24,28,0,4440,2191,4491,28,11150,7,3332
CXB-212,2020-10-26,3,0,0,1,1,0,69,74,38,16,20,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,8,1,0,6,1,1825,733,344,743,5,96,33,21,42,0,4402,2175,4471,28,11076,7,3428
CXB-212,2020-10-27,3,0,0,4,1,0,72,80,37,12,31,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,10,1,0,8,1,1822,741,343,733,5,82,29,13,40,0,4365,2163,4440,28,10996,7,3510
CXB-212,2020-10-28,2,0,0,3,4,1,68,78,33,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,6,1,1810,732,346,727,5,90,42,12,36,0,4332,2148,4410,28,10918,7,3600
CXB-212,2020-10-29,4,0,0,4,2,0,66,76,32,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,5,1,1793,726,340,724,3,93,38,21,32,2,4300,2133,4381,28,10842,7,3693
CXB-212,2020-10-30,5,0,0,2,0,0,61,68,28,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,4,1,1762,719,335,705,3,98,35,20,43,0,4272,2118,4356,28,10774,7,3791
CXB-212,2020-10-31,5,0,0,2,3,0,51,61,25,14,22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,1,0,4,2,1731,706,332,690,3,92,38,17,37,0,4247,2104,4334,28,10713,7,3883
CXB-212,2020-11-01,6,0,0,3,1,0,59,69,21,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,1722,691,339,689,3,78,36,12,30,0,4226,2085,4305,28,10644,7,3961
CXB-212,2020-11-02,3,0,0,5,2,1,55,66,29,12,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,1,1709,696,333,677,3,79,24,18,37,0,4197,2073,4280,28,10578,7,4040
CXB-212,2020-11-03,7,0,0,4,1,1,34,47,17,5,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,3,1,1677,676,325,673,3,79,37,13,29,0,4180,2068,4255,28,10531,7,4119
CXB-212,2020-11-04,3,0,0,2,4,0,59,68,27,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1674,681,325,665,3,70,22,11,37,0,4153,2057,4225,28,10463,7,4189
CXB-212,2020-11-05,5,0,0,4,0,0,72,81,29,21,29,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1664,673,331,655,5,89,37,14,38,0,4124,2036,4196,26,10382,7,4278
CXB-212,2020-11-06,1,0,0,2,1,0,84,88,36,22,29,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,1677,682,339,651,5,75,27,14,33,1,4088,2014,4167,25,10294,7,4353
CXB-212,2020-11-07,4,0,0,2,2,0,53,61,21,15,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,1,3,0,1665,666,345,649,5,72,37,9,26,0,4067,1999,4142,25,10233,7,4425
CXB-212,2020-11-08,4,0,0,1,3,1,58,67,26,8,33,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,2,1,1655,667,336,647,5,74,25,17,32,0,4041,1991,4109,25,10166,7,4499
CXB-212,2020-11-09,3,0,1,2,2,0,58,66,21,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,1647,654,338,651,4,73,34,15,23,1,4020,1974,4081,25,10100,7,4572
CXB-212,2020-11-10,8,0,0,1,4,0,51,64,28,11,25,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,1620,645,329,643,3,90,37,20,33,0,3992,1963,4056,25,10036,8,4662
CXB-212,2020-11-11,5,0,0,3,1,0,58,67,24,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1605,630,332,640,3,79,38,16,25,0,3968,1944,4032,25,9969,8,4741
CXB-212,2020-11-12,6,0,0,2,3,0,72,83,32,19,31,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,1,1,2,0,1597,619,338,637,3,75,39,10,26,0,3936,1925,4001,24,9886,8,4816
CXB-212,2020-11-13,4,0,0,1,1,0,56,62,21,14,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,2,0,1572,605,336,629,2,77,33,16,27,1,3915,1911,3974,24,9824,8,4893
CXB-212,2020-11-14,3,0,0,2,2,1,49,57,22,15,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,1,0,3,0,1544,598,331,613,2,75,28,18,29,0,3893,1896,3954,24,9767,8,4968
