region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-212,2020-09-07,6,0,0,1,0,0,29,36,17,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,441,182,84,174,1,11,6,3,2,0,6128,2992,6231,44,15395,0,501
CXB-212,2020-09-08,2,0,0,2,0,0,13,17,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,446,180,88,177,1,12,7,1,4,0,6123,2987,6224,44,15378,0,513
CXB-212,2020-09-09,0,0,0,0,1,0,27,28,12,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,461,184,88,188,1,13,8,4,1,0,6111,2983,6212,44,15350,0,526
CXB-212,2020-09-10,0,0,0,1,0,1,20,22,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,464,185,86,192,1,19,6,5,8,0,6104,2980,6200,44,15328,0,545
CXB-212,2020-09-11,2,0,0,0,2,0,26,30,15,2,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,481,193,87,200,1,13,7,1,5,0,6089,2978,6187,44,15298,0,558
CXB-212,2020-09-12,2,0,0,1,3,0,19,25,7,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,493,192,91,209,1,13,8,0,5,0,6082,2974,6173,44,15273,0,571
CXB-212,2020-09-13,2,0,0,4,0,1,22,29,14,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,506,198,91,215,2,16,8,1,7,0,6068,2973,6160,43,15244,0,587
CXB-212,2020-09-14,3,0,0,2,3,0,20,28,12,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,520,207,96,215,2,14,3,5,6,0,6056,2963,6154,43,15216,0,601
CXB-212,2020-09-15,0,0,0,2,1,0,17,20,8,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,516,204,97,212,3,24,11,2,11,0,6048,2960,6146,42,15196,0,625
CXB-212,2020-09-16,0,0,0,0,0,0,22,22,12,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,523,210,98,211,4,15,6,2,7,0,6036,2957,6140,41,15174,0,640
CXB-212,2020-09-17,1,0,0,3,1,0,28,33,14,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,535,216,97,218,4,21,8,6,7,0,6022,2952,6126,41,15141,0,661
CXB-212,2020-09-18,2,0,0,0,0,0,25,27,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,546,221,102,219,4,16,4,3,9,0,6013,2944,6116,41,15114,0,677
CXB-212,2020-09-19,0,0,0,1,2,0,15,18,7,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,551,222,101,224,4,13,6,2,5,0,6006,2943,6106,41,15096,0,690
CXB-212,2020-09-20,1,0,0,1,2,0,27,31,11,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,569,227,104,234,4,13,6,4,3,0,5995,2936,6093,41,15065,0,703
CXB-212,2020-09-21,2,0,0,1,2,0,25,30,14,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,583,234,105,240,4,16,7,4,5,0,5981,2931,6082,41,15035,0,719
CXB-212,2020-09-22,3,0,0,1,0,0,38,42,17,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,604,241,105,254,4,21,10,6,5,0,5964,2925,6063,41,14993,0,740
CXB-212,2020-09-23,2,0,0,3,1,1,33,40,17,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,619,248,104,263,4,25,10,6,9,0,5947,2920,6045,41,14953,0,765
CXB-212,2020-09-24,5,0,0,2,0,0,33,40,13,7,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,635,249,108,273,5,24,12,3,9,0,5934,2913,6026,40,14913,0,789
CXB-212,2020-09-25,2,0,0,0,0,0,29,31,11,5,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,644,251,108,280,5,22,9,5,8,0,5923,2908,6011,40,14882,0,811
CXB-212,2020-09-26,1,0,1,3,1,0,37,43,15,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,667,258,114,290,5,20,8,2,10,0,5908,2900,5991,40,14839,0,831
CXB-212,2020-09-27,2,0,0,1,0,0,39,42,15,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,684,265,118,296,5,25,8,6,11,0,5893,2890,5974,40,14797,0,856
CXB-212,2020-09-28,2,0,0,1,2,0,31,36,14,6,16,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,695,264,122,304,5,25,15,2,8,0,5879,2884,5958,40,14761,0,881
CXB-212,2020-09-29,0,0,0,1,1,0,31,33,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,702,260,122,315,5,25,13,5,7,0,5870,2879,5939,40,14728,0,906
CXB-212,2020-09-30,0,0,0,2,2,0,20,24,15,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,702,268,117,312,5,24,7,5,12,0,5855,2879,5930,40,14704,0,930
CXB-212,2020-10-01,5,0,0,4,2,0,27,38,13,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,714,274,117,318,5,26,7,8,11,0,5842,2871,5913,40,14666,0,956
CXB-212,2020-10-02,2,0,0,1,1,0,29,33,12,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,721,274,120,322,5,26,12,3,11,0,5830,2865,5898,40,14633,0,982
CXB-212,2020-10-03,1,0,0,4,0,0,25,30,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,720,271,124,321,4,31,13,4,13,1,5820,2857,5886,40,14603,0,1013
CXB-212,2020-10-04,0,0,0,2,0,0,27,29,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,726,273,132,317,4,23,8,2,13,0,5810,2847,5877,40,14574,0,1036
CXB-212,2020-10-05,0,0,0,1,0,0,32,33,12,4,17,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,729,272,132,321,4,29,13,4,12,0,5798,2843,5860,40,14541,0,1065
CXB-212,2020-10-06,5,0,0,3,1,0,35,44,22,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,751,286,138,324,3,22,8,3,10,1,5776,2834,5847,40,14497,0,1087
CXB-212,2020-10-07,1,0,0,2,2,0,29,34,13,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,752,288,133,329,2,33,11,10,11,1,5763,2829,5831,40,14463,0,1120
CXB-212,2020-10-08,1,0,0,1,2,0,35,39,15,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,763,294,134,333,2,28,9,7,12,0,5748,2821,5815,40,14424,0,1148
CXB-212,2020-10-09,0,0,0,0,1,0,37,38,15,7,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,782,301,138,341,2,19,8,3,8,0,5733,2814,5799,40,14386,0,1167
CXB-212,2020-10-10,4,0,0,0,1,0,31,36,15,4,17,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,791,305,139,346,1,26,11,3,11,1,5718,2810,5782,40,14350,1,1193
CXB-212,2020-10-11,0,0,0,3,2,0,46,51,22,10,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,804,314,141,348,1,38,13,8,17,0,5696,2800,5763,40,14299,1,1231
CXB-212,2020-10-12,3,0,0,1,2,0,46,52,23,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,820,319,147,353,1,36,18,4,14,0,5673,2790,5744,40,14247,1,1267
CXB-212,2020-10-13,1,0,0,3,1,0,35,40,11,13,16,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,833,319,155,358,1,26,11,5,10,0,5662,2777,5728,40,14207,2,1293
CXB-212,2020-10-14,5,0,0,1,1,0,33,40,12,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,842,318,153,370,1,31,13,6,12,0,5650,2773,5704,40,14167,2,1324
CXB-212,2020-10-15,1,0,0,3,0,0,43,47,18,7,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,851,318,157,375,1,38,18,3,17,0,5632,2766,5682,40,14120,2,1362
CXB-212,2020-10-16,1,0,0,2,3,0,38,44,19,4,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,858,324,153,380,1,36,13,8,15,0,5613,2762,5661,40,14076,3,1398
CXB-212,2020-10-17,1,0,0,1,1,0,50,53,18,9,26,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,5,0,867,326,155,385,1,44,16,7,21,0,5595,2753,5635,40,14023,3,1442
CXB-212,2020-10-18,2,0,1,2,0,0,32,37,19,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,870,331,153,385,1,34,14,4,16,0,5576,2751,5619,40,13986,3,1476
CXB-212,2020-10-19,6,0,0,3,0,0,28,37,18,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,873,331,157,384,1,34,18,5,11,0,5558,2742,5609,40,13949,3,1510
CXB-212,2020-10-20,2,0,0,2,2,0,30,36,14,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,874,333,159,381,1,35,12,6,17,0,5544,2734,5595,40,13913,3,1545
CXB-212,2020-10-21,2,0,0,1,1,1,41,46,18,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,893,346,161,386,0,26,4,8,13,1,5526,2724,5577,40,13867,3,1571
CXB-212,2020-10-22,5,0,0,2,1,0,39,47,17,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,904,348,173,383,0,36,15,3,18,0,5509,2709,5562,40,13820,3,1607
CXB-212,2020-10-23,1,0,0,2,1,3,36,43,13,10,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,907,344,176,387,0,40,17,7,16,0,5496,2699,5542,40,13777,3,1647
CXB-212,2020-10-24,3,0,0,6,2,0,30,41,23,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,911,350,174,387,0,37,17,6,14,0,5473,2695,5528,40,13736,3,1684
CXB-212,2020-10-25,4,0,0,2,2,0,43,51,22,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,939,362,176,401,0,23,10,6,7,0,5451,2687,5507,40,13685,3,1707
CXB-212,2020-10-26,2,0,0,1,3,0,38,44,20,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,945,363,176,406,0,38,19,9,10,0,5431,2678,5492,40,13641,3,1745
CXB-212,2020-10-27,1,0,0,2,3,0,49,55,22,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,974,376,180,418,0,26,9,8,9,0,5409,2666,5471,40,13586,3,1771
CXB-212,2020-10-28,2,0,0,2,1,0,53,58,18,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,995,378,184,433,0,37,16,8,13,0,5391,2654,5443,40,13528,3,1808
CXB-212,2020-10-29,5,0,0,1,3,0,39,48,17,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1004,381,185,438,0,39,14,10,15,0,5374,2643,5423,40,13480,3,1847
CXB-212,2020-10-30,1,0,0,5,0,0,54,60,23,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1036,392,200,444,0,28,12,4,12,0,5351,2624,5405,40,13420,3,1875
CXB-212,2020-10-31,3,0,0,2,2,1,48,56,19,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1050,398,212,440,0,42,13,8,21,0,5332,2604,5388,40,13364,3,1917
CXB-212,2020-11-01,2,0,0,1,0,0,40,43,14,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1052,401,215,436,0,40,11,8,21,0,5318,2593,5370,40,13321,3,1957
CXB-212,2020-11-02,4,0,0,5,1,1,39,50,23,8,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1053,407,216,430,0,49,17,7,25,0,5295,2585,5351,40,13271,3,2006
CXB-212,2020-11-03,2,0,0,2,4,0,46,54,31,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1060,419,213,428,0,46,19,9,18,0,5264,2579,5334,40,13217,3,2052
CXB-212,2020-11-04,0,0,0,2,3,0,43,48,14,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1062,415,212,435,0,46,18,11,17,0,5250,2569,5310,40,13169,3,2098
CXB-212,2020-11-05,4,0,2,2,1,0,38,47,21,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1070,420,215,435,0,39,16,6,17,0,5229,2560,5293,40,13122,3,2137
CXB-212,2020-11-06,7,0,0,3,4,0,37,51,17,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1078,422,224,432,0,42,14,6,22,0,5212,2545,5274,40,13071,3,2179
CXB-212,2020-11-07,3,0,0,1,0,1,52,57,23,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1086,429,229,428,0,49,16,10,23,0,5189,2530,5255,40,13014,3,2228
CXB-212,2020-11-08,1,0,0,2,3,1,49,56,19,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1092,418,234,440,0,47,29,4,14,0,5170,2521,5227,40,12958,3,2275
CXB-212,2020-11-09,5,0,0,1,1,2,44,53,25,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097,427,238,432,0,46,16,7,23,0,5145,2510,5210,40,12905,3,2321
CXB-212,2020-11-10,3,0,0,3,3,0,45,54,21,9,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1105,428,236,441,0,42,19,11,12,0,5124,2501,5186,40,12851,3,2363
CXB-212,2020-11-11,3,0,1,1,2,0,38,45,22,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1096,430,235,431,0,48,19,7,22,0,5102,2493,5171,40,12806,3,2411
CXB-212,2020-11-12,8,0,0,1,4,1,67,81,38,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1127,450,235,442,0,40,14,11,15,0,5064,2479,5142,40,12725,3,2451
CXB-212,2020-11-13,6,0,0,1,2,0,48,57,23,16,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1130,445,244,441,0,45,26,5,14,0,5041,2463,5124,40,12668,3,2496
CXB-212,2020-11-14,5,0,0,2,1,2,51,61,29,8,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1133,449,238,446,0,42,18,11,13,0,5012,2455,5100,40,12607,3,2538
CXB-212,2020-11-15,2,0,0,2,2,0,51,57,15,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1138,449,246,443,0,41,13,10,18,0,4997,2435,5078,40,12550,3,2579
CXB-212,2020-11-16,1,0,0,1,3,0,39,44,20,10,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1120,447,242,431,0,45,15,12,18,0,4977,2425,5064,40,12506,3,2624
CXB-212,2020-11-17,3,0,0,3,2,1,45,54,24,15,14,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1095,436,239,420,0,51,23,11,17,0,4953,2410,5050,39,12452,4,2675
CXB-212,2020-11-18,5,0,0,1,3,0,45,54,22,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1066,425,237,404,0,51,20,7,24,0,4931,2400,5028,39,12398,4,2726
CXB-212,2020-11-19,1,0,0,2,3,0,46,52,17,10,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1028,405,227,396,0,54,28,12,14,0,4914,2390,5003,39,12346,4,2780
CXB-212,2020-11-20,2,1,0,1,3,1,37,45,16,12,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,989,388,220,381,0,54,23,11,20,0,4898,2378,4986,39,12301,4,2834
CXB-212,2020-11-21,5,0,0,1,1,0,56,63,20,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,945,378,208,359,0,55,13,15,27,0,4878,2369,4952,39,12238,4,2889
CXB-212,2020-11-22,3,0,0,1,1,0,44,49,22,10,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,910,370,202,338,0,43,14,8,21,0,4856,2359,4935,39,12189,4,2932
CXB-212,2020-11-23,4,0,0,0,2,0,50,56,24,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,859,352,188,319,0,54,21,14,19,0,4832,2343,4919,39,12133,4,2986
CXB-212,2020-11-24,2,0,0,0,1,1,45,49,12,11,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,1,2,0,810,332,173,305,0,53,20,16,17,0,4820,2332,4893,39,12084,4,3039
CXB-212,2020-11-25,1,0,1,5,1,0,43,51,23,6,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,762,316,163,283,0,48,16,10,22,0,4797,2326,4871,39,12033,4,3087
CXB-212,2020-11-26,4,0,0,1,3,0,61,69,30,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,713,294,157,262,0,50,22,6,22,0,4767,2311,4847,39,11964,4,3137
CXB-212,2020-11-27,6,0,0,2,3,0,49,60,25,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,654,263,148,243,0,59,31,9,19,0,4742,2303,4820,39,11904,4,3196
CXB-212,2020-11-28,6,0,0,1,0,0,52,59,19,15,24,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,1,2,0,603,238,135,230,0,51,25,13,13,0,4723,2288,4796,38,11845,4,3247
CXB-212,2020-11-29,2,0,0,3,0,2,52,59,26,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,553,220,127,206,0,50,18,8,24,0,4697,2279,4772,38,11786,4,3297
CXB-212,2020-11-30,1,0,0,2,0,0,47,50,20,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,491,192,114,185,0,62,28,13,21,0,4677,2270,4751,38,11736,4,3359
CXB-212,2020-12-01,2,0,0,0,1,0,50,53,21,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,447,173,105,169,0,44,19,9,16,0,4656,2262,4727,38,11683,4,3403
CXB-212,2020-12-02,3,0,0,1,0,0,46,50,25,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,395,154,92,149,0,52,19,13,20,0,4631,2251,4713,38,11633,4,3455
CXB-212,2020-12-03,3,0,0,0,2,1,51,57,20,13,24,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,329,133,74,122,0,66,21,18,27,0,4611,2238,4689,38,11576,4,3521
CXB-212,2020-12-04,4,0,0,3,0,0,50,57,20,18,19,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,271,118,62,91,0,58,15,12,31,0,4591,2220,4670,38,11519,4,3579
CXB-212,2020-12-05,1,0,0,3,1,0,30,35,17,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,213,85,54,74,0,58,33,8,17,0,4574,2214,4658,38,11484,4,3637
CXB-212,2020-12-06,2,0,0,3,2,0,43,50,21,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,162,59,41,62,0,51,26,13,12,0,4553,2203,4640,38,11434,4,3688
CXB-212,2020-12-07,2,0,0,0,0,0,51,53,14,12,27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,41,25,45,0,50,18,16,16,0,4539,2191,4613,38,11381,5,3738
CXB-212,2020-12-08,3,0,0,2,1,1,54,61,24,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,20,15,21,0,55,21,10,24,0,4515,2174,4593,38,11320,5,3793
CXB-212,2020-12-09,2,0,0,4,2,1,45,54,24,12,18,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,20,15,21,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
CXB-212,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491,2162,4575,38,11266,5,3849
