region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-209,2020-07-22,10,0,0,1,6,0,63,80,37,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,409,181,422,4,22,6,3,13,0,9319,4537,9215,66,23137,1,270
CXB-209,2020-07-23,11,0,1,8,6,2,81,109,39,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,435,204,459,4,23,13,4,6,0,9280,4510,9172,66,23028,1,293
CXB-209,2020-07-24,10,0,1,7,4,1,86,109,36,29,44,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1186,462,229,491,4,25,9,4,12,0,9244,4481,9128,66,22919,1,318
CXB-209,2020-07-25,7,0,1,2,5,1,94,110,41,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1267,494,251,518,4,29,9,4,16,0,9203,4455,9085,66,22809,1,347
CXB-209,2020-07-26,7,0,0,4,3,0,110,124,50,21,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1363,532,267,561,3,28,12,5,10,1,9153,4434,9032,66,22685,1,375
CXB-209,2020-07-27,10,0,0,8,3,1,81,103,48,19,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1436,566,280,588,2,30,14,6,9,1,9105,4415,8996,66,22582,1,405
CXB-209,2020-07-28,9,0,0,3,3,0,107,122,41,40,40,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,1531,592,312,624,3,27,15,8,4,0,9064,4375,8956,65,22460,1,432
CXB-209,2020-07-29,7,0,0,5,8,0,104,124,49,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1619,627,329,660,3,36,14,7,15,0,9015,4351,8905,65,22336,1,468
CXB-209,2020-07-30,5,1,1,9,4,0,98,118,51,27,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,1707,668,352,684,3,30,10,4,16,0,8964,4324,8865,65,22218,1,498
CXB-209,2020-07-31,10,0,0,6,6,2,95,119,38,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1792,688,375,726,3,34,18,5,11,0,8926,4296,8812,65,22099,1,532
CXB-209,2020-08-01,10,0,1,8,8,2,129,158,66,31,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1910,741,399,768,2,40,13,7,19,1,8860,4265,8751,65,21941,1,572
CXB-209,2020-08-02,15,0,0,8,6,3,122,154,56,28,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,2029,779,424,822,4,35,18,3,14,0,8804,4237,8683,63,21787,1,607
CXB-209,2020-08-03,8,0,0,6,12,3,140,169,62,46,61,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2161,829,459,869,4,37,12,11,14,0,8742,4191,8622,63,21618,1,644
CXB-209,2020-08-04,7,0,1,8,6,0,133,155,65,25,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2273,876,477,916,4,43,18,7,18,0,8677,4166,8557,63,21463,1,687
CXB-209,2020-08-05,7,0,0,4,6,4,152,173,74,26,72,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2396,924,496,971,5,50,26,7,17,0,8603,4140,8485,62,21290,1,737
CXB-209,2020-08-06,14,0,0,11,11,2,146,184,74,28,81,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,2522,982,513,1021,6,58,16,11,31,0,8529,4112,8404,61,21106,1,795
CXB-209,2020-08-07,17,0,0,5,14,3,168,207,84,47,76,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,2667,1038,555,1069,5,61,28,5,27,1,8445,4065,8328,61,20899,2,856
CXB-209,2020-08-08,11,0,0,8,9,1,162,191,82,38,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2804,1099,578,1121,6,54,21,15,18,0,8363,4027,8258,60,20708,2,910
CXB-209,2020-08-09,14,0,1,9,12,4,156,196,82,34,79,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,2927,1148,592,1180,7,73,33,20,20,0,8281,3993,8179,59,20512,2,983
CXB-209,2020-08-10,24,0,0,3,9,4,215,255,110,45,99,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,0,0,7,0,3100,1221,618,1253,8,82,37,19,26,0,8171,3948,8080,58,20257,2,1065
CXB-209,2020-08-11,22,0,0,8,13,1,185,229,94,41,94,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,3241,1281,640,1312,8,87,34,19,34,0,8077,3907,7986,58,20028,3,1152
CXB-209,2020-08-12,23,0,0,8,10,1,185,227,77,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,3392,1333,679,1372,8,76,25,21,30,0,8000,3847,7896,58,19801,3,1228
CXB-209,2020-08-13,11,0,2,13,10,3,208,247,104,43,100,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,7,1,0,6,0,3553,1402,702,1441,8,86,35,20,31,0,7896,3804,7796,58,19554,3,1314
CXB-209,2020-08-14,23,0,0,6,6,0,235,270,106,56,108,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,7,1,0,6,0,3742,1479,738,1517,8,81,29,20,32,0,7790,3748,7688,58,19284,3,1395
CXB-209,2020-08-15,15,0,1,7,17,4,216,260,92,55,112,1,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,8,0,0,8,0,3919,1541,773,1596,9,83,30,20,33,0,7698,3693,7576,57,19024,3,1478
CXB-209,2020-08-16,20,0,0,9,10,3,238,280,114,53,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4100,1610,805,1676,9,99,45,21,33,0,7584,3640,7463,57,18744,3,1577
CXB-209,2020-08-17,19,0,0,11,10,2,238,280,118,55,106,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4273,1688,838,1737,10,107,40,22,45,0,7466,3585,7357,56,18464,3,1684
CXB-209,2020-08-18,24,1,0,8,10,1,225,269,106,58,104,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4427,1746,876,1794,11,115,48,20,47,0,7360,3527,7253,55,18195,3,1799
CXB-209,2020-08-19,20,0,2,16,10,6,254,308,121,64,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,4613,1822,913,1867,11,122,45,27,50,0,7239,3463,7130,55,17887,3,1921
CXB-209,2020-08-20,20,0,2,13,14,2,249,300,131,61,107,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,4790,1911,938,1929,12,123,42,36,45,0,7108,3402,7023,54,17587,3,2044
CXB-209,2020-08-21,25,0,2,8,13,3,245,296,126,66,104,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,11,0,0,11,0,4960,1980,980,1988,12,126,57,24,45,0,6982,3336,6919,54,17291,3,2170
CXB-209,2020-08-22,20,0,1,10,12,2,244,289,128,61,100,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,12,0,0,12,0,5096,2038,1020,2028,10,152,70,21,60,1,6854,3275,6819,54,17002,4,2322
CXB-209,2020-08-23,16,0,0,15,8,3,260,302,117,57,127,1,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,14,0,0,14,0,5250,2089,1045,2105,11,148,66,32,50,0,6737,3218,6692,53,16700,4,2470
CXB-209,2020-08-24,20,1,0,14,11,3,245,294,107,64,123,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,16,1,0,15,0,5391,2130,1068,2182,11,153,66,41,46,0,6630,3154,6569,53,16406,4,2623
CXB-209,2020-08-25,18,0,0,8,10,2,295,333,135,74,122,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,1,0,15,0,5555,2190,1116,2236,13,169,75,26,68,0,6495,3080,6447,51,16073,4,2792
CXB-209,2020-08-26,17,0,2,13,10,2,258,302,125,59,117,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,14,1,0,13,0,5686,2249,1137,2286,14,171,66,38,67,0,6370,3021,6330,50,15771,4,2963
CXB-209,2020-08-27,14,0,1,11,21,4,244,295,117,53,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,5809,2292,1152,2351,14,172,74,38,60,0,6253,2968,6205,50,15476,4,3135
CXB-209,2020-08-28,23,0,0,14,10,0,269,316,125,61,130,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,5928,2327,1172,2416,13,197,90,41,65,1,6128,2907,6075,50,15160,4,3332
CXB-209,2020-08-29,28,1,1,12,15,5,271,333,151,68,113,1,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,14,0,0,14,0,6077,2409,1209,2446,13,183,69,31,82,1,5977,2839,5962,49,14827,5,3515
CXB-209,2020-08-30,18,0,1,11,13,1,278,322,125,69,128,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,6193,2454,1240,2487,12,205,80,38,86,1,5852,2770,5834,49,14505,6,3720
CXB-209,2020-08-31,22,0,0,13,13,1,292,341,145,56,140,0,1,0,0,1,0,2,0,0,2,0,2,0,0,2,0,10,0,0,10,0,6313,2509,1258,2534,12,220,90,38,92,0,5707,2714,5694,49,14164,7,3940
CXB-209,2020-09-01,26,0,0,9,15,2,270,322,126,66,130,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,12,0,0,12,0,6448,2545,1289,2604,10,187,90,35,60,2,5581,2648,5564,49,13842,7,4127
CXB-209,2020-09-02,21,0,0,6,10,0,284,321,119,69,131,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,14,0,0,14,0,6539,2584,1311,2634,10,230,80,47,101,2,5462,2579,5433,47,13521,7,4357
CXB-209,2020-09-03,17,0,1,4,12,2,240,276,107,52,114,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,15,0,0,15,0,6561,2585,1316,2647,13,253,106,47,100,0,5355,2527,5319,44,13245,8,4610
CXB-209,2020-09-04,13,0,2,11,8,3,277,314,121,63,129,1,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,16,0,0,16,0,6642,2613,1332,2683,14,233,93,47,93,0,5234,2464,5190,43,12931,8,4843
CXB-209,2020-09-05,18,0,1,17,8,2,276,322,149,56,114,3,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,16,0,0,16,0,6728,2659,1337,2715,17,236,103,51,82,0,5085,2408,5076,40,12609,8,5079
CXB-209,2020-09-06,21,0,0,9,7,3,274,314,107,61,143,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,15,0,0,15,0,6791,2665,1347,2760,19,250,101,51,97,1,4978,2347,4933,37,12295,9,5329
CXB-209,2020-09-07,12,0,0,4,11,1,285,313,108,67,135,3,3,0,0,3,0,4,0,0,4,0,0,0,0,0,0,18,0,0,18,0,6838,2664,1359,2793,22,263,109,55,99,0,4870,2280,4798,34,11982,12,5592
CXB-209,2020-09-08,17,1,1,12,9,1,227,268,120,38,107,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,17,0,0,17,0,6852,2680,1331,2816,25,253,104,66,83,0,4750,2242,4691,31,11714,13,5845
CXB-209,2020-09-09,15,0,0,5,14,1,231,266,107,55,102,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,18,0,6819,2656,1338,2798,27,298,131,48,119,0,4643,2187,4589,29,11448,13,6143
CXB-209,2020-09-10,13,0,0,4,10,0,220,247,101,46,100,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,19,1,0,18,0,6776,2636,1320,2793,27,290,121,64,105,0,4542,2141,4489,29,11201,13,6433
CXB-209,2020-09-11,13,0,0,6,8,0,214,241,88,45,107,1,1,0,0,1,0,5,0,0,5,0,0,0,0,0,0,22,1,0,21,0,6717,2607,1303,2779,28,299,117,62,120,0,4454,2096,4382,28,10960,14,6732
CXB-209,2020-09-12,16,0,1,6,5,2,178,208,86,29,93,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,22,1,1,20,0,6647,2578,1270,2771,28,277,115,62,100,0,4368,2067,4289,28,10752,15,7009
CXB-209,2020-09-13,14,0,1,2,6,2,202,227,88,36,103,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,20,1,0,19,0,6596,2549,1253,2767,27,278,117,53,107,1,4280,2031,4186,28,10525,15,7287
CXB-209,2020-09-14,15,0,1,8,3,4,181,212,84,46,82,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,23,1,0,22,0,6532,2512,1240,2753,27,276,121,59,96,0,4196,1985,4104,28,10313,15,7563
CXB-209,2020-09-15,18,0,0,4,10,0,167,199,85,41,73,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,22,1,0,21,0,6432,2481,1234,2690,27,298,116,47,135,0,4111,1944,4031,28,10114,16,7861
CXB-209,2020-09-16,8,1,1,2,7,0,183,202,93,34,75,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,22,1,0,21,0,6361,2460,1208,2667,26,272,114,60,97,1,4018,1910,3956,28,9912,17,8133
CXB-209,2020-09-17,15,0,0,3,8,1,195,222,79,51,91,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,6287,2407,1198,2655,27,295,132,61,102,0,3939,1859,3865,27,9690,18,8428
CXB-209,2020-09-18,13,1,1,5,5,0,167,192,76,36,79,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,6160,2361,1175,2597,27,318,122,59,136,1,3863,1823,3786,26,9498,19,8746
CXB-209,2020-09-19,11,0,0,1,9,1,176,198,75,44,79,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,15,0,1,14,0,6035,2311,1153,2545,26,323,125,66,131,1,3788,1779,3707,26,9300,19,9069
CXB-209,2020-09-20,11,0,1,4,9,0,137,162,72,32,58,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,16,0,1,15,0,5884,2246,1124,2489,25,313,137,61,114,1,3716,1747,3649,26,9138,19,9382
CXB-209,2020-09-21,5,0,1,2,2,0,106,116,48,21,46,1,1,0,0,1,0,5,0,0,5,0,2,0,0,2,0,19,0,1,18,0,5658,2158,1076,2399,25,341,136,69,135,1,3668,1726,3603,25,9022,20,9723
CXB-209,2020-09-22,15,0,1,4,7,1,136,164,67,31,65,1,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,19,0,1,18,0,5498,2093,1044,2335,26,324,132,63,129,0,3601,1695,3538,24,8858,20,10047
CXB-209,2020-09-23,7,1,0,8,9,0,129,154,60,30,64,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,19,0,1,17,1,5354,2039,1022,2269,24,298,114,52,130,2,3541,1665,3474,24,8704,20,10345
CXB-209,2020-09-24,9,0,0,0,4,0,141,154,62,30,61,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,22,0,1,20,1,5222,1977,991,2232,22,286,124,61,98,3,3479,1635,3413,23,8550,20,10631
CXB-209,2020-09-25,3,0,0,2,6,0,102,113,45,30,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,1,19,1,5027,1917,958,2132,20,308,105,63,138,2,3434,1605,3375,23,8437,20,10939
CXB-209,2020-09-26,6,0,0,4,4,0,109,123,54,28,41,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,24,0,1,22,1,4850,1860,925,2047,18,300,111,61,126,2,3380,1577,3334,23,8314,20,11239
CXB-209,2020-09-27,8,0,0,1,3,0,107,119,56,22,41,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,25,0,1,23,1,4671,1785,888,1981,17,298,131,59,107,1,3324,1555,3293,23,8195,20,11537
CXB-209,2020-09-28,8,1,0,4,5,3,90,111,41,15,55,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,1,22,1,4492,1718,846,1911,17,290,108,57,125,0,3283,1540,3238,23,8084,20,11827
CXB-209,2020-09-29,5,0,0,1,7,1,75,89,34,17,38,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,22,0,0,21,1,4295,1635,817,1828,15,285,117,46,120,2,3249,1523,3200,23,7995,21,12112
CXB-209,2020-09-30,6,0,0,2,4,0,89,101,40,17,44,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,0,0,21,1,4104,1561,780,1749,14,292,114,54,123,1,3209,1506,3156,23,7894,21,12404
CXB-209,2020-10-01,5,0,0,2,0,0,87,94,31,20,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,0,0,22,1,3942,1510,740,1679,13,256,82,60,113,1,3178,1486,3113,23,7800,21,12660
CXB-209,2020-10-02,9,0,0,4,1,1,84,99,45,14,39,1,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,20,0,0,19,1,3781,1451,703,1614,13,259,104,51,103,1,3133,1472,3074,22,7701,22,12919
CXB-209,2020-10-03,8,1,0,1,4,1,80,95,39,24,32,0,0,0,0,0,0,5,0,1,3,1,1,0,0,1,0,25,0,1,22,2,3631,1392,682,1545,12,245,98,45,101,1,3094,1448,3042,22,7606,22,13164
CXB-209,2020-10-04,6,0,0,1,3,0,72,82,35,13,34,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,1,23,0,1,20,2,3481,1331,655,1484,11,231,96,40,94,1,3059,1435,3008,22,7524,23,13395
CXB-209,2020-10-05,4,0,0,1,0,0,83,88,37,9,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,1,18,2,3359,1282,623,1443,11,210,86,41,83,0,3022,1426,2966,22,7436,23,13605
CXB-209,2020-10-06,6,0,0,1,2,0,84,93,40,21,31,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,22,0,1,19,2,3188,1215,596,1366,11,264,107,48,108,1,2982,1405,2935,21,7343,23,13869
CXB-209,2020-10-07,1,0,0,1,0,0,70,72,34,11,27,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,22,0,0,20,2,3057,1167,567,1313,10,203,82,40,80,1,2948,1394,2908,21,7271,23,14072
CXB-209,2020-10-08,6,0,0,0,4,0,58,68,28,20,20,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,20,0,0,18,2,2913,1112,553,1238,10,212,83,34,95,0,2920,1374,2888,21,7203,23,14284
CXB-209,2020-10-09,1,0,0,0,2,0,58,61,20,12,29,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,16,0,0,15,1,2782,1060,528,1185,9,189,72,37,79,1,2900,1362,2859,21,7142,26,14473
CXB-209,2020-10-10,3,1,0,2,2,1,37,46,17,15,14,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,0,0,13,1,2627,995,511,1113,8,201,82,32,86,1,2883,1347,2845,21,7096,26,14674
CXB-209,2020-10-11,1,0,0,3,3,0,42,49,26,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,1,2519,958,479,1075,7,157,63,37,56,1,2857,1342,2827,21,7047,26,14831
CXB-209,2020-10-12,3,0,0,1,1,0,54,59,19,14,25,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,13,0,0,12,1,2386,903,453,1023,7,191,74,40,76,1,2838,1328,2802,20,6988,27,15022
CXB-209,2020-10-13,0,0,0,1,0,0,52,53,21,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,11,1,2255,853,437,958,7,184,71,27,86,0,2817,1317,2781,20,6935,27,15206
CXB-209,2020-10-14,1,0,0,0,1,0,29,31,14,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,2142,815,411,909,7,144,52,32,60,0,2803,1311,2770,20,6904,27,15350
CXB-209,2020-10-15,2,0,0,1,2,0,36,41,24,7,10,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,13,0,0,12,1,2026,780,384,855,7,157,59,34,64,0,2779,1304,2760,20,6863,27,15507
CXB-209,2020-10-16,1,0,0,1,1,0,29,32,17,3,12,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,14,0,0,13,1,1897,738,355,797,7,160,59,32,69,0,2762,1301,2748,20,6831,28,15667
CXB-209,2020-10-17,2,0,0,2,4,0,35,43,14,9,20,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,15,0,0,13,2,1801,700,337,758,6,139,52,27,59,1,2748,1292,2728,20,6788,28,15806
CXB-209,2020-10-18,2,0,0,1,3,0,27,33,10,7,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,11,2,1716,661,321,728,6,117,49,23,45,0,2738,1285,2712,20,6755,29,15923
CXB-209,2020-10-19,0,0,0,2,1,0,26,29,11,5,12,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1631,627,303,695,6,113,45,23,45,0,2727,1280,2700,19,6726,30,16036
CXB-209,2020-10-20,4,0,0,0,1,0,32,37,16,6,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,1562,608,283,665,6,105,35,26,44,0,2711,1274,2685,19,6689,30,16141
CXB-209,2020-10-21,0,0,0,0,2,0,21,23,14,0,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,1,1498,590,268,635,5,86,32,15,38,1,2697,1274,2676,19,6666,31,16227
CXB-209,2020-10-22,0,0,0,0,0,0,17,17,11,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,1,1382,545,244,588,5,132,56,24,52,0,2686,1274,2670,19,6649,32,16359
CXB-209,2020-10-23,3,0,0,1,2,0,11,17,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,1,1298,515,231,548,4,101,37,16,47,1,2679,1271,2663,19,6632,32,16460
CXB-209,2020-10-24,0,0,0,0,2,1,24,27,9,4,14,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,5,1,1232,484,218,526,4,92,40,17,35,0,2670,1267,2649,19,6605,33,16552
CXB-209,2020-10-25,1,0,0,0,0,0,26,27,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,1163,451,203,505,4,96,40,20,36,0,2663,1262,2634,19,6578,33,16648
CXB-209,2020-10-26,0,0,0,1,1,0,25,27,9,8,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,0,5,1,1090,416,194,476,4,100,44,17,39,0,2654,1254,2624,19,6551,33,16748
CXB-209,2020-10-27,0,0,0,0,0,0,19,19,8,3,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1027,396,178,449,4,82,28,19,35,0,2646,1251,2616,19,6532,33,16830
CXB-209,2020-10-28,0,0,0,0,0,0,15,15,5,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,952,368,159,421,4,90,33,22,35,0,2641,1248,2609,19,6517,33,16920
CXB-209,2020-10-29,2,0,0,0,1,0,16,19,3,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,888,339,150,396,3,83,32,18,32,1,2638,1239,2602,19,6498,33,17003
CXB-209,2020-10-30,1,0,0,0,0,0,10,11,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,836,319,142,372,3,63,25,12,26,0,2633,1235,2600,19,6487,33,17066
CXB-209,2020-10-31,0,0,0,1,1,0,13,15,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,782,294,132,353,3,69,32,13,24,0,2626,1232,2595,19,6472,33,17135
CXB-209,2020-11-01,0,0,0,0,2,0,12,14,7,1,6,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,728,278,121,326,3,67,23,12,32,0,2619,1231,2589,19,6458,34,17202
CXB-209,2020-11-02,0,0,0,0,1,0,10,11,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,683,263,117,300,3,56,19,8,29,0,2615,1227,2586,19,6447,34,17258
CXB-209,2020-11-03,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,629,245,107,274,3,61,20,14,27,0,2613,1223,2585,19,6440,34,17319
CXB-209,2020-11-04,1,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,588,223,103,260,2,45,24,4,16,1,2611,1223,2582,19,6435,34,17364
CXB-209,2020-11-05,0,0,0,1,0,0,5,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,546,206,101,237,2,48,21,3,24,0,2607,1222,2581,19,6429,34,17412
CXB-209,2020-11-06,1,0,0,0,1,0,10,12,7,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,525,200,97,226,2,33,13,6,14,0,2600,1220,2578,19,6417,34,17445
CXB-209,2020-11-07,0,0,0,0,0,0,8,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,491,181,94,214,2,42,20,5,17,0,2599,1218,2573,19,6409,34,17487
CXB-209,2020-11-08,1,0,0,0,0,0,8,9,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,460,167,91,200,2,40,19,4,17,0,2594,1217,2570,19,6400,34,17527
CXB-209,2020-11-09,0,0,0,0,0,0,3,3,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,428,159,81,186,2,34,10,11,13,0,2592,1216,2570,19,6397,35,17561
CXB-209,2020-11-10,0,0,0,0,0,0,4,4,3,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,396,152,73,169,2,36,10,8,18,0,2589,1216,2569,19,6393,35,17597
CXB-209,2020-11-11,0,0,0,0,0,0,3,3,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,361,141,68,150,2,37,12,5,20,0,2587,1216,2568,19,6390,35,17634
CXB-209,2020-11-12,0,0,0,1,0,0,3,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,331,124,63,142,2,34,18,6,10,0,2586,1215,2566,19,6386,35,17668
