region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-210,2020-10-17,1,0,0,1,0,0,15,17,3,5,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,453,149,82,221,1,29,9,6,14,0,10369,5939,11457,92,27857,2,924
CXB-210,2020-10-18,1,0,0,0,3,0,18,22,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,450,143,88,218,1,25,11,1,13,0,10364,5932,11447,92,27835,2,949
CXB-210,2020-10-19,1,0,0,2,1,0,9,13,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,441,140,87,213,1,22,7,5,10,0,10360,5928,11442,92,27822,2,971
CXB-210,2020-10-20,3,0,0,1,0,0,13,17,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,439,138,91,209,1,19,7,3,9,0,10355,5921,11437,92,27805,2,990
CXB-210,2020-10-21,2,0,0,3,0,0,10,15,10,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,431,138,92,200,1,23,10,1,12,0,10345,5919,11434,92,27790,2,1013
CXB-210,2020-10-22,0,0,0,1,1,0,17,19,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,425,136,94,194,1,25,8,4,13,0,10339,5913,11427,92,27771,2,1038
CXB-210,2020-10-23,2,0,0,0,1,0,13,16,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,427,131,98,197,1,14,7,0,7,0,10337,5909,11417,92,27755,2,1052
CXB-210,2020-10-24,3,0,0,0,0,0,16,19,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,415,126,95,193,1,31,12,7,12,0,10330,5905,11409,92,27736,2,1083
CXB-210,2020-10-25,1,0,0,0,2,0,20,23,9,3,11,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,416,128,95,192,1,21,7,3,11,0,10321,5902,11398,92,27713,2,1104
CXB-210,2020-10-26,0,0,0,0,2,0,22,24,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,417,122,101,194,0,23,12,1,9,1,10315,5895,11387,92,27689,2,1127
CXB-210,2020-10-27,3,0,0,0,2,0,13,18,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,415,122,103,190,0,20,7,2,11,0,10308,5891,11380,92,27671,2,1147
CXB-210,2020-10-28,1,0,0,1,0,0,18,20,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,412,124,106,182,0,23,4,6,13,0,10302,5882,11375,92,27651,2,1170
CXB-210,2020-10-29,1,0,0,1,0,0,13,15,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,126,105,178,0,18,8,1,9,0,10292,5882,11370,92,27636,2,1188
CXB-210,2020-10-30,1,0,1,0,0,0,20,22,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,127,105,179,0,20,5,5,10,0,10286,5877,11359,92,27614,2,1208
CXB-210,2020-10-31,0,0,0,1,0,0,29,30,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,136,110,183,0,12,3,1,8,0,10274,5871,11347,92,27584,2,1220
CXB-210,2020-11-01,3,0,0,1,0,0,17,21,8,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,136,107,190,0,17,8,5,4,0,10266,5869,11336,92,27563,2,1237
CXB-210,2020-11-02,0,0,0,3,1,0,17,21,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,141,107,190,0,16,5,4,7,0,10256,5865,11329,92,27542,2,1253
CXB-210,2020-11-03,1,0,0,3,0,0,15,19,10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,145,104,189,0,19,6,7,6,0,10246,5861,11324,92,27523,2,1272
CXB-210,2020-11-04,3,0,0,1,0,0,15,19,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,151,105,187,0,14,2,5,7,0,10238,5855,11319,92,27504,2,1286
CXB-210,2020-11-05,3,0,0,1,0,0,23,27,13,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,158,106,190,0,16,6,3,7,0,10225,5851,11309,92,27477,2,1302
CXB-210,2020-11-06,2,0,0,1,0,0,19,22,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,158,108,192,0,16,5,3,8,0,10219,5846,11298,92,27455,2,1318
CXB-210,2020-11-07,1,0,0,0,0,0,17,18,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,157,110,188,0,20,6,4,10,0,10214,5839,11292,92,27437,2,1338
CXB-210,2020-11-08,0,0,0,3,1,1,34,39,14,4,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,471,162,109,200,0,23,9,5,9,0,10200,5835,11271,92,27398,2,1361
CXB-210,2020-11-09,1,0,0,1,0,1,32,35,16,7,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,488,172,113,203,0,15,5,3,7,0,10184,5828,11259,92,27363,2,1376
CXB-210,2020-11-10,1,0,0,2,0,1,18,22,9,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,496,178,111,207,0,13,3,3,7,0,10175,5826,11248,92,27341,2,1389
CXB-210,2020-11-11,2,0,0,1,0,0,19,22,3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,497,177,109,211,0,19,4,7,8,0,10172,5821,11234,92,27319,2,1408
CXB-210,2020-11-12,1,0,0,3,1,0,24,29,9,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,508,181,111,216,0,15,5,5,5,0,10163,5813,11222,92,27290,2,1423
CXB-210,2020-11-13,3,0,0,1,1,0,26,31,14,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,512,188,109,214,1,22,6,6,10,0,10149,5807,11212,91,27259,2,1445
CXB-210,2020-11-14,1,0,0,2,1,0,25,29,6,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,517,190,108,218,1,19,3,6,10,0,10143,5801,11195,91,27230,2,1464
CXB-210,2020-11-15,2,0,0,2,0,1,12,17,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,508,185,109,213,1,22,8,3,11,0,10138,5795,11189,91,27213,2,1486
CXB-210,2020-11-16,2,0,0,0,1,0,11,14,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,495,177,111,206,1,23,11,3,9,0,10133,5790,11185,91,27199,2,1509
CXB-210,2020-11-17,2,0,0,1,1,0,26,30,14,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,498,176,111,210,1,15,8,4,3,0,10119,5784,11175,91,27169,2,1524
CXB-210,2020-11-18,1,0,0,2,3,0,16,22,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,172,110,203,1,22,8,4,10,0,10111,5778,11167,91,27147,2,1546
CXB-210,2020-11-19,1,0,0,2,0,1,26,30,16,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,173,104,196,1,19,6,6,7,0,10095,5775,11156,91,27117,2,1565
CXB-210,2020-11-20,1,0,0,1,0,0,27,29,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,169,100,191,1,25,7,6,12,0,10085,5768,11144,91,27088,2,1590
CXB-210,2020-11-21,2,1,0,3,2,1,32,41,10,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,158,94,184,1,27,12,7,8,0,10075,5758,11123,91,27047,2,1617
CXB-210,2020-11-22,5,0,0,0,2,0,30,37,15,4,18,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,421,148,89,183,1,22,11,7,4,0,10060,5754,11105,91,27010,2,1639
CXB-210,2020-11-23,1,0,0,8,2,0,32,43,18,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,402,140,86,175,1,21,8,4,9,0,10042,5745,11089,91,26967,2,1660
CXB-210,2020-11-24,3,0,0,0,1,0,27,31,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,383,130,82,170,1,22,11,5,6,0,10035,5737,11073,91,26936,2,1682
CXB-210,2020-11-25,1,0,0,1,0,1,28,31,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,356,124,75,156,1,27,6,7,14,0,10020,5730,11064,91,26905,2,1709
CXB-210,2020-11-26,3,0,0,1,1,1,21,27,8,10,9,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,333,114,69,149,1,23,10,6,7,0,10012,5720,11055,91,26878,2,1732
CXB-210,2020-11-27,3,0,0,1,1,0,39,44,18,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,105,63,142,1,22,9,6,7,0,9994,5715,11034,91,26834,2,1754
CXB-210,2020-11-28,0,0,1,2,3,0,35,41,12,7,22,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,94,60,129,1,26,11,3,12,0,9982,5708,11012,91,26793,3,1780
CXB-210,2020-11-29,1,0,0,1,1,1,42,46,17,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,81,58,120,1,24,13,2,9,0,9965,5697,10994,91,26747,3,1804
CXB-210,2020-11-30,1,0,0,2,2,1,44,50,26,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,69,52,101,1,37,12,6,19,0,9939,5691,10976,91,26697,3,1841
CXB-210,2020-12-01,0,0,0,3,0,0,33,36,15,8,13,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,197,61,47,88,1,26,8,5,13,0,9924,5683,10963,91,26661,3,1867
CXB-210,2020-12-02,0,0,0,1,3,1,40,45,19,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,56,41,79,1,20,5,6,9,0,9905,5670,10950,91,26616,3,1887
CXB-210,2020-12-03,0,0,0,2,2,1,29,34,18,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,48,37,71,1,20,8,4,8,0,9887,5663,10941,91,26582,3,1907
CXB-210,2020-12-04,4,0,0,0,0,0,24,28,10,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,42,32,61,1,21,6,5,10,0,9877,5658,10928,91,26554,3,1928
CXB-210,2020-12-05,3,0,0,6,2,0,36,47,20,7,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,112,36,27,48,1,24,6,5,13,0,9857,5651,10908,91,26507,3,1952
CXB-210,2020-12-06,1,0,0,2,1,1,36,41,13,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,21,40,1,24,10,6,8,0,9844,5640,10891,91,26466,3,1976
CXB-210,2020-12-07,4,0,0,3,1,1,31,40,11,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17,17,26,1,27,9,4,14,0,9833,5630,10872,91,26426,3,2003
CXB-210,2020-12-08,0,0,0,5,2,1,35,43,12,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,6,15,0,34,11,11,11,1,9821,5620,10851,91,26383,3,2037
CXB-210,2020-12-09,1,0,0,0,1,0,34,36,7,11,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6,6,15,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-210,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9814,5609,10835,89,26347,3,2064
CXB-211,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-24,0,0,0,0,0,0,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,0,0,0,0,12037,6212,12314,96,30659,0,0
CXB-211,2020-05-25,0,0,0,0,0,0,8,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,1,7,0,0,0,0,0,0,12034,6211,12310,96,30651,0,0
CXB-211,2020-05-26,0,0,0,0,0,0,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,7,3,7,0,0,0,0,0,0,12032,6209,12310,96,30647,0,0
CXB-211,2020-05-27,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,8,4,9,0,0,0,0,0,0,12031,6208,12308,96,30643,0,0
CXB-211,2020-05-28,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,5,10,0,0,0,0,0,0,12031,6207,12307,96,30641,0,0
CXB-211,2020-05-29,0,0,0,0,0,1,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,7,11,0,0,0,0,0,0,12031,6205,12306,96,30638,0,0
CXB-211,2020-05-30,1,0,0,0,0,0,4,5,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,8,13,0,0,0,0,0,0,12029,6204,12304,96,30633,0,0
CXB-211,2020-05-31,0,0,0,0,0,0,4,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,10,9,16,0,0,0,0,0,0,12029,6203,12301,96,30629,0,0
CXB-211,2020-06-01,0,0,0,0,0,0,9,9,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,14,10,20,0,0,0,0,0,0,12025,6202,12297,96,30620,0,0
CXB-211,2020-06-02,0,0,0,0,0,0,7,7,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,10,24,0,0,0,0,0,0,12022,6202,12293,96,30613,0,0
CXB-211,2020-06-03,0,0,0,0,0,0,9,9,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,21,11,28,0,0,0,0,0,0,12018,6201,12289,96,30604,0,0
CXB-211,2020-06-04,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,23,11,30,0,0,0,0,0,0,12016,6201,12287,96,30600,0,0
CXB-211,2020-06-05,0,0,0,0,1,0,3,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,14,31,0,0,0,0,0,0,12016,6198,12286,96,30596,0,0
CXB-211,2020-06-06,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,23,17,31,0,0,0,0,0,0,12016,6195,12286,96,30593,0,0
CXB-211,2020-06-07,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,24,17,31,0,0,0,0,0,0,12015,6195,12286,96,30592,0,0
CXB-211,2020-06-08,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,73,24,18,31,0,0,0,0,0,0,12015,6194,12286,96,30591,0,0
CXB-211,2020-06-09,0,0,0,0,0,0,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,78,27,18,33,0,1,0,0,1,0,12012,6194,12283,96,30585,0,1
