region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-209,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-27,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9829,4844,9680,67,24420,0,0
CXB-209,2020-05-28,1,0,0,0,0,0,5,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,3,0,0,0,0,0,0,9827,4842,9678,67,24414,0,0
CXB-209,2020-05-29,0,0,0,0,0,0,10,10,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,6,8,0,0,0,0,0,0,9826,4838,9673,67,24404,0,0
CXB-209,2020-05-30,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,7,9,0,0,0,0,0,0,9823,4837,9672,67,24399,0,0
CXB-209,2020-05-31,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,7,10,0,0,0,0,0,0,9822,4837,9671,67,24397,0,0
CXB-209,2020-06-01,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,7,10,0,0,0,0,0,0,9820,4837,9671,67,24395,0,0
CXB-209,2020-06-02,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,8,10,0,0,0,0,0,0,9819,4836,9671,67,24393,0,0
CXB-209,2020-06-03,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,8,11,0,0,0,0,0,0,9818,4836,9670,67,24391,0,0
CXB-209,2020-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,12,8,11,0,0,0,0,0,0,9817,4835,9670,67,24389,0,0
CXB-209,2020-06-05,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,9,11,0,0,0,0,0,0,9817,4835,9670,67,24389,0,0
CXB-209,2020-06-06,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14,9,11,0,0,0,0,0,0,9816,4835,9670,67,24388,0,0
CXB-209,2020-06-07,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,10,11,0,0,0,0,0,0,9816,4834,9670,67,24387,0,0
CXB-209,2020-06-08,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,10,11,0,0,0,0,0,0,9815,4834,9670,67,24386,0,0
CXB-209,2020-06-09,1,0,0,0,0,0,3,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,17,11,12,0,0,0,0,0,0,9813,4833,9669,67,24382,0,0
CXB-209,2020-06-10,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,19,13,13,0,0,0,0,0,0,9811,4831,9668,67,24377,0,0
CXB-209,2020-06-11,0,0,0,0,0,0,7,7,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,22,15,15,0,0,0,0,0,0,9808,4829,9666,67,24370,0,0
CXB-209,2020-06-12,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,23,16,16,0,0,0,0,0,0,9807,4828,9665,67,24367,0,0
CXB-209,2020-06-13,1,0,0,0,0,0,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,23,19,15,0,2,1,0,1,0,9806,4825,9665,67,24363,0,2
CXB-209,2020-06-14,1,0,0,0,1,0,5,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,27,17,17,0,3,1,2,0,0,9801,4825,9663,67,24356,0,5
CXB-209,2020-06-15,1,0,0,0,0,0,5,6,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,28,18,19,1,1,0,0,1,0,9800,4824,9660,66,24350,0,6
CXB-209,2020-06-16,0,0,0,0,1,0,5,6,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,29,19,22,1,2,1,0,1,0,9798,4823,9657,66,24344,0,8
CXB-209,2020-06-17,0,0,0,0,1,0,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,31,19,23,1,2,1,0,1,0,9795,4823,9655,66,24339,0,10
CXB-209,2020-06-18,1,0,0,0,0,0,7,8,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,32,19,26,1,5,3,1,1,0,9792,4822,9651,66,24331,0,15
CXB-209,2020-06-19,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,31,19,31,1,1,1,0,0,0,9792,4822,9646,66,24326,0,16
CXB-209,2020-06-20,0,0,0,0,1,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,18,29,1,4,1,1,2,0,9786,4822,9646,66,24320,0,20
CXB-209,2020-06-21,0,0,0,0,0,0,15,15,5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,40,23,32,2,2,1,0,1,0,9781,4817,9642,65,24305,0,22
CXB-209,2020-06-22,1,0,0,0,0,0,12,13,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,45,25,36,2,2,0,2,0,0,9776,4813,9638,65,24292,0,24
CXB-209,2020-06-23,1,0,0,0,0,1,9,11,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,47,27,40,2,3,1,2,0,0,9773,4809,9634,65,24281,0,27
CXB-209,2020-06-24,0,0,0,1,0,0,7,8,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,50,30,40,2,2,1,0,1,0,9769,4806,9633,65,24273,0,29
CXB-209,2020-06-25,1,0,0,0,3,1,8,13,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,54,34,43,2,2,1,0,1,0,9764,4802,9629,65,24260,0,31
CXB-209,2020-06-26,1,0,0,0,1,0,4,6,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,54,34,47,2,2,1,0,1,0,9763,4802,9624,65,24254,0,33
CXB-209,2020-06-27,0,0,0,0,2,0,9,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,56,37,52,2,1,1,0,0,0,9760,4799,9619,65,24243,0,34
CXB-209,2020-06-28,2,0,0,2,0,1,10,15,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,61,41,55,2,3,2,0,1,0,9753,4795,9615,65,24228,0,37
CXB-209,2020-06-29,0,0,0,1,0,0,19,20,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,68,42,63,2,4,1,2,1,0,9745,4792,9606,65,24208,0,41
CXB-209,2020-06-30,0,0,0,1,1,0,15,17,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,73,45,70,2,2,0,1,1,0,9740,4788,9598,65,24191,0,43
CXB-209,2020-07-01,1,0,0,0,0,0,12,13,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,81,44,73,2,3,2,1,0,0,9730,4788,9595,65,24178,0,46
CXB-209,2020-07-02,1,0,0,3,0,1,24,29,13,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,93,49,82,2,3,1,1,1,0,9717,4782,9585,65,24149,0,49
CXB-209,2020-07-03,0,0,0,0,1,0,14,15,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,94,55,86,2,4,3,1,0,0,9713,4775,9581,65,24134,0,53
CXB-209,2020-07-04,2,0,0,1,0,0,10,13,8,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,101,54,88,2,5,1,2,2,0,9705,4774,9577,65,24121,0,58
CXB-209,2020-07-05,5,0,0,0,1,0,8,14,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,105,55,92,2,5,2,0,3,0,9699,4773,9570,65,24107,0,63
CXB-209,2020-07-06,3,0,0,0,1,0,18,22,9,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,113,60,96,3,4,1,0,3,0,9690,4768,9563,64,24085,0,67
CXB-209,2020-07-07,2,0,0,1,2,0,17,22,9,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,121,62,106,2,3,1,1,0,1,9681,4765,9553,64,24063,0,70
CXB-209,2020-07-08,0,0,0,2,0,1,18,21,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,125,67,112,2,6,2,2,2,0,9675,4758,9545,64,24042,0,76
CXB-209,2020-07-09,2,0,0,0,4,1,25,32,14,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,135,72,122,2,7,4,1,2,0,9661,4752,9533,64,24010,0,83
CXB-209,2020-07-10,4,0,0,0,0,1,28,33,11,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,144,80,133,1,6,2,0,3,1,9650,4744,9519,64,23977,0,89
CXB-209,2020-07-11,2,0,0,2,1,0,21,26,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,153,85,140,1,5,3,1,1,0,9638,4738,9511,64,23951,0,94
CXB-209,2020-07-12,2,0,0,2,1,0,36,41,13,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,161,93,155,1,10,5,2,3,0,9625,4728,9493,64,23910,0,104
CXB-209,2020-07-13,3,0,1,1,0,0,33,38,16,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,174,101,164,1,8,3,3,2,0,9609,4717,9482,64,23872,0,112
CXB-209,2020-07-14,1,0,0,1,3,0,30,35,15,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,184,102,178,1,10,5,2,3,0,9594,4714,9465,64,23837,0,122
CXB-209,2020-07-15,4,0,0,2,5,0,34,45,26,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,200,102,192,1,15,10,4,1,0,9568,4710,9450,64,23792,0,137
CXB-209,2020-07-16,1,0,0,5,1,1,38,46,15,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,213,110,206,1,11,2,3,6,0,9553,4699,9430,64,23746,0,148
CXB-209,2020-07-17,5,0,0,2,4,0,45,56,22,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,227,119,218,1,21,8,2,11,0,9531,4688,9407,64,23690,0,169
CXB-209,2020-07-18,0,0,0,2,2,0,36,40,15,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,239,124,231,1,10,3,4,3,0,9516,4679,9391,64,23650,0,179
CXB-209,2020-07-19,3,0,0,1,0,0,25,29,11,5,13,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,611,246,127,237,1,13,4,2,7,0,9505,4674,9378,64,23621,0,192
CXB-209,2020-07-20,6,0,0,2,2,0,39,49,21,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,649,263,135,250,1,11,4,3,4,0,9484,4663,9361,64,23572,0,203
CXB-209,2020-07-21,7,0,0,1,3,0,36,47,23,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,683,277,144,261,1,13,9,1,3,0,9461,4653,9347,64,23525,0,216
CXB-209,2020-07-22,3,0,0,1,2,1,35,42,15,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,704,286,152,265,1,21,6,4,11,0,9446,4641,9332,64,23483,0,237
CXB-209,2020-07-23,2,0,0,3,2,0,34,41,17,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,298,155,275,1,16,5,6,5,0,9429,4632,9317,64,23442,0,253
CXB-209,2020-07-24,5,0,0,2,1,0,49,57,23,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,315,169,288,1,13,6,3,4,0,9406,4615,9300,64,23385,0,266
CXB-209,2020-07-25,4,0,1,0,3,1,45,54,20,14,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,327,176,301,2,21,8,7,6,0,9386,4601,9281,63,23331,0,287
CXB-209,2020-07-26,4,0,0,2,1,0,39,46,25,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,836,342,184,308,2,16,10,1,5,0,9361,4592,9269,63,23285,0,303
CXB-209,2020-07-27,2,0,0,1,2,0,40,45,21,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863,352,188,321,2,18,11,3,4,0,9340,4585,9252,63,23240,0,321
CXB-209,2020-07-28,2,0,0,1,5,0,39,47,17,10,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,360,192,328,3,27,9,6,12,0,9323,4575,9233,62,23193,0,348
CXB-209,2020-07-29,4,0,0,2,3,0,49,58,27,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,372,187,344,3,35,15,12,8,0,9296,4568,9209,62,23135,0,383
CXB-209,2020-07-30,6,0,0,2,0,0,42,50,27,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,386,184,355,3,28,13,7,8,0,9269,4564,9190,62,23085,0,411
CXB-209,2020-07-31,7,0,0,2,2,0,35,46,21,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954,399,186,366,3,20,8,6,6,0,9248,4556,9173,62,23039,0,431
CXB-209,2020-08-01,5,0,1,3,1,0,51,61,21,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,407,191,386,2,29,13,8,7,1,9227,4543,9146,62,22978,0,460
CXB-209,2020-08-02,2,0,0,1,4,1,50,58,24,9,25,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1011,414,196,399,2,33,17,4,12,0,9203,4534,9121,62,22920,0,493
CXB-209,2020-08-03,1,0,1,2,0,0,44,48,20,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1027,422,193,410,2,32,12,11,9,0,9183,4526,9101,62,22872,0,525
CXB-209,2020-08-04,5,0,0,0,2,1,60,68,22,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1059,429,204,424,2,36,15,5,16,0,9161,4510,9071,62,22804,0,561
CXB-209,2020-08-05,10,0,0,3,3,1,76,93,34,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,448,218,442,2,42,15,10,17,0,9127,4486,9036,62,22711,0,603
CXB-209,2020-08-06,3,0,0,3,3,0,62,71,29,15,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1145,465,230,448,2,36,12,3,21,0,9098,4471,9009,62,22640,0,639
CXB-209,2020-08-07,3,0,1,7,1,0,74,86,40,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1205,495,238,470,2,26,10,7,9,0,9058,4456,8978,62,22554,0,665
CXB-209,2020-08-08,4,0,0,1,3,0,67,75,25,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1242,505,245,490,2,38,15,9,14,0,9033,4440,8944,62,22479,0,703
CXB-209,2020-08-09,5,0,0,3,3,1,59,71,32,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1272,523,250,497,2,41,14,8,19,0,9001,4427,8918,62,22408,0,744
CXB-209,2020-08-10,9,0,0,2,1,1,61,74,33,12,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1310,537,251,519,3,36,19,11,6,0,8968,4415,8890,61,22334,0,780
CXB-209,2020-08-11,6,1,0,7,6,1,69,90,41,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,561,264,522,3,50,17,8,25,0,8927,4394,8862,61,22244,0,830
CXB-209,2020-08-12,6,0,0,5,2,1,70,84,41,15,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387,579,268,536,4,47,23,11,13,0,8886,4379,8835,60,22160,0,877
CXB-209,2020-08-13,2,0,0,2,3,2,63,72,28,8,35,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1418,587,272,554,5,41,20,4,17,0,8858,4371,8800,59,22088,0,918
CXB-209,2020-08-14,8,0,0,9,3,0,83,103,44,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1474,612,284,573,5,47,19,10,18,0,8814,4349,8763,59,21985,0,965
CXB-209,2020-08-15,4,0,0,8,3,0,94,109,49,19,40,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1528,637,293,592,6,55,24,10,21,0,8765,4330,8723,58,21876,0,1020
CXB-209,2020-08-16,5,0,0,5,7,0,97,114,47,29,38,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,4,0,1599,665,313,615,6,43,19,9,15,0,8718,4301,8685,58,21762,0,1063
CXB-209,2020-08-17,8,0,0,5,7,1,94,115,50,20,44,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,5,0,0,5,0,1669,695,319,648,7,45,20,14,11,0,8668,4281,8641,57,21647,0,1108
CXB-209,2020-08-18,5,0,0,3,3,0,95,106,42,16,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1719,719,313,679,8,56,18,22,16,0,8626,4265,8594,56,21541,0,1164
CXB-209,2020-08-19,13,0,2,4,4,0,104,127,50,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1800,747,322,724,7,46,22,9,14,1,8576,4247,8535,56,21414,0,1210
CXB-209,2020-08-20,8,1,0,5,7,2,118,141,54,27,60,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,6,0,0,5,1,1891,779,342,763,7,50,22,7,21,0,8522,4220,8475,56,21273,0,1260
CXB-209,2020-08-21,7,0,0,8,8,1,134,158,61,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,1995,814,368,806,7,54,26,6,22,0,8461,4188,8410,56,21115,0,1314
CXB-209,2020-08-22,12,0,0,2,5,0,123,142,54,23,65,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,6,1,2085,848,378,853,6,52,20,13,18,1,8407,4165,8345,56,20973,0,1366
CXB-209,2020-08-23,7,0,0,6,5,2,137,157,62,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2175,880,393,896,6,67,30,16,21,0,8345,4134,8281,56,20816,0,1433
CXB-209,2020-08-24,4,0,0,4,4,0,120,132,45,33,54,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,2249,901,413,929,6,58,24,13,21,0,8300,4101,8227,56,20684,0,1491
CXB-209,2020-08-25,16,0,0,6,9,2,122,155,55,35,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2340,931,437,966,6,64,25,11,28,0,8245,4066,8162,56,20529,0,1555
CXB-209,2020-08-26,6,0,0,3,4,2,115,130,47,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,2393,938,455,994,6,77,40,10,27,0,8198,4038,8107,56,20399,0,1632
CXB-209,2020-08-27,7,0,0,3,4,2,91,107,42,25,40,0,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,5,0,0,4,1,2431,953,466,1006,6,68,27,14,27,0,8156,4013,8067,56,20292,1,1700
CXB-209,2020-08-28,12,0,1,7,6,0,100,126,50,27,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,2475,969,479,1022,5,82,34,14,33,1,8106,3986,8018,56,20166,1,1782
CXB-209,2020-08-29,13,0,0,5,9,0,106,133,51,29,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,2538,985,497,1050,6,70,35,11,24,0,8055,3957,7966,55,20033,1,1852
CXB-209,2020-08-30,13,0,0,2,3,1,143,162,77,25,58,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,6,0,0,5,1,2627,1034,508,1077,8,73,28,14,31,0,7978,3932,7908,53,19871,1,1925
CXB-209,2020-08-31,8,0,0,8,5,3,153,177,69,33,74,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,9,0,0,8,1,2720,1064,531,1117,8,84,39,10,34,1,7909,3899,7834,52,19694,1,2009
