region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-210,2020-06-18,2,0,0,0,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,30,12,25,0,1,0,0,1,0,10821,6132,12117,96,29166,0,4
CXB-210,2020-06-19,1,0,0,0,1,0,5,7,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,30,13,30,0,2,1,0,1,0,10820,6131,12112,96,29159,0,6
CXB-210,2020-06-20,2,0,0,0,0,0,10,12,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,13,34,0,4,2,2,0,0,10814,6129,12108,96,29147,0,10
CXB-210,2020-06-21,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,34,13,34,0,3,2,0,1,0,10813,6129,12107,96,29145,0,13
CXB-210,2020-06-22,1,0,0,0,0,0,13,14,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41,15,39,0,0,0,0,0,0,10806,6127,12102,96,29131,0,13
CXB-210,2020-06-23,2,0,0,0,0,0,12,14,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,41,22,43,0,3,2,1,0,0,10804,6119,12098,96,29117,0,16
CXB-210,2020-06-24,0,0,0,0,1,0,10,11,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,46,24,45,1,1,1,0,0,0,10798,6117,12096,95,29106,0,17
CXB-210,2020-06-25,1,0,0,1,1,0,7,10,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,49,25,49,1,2,2,0,0,0,10793,6116,12092,95,29096,0,19
CXB-210,2020-06-26,1,0,0,0,1,0,5,7,3,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,130,51,25,53,1,1,1,0,0,0,10790,6116,12088,95,29089,0,20
CXB-210,2020-06-27,3,0,0,2,0,0,12,17,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,140,55,29,55,1,7,5,0,2,0,10781,6112,12084,95,29072,0,27
CXB-210,2020-06-28,1,0,0,0,0,0,8,9,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,143,59,27,56,1,6,2,2,2,0,10775,6112,12081,95,29063,0,33
CXB-210,2020-06-29,2,0,0,0,0,0,7,9,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,59,28,59,1,5,2,0,3,0,10773,6111,12075,95,29054,0,38
CXB-210,2020-06-30,2,0,0,0,0,0,6,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,59,28,62,1,5,1,2,2,0,10772,6109,12070,95,29046,0,43
CXB-210,2020-07-01,2,0,0,1,2,0,12,17,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,66,31,65,1,4,1,0,3,0,10764,6106,12064,95,29029,0,47
CXB-210,2020-07-02,1,0,0,0,1,0,6,8,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,67,34,66,1,3,0,0,3,0,10763,6103,12060,95,29021,0,50
CXB-210,2020-07-03,0,0,0,1,0,1,14,16,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,74,38,69,1,2,0,2,0,0,10756,6097,12057,95,29005,0,52
CXB-210,2020-07-04,2,0,0,0,2,0,17,21,7,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,79,48,72,1,3,2,0,1,0,10749,6087,12053,95,28984,0,55
CXB-210,2020-07-05,1,0,0,1,0,0,16,18,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,85,51,79,1,2,1,0,1,0,10742,6084,12045,95,28966,0,57
CXB-210,2020-07-06,3,0,0,1,1,0,19,24,9,7,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,237,94,58,84,1,3,0,0,3,0,10733,6077,12037,95,28942,0,60
CXB-210,2020-07-07,2,0,0,0,3,0,19,24,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,100,64,90,1,6,3,1,2,0,10724,6070,12029,95,28918,0,66
CXB-210,2020-07-08,4,0,0,0,2,0,12,18,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,104,65,98,1,5,2,2,1,0,10718,6067,12020,95,28900,0,71
CXB-210,2020-07-09,0,0,0,0,0,0,14,14,5,2,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,274,106,65,102,1,8,3,2,3,0,10713,6065,12013,95,28886,0,79
CXB-210,2020-07-10,3,0,0,3,0,0,12,18,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,287,110,65,111,1,5,2,1,2,0,10707,6064,12002,95,28868,0,84
CXB-210,2020-07-11,4,0,0,1,0,1,18,24,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,303,115,68,119,1,8,5,1,2,0,10697,6060,11992,95,28844,0,92
CXB-210,2020-07-12,0,0,0,2,0,0,22,24,13,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,320,124,67,128,1,7,4,2,1,0,10684,6059,11982,95,28820,0,99
CXB-210,2020-07-13,2,0,0,3,0,0,28,33,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,347,135,76,135,1,6,4,0,2,0,10669,6050,11973,95,28787,0,105
CXB-210,2020-07-14,3,0,1,1,0,0,24,29,6,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,368,138,83,146,1,8,3,1,4,0,10663,6042,11958,95,28758,0,113
CXB-210,2020-07-15,4,0,0,0,2,0,25,31,10,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,144,88,156,1,10,4,4,2,0,10653,6033,11946,95,28727,0,123
CXB-210,2020-07-16,0,0,0,1,3,0,22,26,4,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,142,91,169,1,12,6,2,4,0,10649,6028,11929,95,28701,0,135
CXB-210,2020-07-17,5,0,0,4,3,0,34,46,18,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,159,103,181,1,5,1,1,3,0,10631,6015,11914,95,28655,0,140
CXB-210,2020-07-18,2,0,0,3,2,0,34,41,11,11,19,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,475,166,113,195,1,10,4,1,5,0,10620,6004,11895,95,28614,0,150
CXB-210,2020-07-19,1,0,0,2,1,1,31,36,10,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,499,171,121,205,2,12,5,4,3,0,10610,5992,11882,94,28578,0,162
CXB-210,2020-07-20,5,0,0,1,2,0,37,45,17,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,528,182,130,215,1,16,6,4,5,1,10593,5979,11867,94,28533,0,178
CXB-210,2020-07-21,3,0,0,1,1,0,33,38,21,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,557,200,134,222,1,9,3,3,3,0,10572,5972,11857,94,28495,0,187
CXB-210,2020-07-22,2,0,1,0,1,0,31,35,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,575,202,140,232,1,17,9,2,6,0,10561,5964,11841,94,28460,0,204
CXB-210,2020-07-23,6,0,0,5,1,0,34,46,12,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,604,210,149,244,1,17,4,4,9,0,10549,5951,11820,94,28414,0,221
CXB-210,2020-07-24,6,0,0,2,3,0,41,52,23,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,646,232,152,261,1,10,1,6,3,0,10526,5942,11800,94,28362,0,231
CXB-210,2020-07-25,6,0,0,3,3,1,60,73,28,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,703,251,166,285,1,16,9,1,6,0,10498,5927,11770,94,28289,0,247
CXB-210,2020-07-26,6,0,0,2,1,1,38,48,17,10,21,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,736,265,169,301,1,15,3,7,5,0,10481,5917,11749,94,28241,0,262
CXB-210,2020-07-27,5,0,1,4,4,2,65,81,26,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,809,285,185,338,1,8,6,1,1,0,10455,5900,11711,94,28160,0,270
CXB-210,2020-07-28,13,0,0,1,4,0,83,101,37,23,41,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,891,316,204,370,1,19,6,4,9,0,10418,5877,11670,94,28059,0,289
CXB-210,2020-07-29,3,0,0,1,1,0,89,94,30,24,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,960,335,222,402,1,25,11,6,8,0,10388,5853,11630,94,27965,0,314
CXB-210,2020-07-30,8,0,0,5,5,0,64,82,31,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1022,358,240,423,1,20,8,2,10,0,10357,5833,11599,94,27883,0,334
CXB-210,2020-07-31,12,0,0,1,5,0,81,99,37,19,43,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,4,0,0,4,0,1098,383,255,459,1,23,12,4,7,0,10320,5814,11556,94,27784,0,357
CXB-210,2020-08-01,5,0,0,4,8,0,86,103,42,19,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1175,416,269,488,2,26,9,5,12,0,10278,5795,11515,93,27681,0,383
CXB-210,2020-08-02,6,0,0,1,2,0,93,102,33,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1259,441,288,528,2,18,8,4,6,0,10245,5772,11469,93,27579,0,401
CXB-210,2020-08-03,7,0,0,5,9,0,73,94,38,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1336,473,308,553,2,17,6,4,7,0,10207,5748,11437,93,27485,0,418
CXB-210,2020-08-04,7,0,1,7,5,0,66,86,30,20,36,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1403,497,324,580,2,19,6,4,9,0,10177,5728,11401,93,27399,0,437
CXB-210,2020-08-05,5,0,0,9,5,0,90,109,42,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1477,525,342,608,2,35,14,4,17,0,10135,5706,11356,93,27290,0,472
CXB-210,2020-08-06,11,1,2,6,3,0,108,131,48,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,1577,564,358,653,2,31,9,10,12,0,10087,5680,11299,93,27159,0,503
CXB-210,2020-08-07,13,0,1,5,3,1,94,117,46,24,47,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,4,0,1671,601,378,690,2,23,9,4,10,0,10041,5656,11252,93,27042,0,526
CXB-210,2020-08-08,6,0,0,6,1,0,91,104,42,24,38,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,6,0,0,6,0,1739,629,386,722,2,36,14,16,6,0,9999,5632,11214,93,26938,0,562
CXB-210,2020-08-09,11,0,0,0,6,2,108,127,46,31,49,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,1832,665,404,760,3,33,10,13,10,0,9953,5601,11165,92,26811,1,595
CXB-210,2020-08-10,14,1,0,4,5,1,105,130,46,21,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1921,701,417,800,3,41,10,8,22,1,9907,5580,11103,91,26681,1,636
CXB-210,2020-08-11,14,0,0,3,5,0,120,142,52,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,2021,734,435,849,3,42,19,8,15,0,9855,5554,11039,91,26539,1,678
CXB-210,2020-08-12,9,0,0,7,6,1,102,125,44,38,43,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2107,759,464,881,3,39,19,9,11,0,9811,5516,10996,91,26414,1,717
CXB-210,2020-08-13,9,0,0,3,4,2,130,148,58,30,60,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,2207,799,481,924,3,48,18,13,17,0,9753,5486,10936,91,26266,1,765
CXB-210,2020-08-14,12,0,0,6,7,1,122,148,51,35,61,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,8,0,0,8,0,2306,834,507,961,4,49,16,9,24,0,9702,5451,10875,90,26118,1,814
CXB-210,2020-08-15,11,1,1,8,9,2,135,167,64,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2420,879,523,1014,4,53,19,15,19,0,9638,5420,10803,90,25951,1,867
CXB-210,2020-08-16,15,0,2,7,6,1,139,170,54,35,81,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,10,0,0,10,0,2532,914,546,1068,4,57,19,12,26,0,9584,5385,10722,90,25781,2,924
CXB-210,2020-08-17,8,0,0,8,9,1,172,198,72,42,83,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,8,0,0,8,0,2654,954,569,1126,5,76,32,19,25,0,9512,5343,10639,89,25583,2,1000
CXB-210,2020-08-18,13,0,0,2,5,1,160,181,69,43,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,2750,992,594,1159,5,85,31,18,36,0,9443,5300,10570,89,25402,2,1085
CXB-210,2020-08-19,8,1,1,9,5,1,176,201,71,38,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0,7,0,2864,1030,613,1216,5,87,33,19,35,0,9372,5262,10478,89,25201,2,1172
CXB-210,2020-08-20,15,0,2,8,9,2,180,216,86,44,84,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,8,0,0,8,0,2996,1087,634,1268,7,84,29,23,32,0,9286,5218,10394,87,24985,2,1256
CXB-210,2020-08-21,9,0,1,3,8,1,155,177,72,25,78,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,3102,1132,646,1315,9,71,27,13,31,0,9214,5193,10316,85,24808,2,1327
CXB-210,2020-08-22,18,0,0,12,12,0,170,212,78,50,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,3207,1174,670,1354,9,107,36,26,45,0,9136,5143,10232,85,24596,2,1434
CXB-210,2020-08-23,17,0,0,10,9,2,148,186,75,37,73,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11,0,0,11,0,3292,1198,690,1394,10,101,51,17,33,0,9061,5106,10159,84,24410,2,1535
CXB-210,2020-08-24,7,0,1,11,8,1,121,149,67,28,53,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,12,0,0,12,0,3356,1234,690,1422,10,85,31,28,25,1,8994,5078,10106,83,24261,2,1620
CXB-210,2020-08-25,24,0,0,4,9,4,126,167,66,34,66,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,3424,1258,703,1452,11,99,42,21,36,0,8928,5044,10040,82,24094,2,1719
CXB-210,2020-08-26,19,0,0,10,8,2,144,183,67,38,78,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,0,15,0,0,15,0,3509,1290,717,1491,11,97,35,24,38,0,8861,5006,9962,82,23911,3,1816
CXB-210,2020-08-27,15,0,0,8,7,4,165,199,73,55,70,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,15,0,0,15,0,3595,1325,752,1506,12,113,38,20,55,0,8788,4951,9892,81,23712,3,1929
CXB-210,2020-08-28,12,0,1,9,3,2,178,205,79,54,71,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,3666,1360,786,1507,13,133,44,20,69,0,8709,4897,9821,80,23507,4,2062
CXB-210,2020-08-29,18,0,1,7,4,2,167,199,67,54,78,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,15,1,0,14,0,3749,1388,809,1539,13,114,38,31,45,0,8642,4843,9743,80,23308,5,2176
CXB-210,2020-08-30,15,0,1,6,8,3,177,210,63,50,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,14,0,3865,1410,844,1598,13,94,41,15,38,0,8579,4793,9646,80,23098,5,2270
CXB-210,2020-08-31,10,0,0,7,11,1,185,214,82,42,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,13,0,3958,1444,858,1641,15,121,48,28,45,0,8497,4751,9558,78,22884,5,2391
CXB-210,2020-09-01,17,1,0,10,6,1,190,225,78,53,93,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,11,0,0,11,0,4064,1478,883,1688,15,118,44,28,45,1,8419,4698,9465,77,22659,6,2509
CXB-210,2020-09-02,20,0,1,4,8,1,206,240,93,47,99,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,4174,1518,896,1744,16,129,53,34,42,0,8326,4651,9366,76,22419,7,2638
CXB-210,2020-09-03,18,0,2,7,7,4,211,249,97,46,105,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,0,10,0,4268,1548,910,1793,17,155,67,32,56,0,8229,4605,9261,75,22170,7,2793
CXB-210,2020-09-04,17,0,1,6,12,1,177,214,76,53,83,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,4346,1573,933,1821,19,136,51,30,55,0,8153,4552,9178,73,21956,7,2929
CXB-210,2020-09-05,22,0,0,7,7,5,177,218,82,47,89,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,0,0,12,0,4404,1593,950,1843,18,160,62,30,67,1,8071,4505,9089,73,21738,7,3089
CXB-210,2020-09-06,13,1,0,16,10,2,199,241,102,54,84,1,2,0,0,2,0,5,0,0,4,1,0,0,0,0,0,16,0,0,15,1,4475,1641,970,1846,18,168,54,34,79,1,7969,4451,9005,72,21497,9,3257
CXB-210,2020-09-07,21,0,1,10,10,0,210,252,103,52,95,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,14,0,0,14,0,4566,1678,994,1874,20,161,66,28,67,0,7866,4399,8910,70,21245,9,3418
CXB-210,2020-09-08,15,0,1,7,10,0,194,227,86,44,96,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,4641,1702,999,1919,21,152,62,39,51,0,7780,4355,8814,69,21018,9,3570
CXB-210,2020-09-09,17,0,0,5,15,5,203,245,83,53,108,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,12,0,0,12,0,4713,1727,1015,1949,22,173,58,37,78,0,7697,4302,8706,68,20773,9,3743
CXB-210,2020-09-10,16,0,0,8,7,2,241,274,100,51,122,1,1,0,0,1,0,3,0,0,2,1,0,0,0,0,0,14,0,0,13,1,4806,1757,1032,1995,22,180,70,34,75,1,7597,4251,8584,67,20499,10,3923
CXB-210,2020-09-11,15,0,3,7,12,2,198,237,89,49,98,1,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,14,0,0,13,1,4846,1778,1043,2002,23,196,68,38,90,0,7508,4202,8486,66,20262,11,4119
CXB-210,2020-09-12,16,0,2,8,15,3,191,235,77,56,102,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,14,0,0,13,1,4886,1791,1049,2024,22,194,64,50,79,1,7431,4146,8384,66,20027,12,4313
CXB-210,2020-09-13,23,0,0,4,14,2,183,226,81,38,107,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,13,0,0,12,1,4913,1790,1041,2060,22,199,82,46,71,0,7350,4108,8277,66,19801,12,4512
CXB-210,2020-09-14,18,0,0,8,9,2,198,235,83,61,91,0,1,0,0,1,0,4,0,0,4,0,1,0,0,1,0,15,0,0,14,1,4980,1803,1073,2083,21,167,70,29,67,1,7267,4047,8186,66,19566,13,4679
CXB-210,2020-09-15,15,0,2,8,5,1,192,223,74,42,106,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,0,0,15,1,5013,1808,1074,2112,19,190,69,41,77,3,7193,4005,8080,65,19343,13,4869
CXB-210,2020-09-16,25,1,0,8,11,3,226,274,104,59,109,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,0,16,1,5109,1847,1083,2159,20,177,65,50,61,1,7089,3946,7971,63,19069,13,5046
CXB-210,2020-09-17,13,0,1,11,8,0,219,252,105,47,99,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,20,0,0,19,1,5174,1874,1090,2190,20,187,78,40,68,1,6984,3899,7872,62,18817,13,5233
CXB-210,2020-09-18,20,0,0,6,12,2,223,263,106,47,108,2,0,0,0,0,0,4,0,0,3,1,1,0,0,0,1,23,0,0,22,1,5238,1906,1091,2219,22,199,74,46,79,0,6878,3852,7764,60,18554,13,5432
CXB-210,2020-09-19,18,0,1,9,4,2,235,269,94,58,117,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,20,0,0,19,1,5313,1936,1102,2255,20,192,64,47,79,2,6784,3794,7647,60,18285,15,5624
CXB-210,2020-09-20,23,0,0,3,6,2,246,280,87,59,133,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,18,0,0,17,1,5386,1941,1115,2309,21,206,82,46,78,0,6697,3735,7514,59,18005,16,5830
CXB-210,2020-09-21,22,0,1,7,11,4,206,251,91,46,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,16,1,5429,1957,1106,2343,23,208,75,55,77,1,6606,3689,7403,56,17754,16,6038
CXB-210,2020-09-22,22,0,0,8,13,2,227,272,104,55,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,12,1,5487,1972,1122,2369,24,213,89,39,84,1,6502,3634,7292,54,17482,16,6251
CXB-210,2020-09-23,17,0,1,13,10,2,222,265,106,44,113,2,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,11,0,0,10,1,5559,2002,1120,2411,26,192,76,46,70,0,6396,3590,7179,52,17217,17,6443
CXB-210,2020-09-24,18,0,1,2,12,2,239,274,87,67,119,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,1,5608,2008,1135,2438,27,224,81,52,91,0,6309,3523,7060,51,16943,18,6667
CXB-210,2020-09-25,20,0,1,4,4,2,220,251,104,48,99,0,0,0,0,0,0,8,1,0,7,0,0,0,0,0,0,16,1,0,14,1,5630,2027,1132,2446,25,229,85,51,91,2,6205,3475,6961,51,16692,18,6896
CXB-210,2020-09-26,12,0,1,5,6,2,226,252,94,50,105,3,0,0,0,0,0,5,1,0,3,1,0,0,0,0,0,19,2,0,15,2,5668,2035,1146,2460,27,214,86,36,91,1,6111,3425,6856,48,16440,18,7110
CXB-210,2020-09-27,14,0,1,6,13,4,223,261,92,58,111,0,0,0,0,0,0,3,0,0,3,0,2,0,0,1,1,22,2,0,18,2,5686,2044,1152,2464,26,243,83,52,107,1,6019,3367,6745,48,16179,18,7353
CXB-210,2020-09-28,13,0,1,6,7,1,207,235,88,45,100,2,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,19,1,0,16,2,5666,2023,1159,2456,28,255,109,38,108,0,5931,3322,6645,46,15944,18,7608
CXB-210,2020-09-29,17,1,0,11,9,1,187,226,84,52,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,1,0,15,2,5639,2009,1156,2446,28,253,98,55,100,0,5847,3270,6555,46,15718,18,7861
CXB-210,2020-09-30,16,0,0,7,9,2,180,214,69,37,108,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,16,1,0,13,2,5645,1998,1151,2471,25,208,80,42,83,3,5778,3233,6447,46,15504,18,8069
CXB-210,2020-10-01,8,0,0,10,6,3,175,202,71,41,90,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,19,1,0,16,2,5620,1988,1134,2474,24,227,81,58,87,1,5707,3192,6357,46,15302,18,8296
CXB-210,2020-10-02,12,0,0,3,6,1,186,208,70,49,88,1,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,21,1,0,17,3,5588,1979,1113,2471,25,239,79,70,90,0,5637,3143,6269,45,15094,18,8535
CXB-210,2020-10-03,9,0,0,9,10,0,171,199,82,42,74,1,0,0,0,0,0,3,0,1,2,0,1,0,0,1,0,23,1,1,18,3,5557,1979,1094,2459,25,230,82,61,86,1,5555,3101,6195,44,14895,18,8765
CXB-210,2020-10-04,9,0,2,7,8,4,178,208,76,46,86,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,24,1,1,20,2,5540,1955,1092,2469,24,224,100,48,76,0,5479,3055,6109,44,14687,19,8989
CXB-210,2020-10-05,7,0,0,7,5,0,172,191,73,31,87,0,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,25,1,1,21,2,5457,1947,1073,2415,22,272,81,49,140,2,5406,3024,6022,44,14496,20,9261
CXB-210,2020-10-06,12,0,0,7,7,0,131,157,66,28,62,1,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,21,0,1,19,1,5377,1926,1046,2384,21,235,87,55,92,1,5340,2996,5960,43,14339,22,9496
CXB-210,2020-10-07,15,0,1,3,4,0,129,152,53,33,66,0,1,0,0,1,0,3,0,0,3,0,0,0,0,0,0,21,0,1,19,1,5298,1893,1031,2355,19,230,86,48,94,2,5287,2963,5894,43,14187,23,9726
CXB-210,2020-10-08,8,0,0,5,9,1,153,176,70,33,73,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,23,0,1,21,1,5214,1851,1027,2318,18,260,112,37,110,1,5217,2930,5821,43,14011,23,9986
CXB-210,2020-10-09,6,0,0,4,2,0,140,152,52,35,64,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,23,0,1,22,0,5139,1824,1026,2271,18,227,79,36,111,1,5165,2895,5757,42,13859,23,10213
CXB-210,2020-10-10,14,0,0,5,6,2,109,136,59,24,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,0,0,21,0,5007,1789,991,2209,18,268,94,59,115,0,5106,2871,5704,42,13723,23,10481
