region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-208,2020-11-03,1,0,0,1,1,0,11,14,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,953,365,172,414,2,88,35,20,33,0,2559,1209,2398,20,6186,20,15573
CXB-208,2020-11-04,1,0,0,0,0,0,20,21,6,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,891,338,157,394,2,83,33,17,33,0,2553,1207,2385,20,6165,20,15656
CXB-208,2020-11-05,1,0,0,0,0,0,20,21,12,3,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,831,316,145,368,2,80,34,15,31,0,2541,1204,2379,20,6144,21,15736
CXB-208,2020-11-06,1,0,0,0,0,0,16,17,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,779,299,136,342,2,68,22,14,32,0,2536,1199,2372,20,6127,21,15804
CXB-208,2020-11-07,0,0,0,2,0,0,11,13,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,733,281,130,320,2,58,24,10,24,0,2530,1195,2369,20,6114,22,15862
CXB-208,2020-11-08,1,0,0,1,0,0,16,18,8,2,7,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,688,275,125,285,3,61,13,7,41,0,2522,1193,2362,19,6096,23,15923
CXB-208,2020-11-09,1,0,0,1,0,0,17,19,11,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,649,263,116,267,3,58,23,12,23,0,2511,1190,2357,19,6077,23,15981
CXB-208,2020-11-10,1,0,0,0,1,0,15,17,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,611,251,107,250,3,54,20,10,24,0,2503,1189,2349,19,6060,23,16035
CXB-208,2020-11-11,0,0,0,0,0,0,13,13,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,568,230,96,239,3,55,27,14,14,0,2497,1186,2345,19,6047,23,16090
CXB-208,2020-11-12,0,0,0,0,1,0,5,6,1,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,539,211,93,233,2,34,20,5,8,1,2496,1184,2342,19,6041,23,16124
CXB-208,2020-11-13,0,0,0,0,0,0,8,8,5,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,500,196,84,218,2,45,19,10,16,0,2491,1183,2340,19,6033,24,16169
CXB-208,2020-11-14,0,0,0,0,1,0,7,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,462,179,82,199,2,45,19,4,22,0,2489,1181,2336,19,6025,24,16214
CXB-208,2020-11-15,1,0,0,0,0,0,5,6,1,2,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,428,163,76,187,2,38,16,7,15,0,2488,1179,2333,19,6019,24,16252
CXB-208,2020-11-16,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,401,156,69,175,1,29,8,8,12,1,2487,1177,2332,19,6015,24,16281
CXB-208,2020-11-17,0,0,0,0,1,0,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,369,147,63,158,1,34,10,6,18,0,2483,1177,2331,19,6010,24,16315
CXB-208,2020-11-18,1,0,0,0,0,0,4,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,336,128,57,150,1,34,19,6,9,0,2481,1177,2328,19,6005,24,16349
CXB-208,2020-11-19,0,0,0,0,0,0,8,8,2,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,3,0,314,121,53,139,1,24,8,5,11,0,2479,1175,2324,19,5997,24,16373
CXB-208,2020-11-20,0,0,0,0,0,0,6,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,286,111,48,126,1,31,11,6,14,0,2476,1174,2322,19,5991,24,16404
CXB-208,2020-11-21,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,5,0,0,4,1,265,104,47,113,1,23,7,3,13,0,2476,1169,2322,19,5986,24,16427
CXB-208,2020-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,257,99,46,111,1,8,5,1,2,0,2475,1168,2319,19,5981,24,16435
CXB-208,2020-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,239,93,41,104,1,18,6,5,7,0,2475,1168,2319,19,5981,24,16453
CXB-208,2020-11-24,1,0,0,0,0,0,4,5,1,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,3,1,208,78,39,90,1,31,15,2,14,0,2475,1168,2319,19,5981,24,16484
CXB-208,2020-11-25,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,192,72,37,82,1,16,6,2,8,0,2474,1168,2318,19,5979,24,16500
CXB-208,2020-11-26,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,167,62,32,72,1,25,10,5,10,0,2473,1168,2317,19,5977,24,16525
CXB-208,2020-11-27,0,0,0,0,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,152,54,31,66,1,15,8,1,6,0,2473,1167,2316,19,5975,24,16540
CXB-208,2020-11-28,0,0,0,0,0,0,5,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,137,46,27,63,1,15,8,4,3,0,2469,1167,2315,19,5970,24,16555
CXB-208,2020-11-29,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,120,40,25,54,1,17,6,2,9,0,2468,1167,2314,19,5968,24,16572
CXB-208,2020-11-30,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,105,36,22,46,1,15,4,3,8,0,2468,1166,2314,19,5967,24,16587
CXB-208,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,92,28,22,41,1,13,8,0,5,0,2468,1166,2312,19,5965,24,16600
CXB-208,2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,74,20,20,33,1,18,8,2,8,0,2468,1166,2312,19,5965,24,16618
CXB-208,2020-12-03,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,59,17,17,24,1,15,3,3,9,0,2468,1166,2312,19,5965,24,16633
CXB-208,2020-12-04,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,47,14,14,18,1,12,3,3,6,0,2466,1166,2312,19,5963,24,16645
CXB-208,2020-12-05,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,34,11,10,12,1,12,3,4,5,0,2466,1165,2312,19,5962,25,16657
CXB-208,2020-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,25,8,8,9,0,9,3,2,3,1,2466,1165,2311,19,5961,25,16666
CXB-208,2020-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,15,2,7,6,0,10,6,1,3,0,2466,1165,2311,19,5961,25,16676
CXB-208,2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,1,2,3,0,9,1,5,3,0,2466,1165,2311,19,5961,25,16685
CXB-208,2020-12-09,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,3,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-208,2020-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2466,1165,2311,19,5961,25,16691
CXB-209,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-24,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9829,4822,9687,82,24420,0,0
CXB-209,2020-05-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9828,4822,9686,82,24418,0,0
CXB-209,2020-05-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9828,4822,9686,82,24418,0,0
CXB-209,2020-05-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9828,4822,9686,82,24418,0,0
CXB-209,2020-05-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,9828,4822,9686,82,24418,0,0
CXB-209,2020-05-29,1,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,9828,4822,9686,82,24418,0,0
CXB-209,2020-05-30,0,0,0,0,0,0,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,6,0,0,0,0,0,0,9826,4822,9682,82,24412,0,0
CXB-209,2020-05-31,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,7,0,0,0,0,0,0,9825,4822,9681,82,24410,0,0
CXB-209,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,7,0,0,0,0,0,0,9824,4821,9681,82,24408,0,0
CXB-209,2020-06-02,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,1,7,0,0,0,0,0,0,9824,4821,9681,82,24408,0,0
CXB-209,2020-06-03,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,8,0,0,0,0,0,0,9824,4821,9680,82,24407,0,0
CXB-209,2020-06-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,8,0,0,0,0,0,0,9823,4821,9680,82,24406,0,0
CXB-209,2020-06-05,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,1,8,0,0,0,0,0,0,9823,4821,9680,82,24406,0,0
CXB-209,2020-06-06,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,2,8,0,0,0,0,0,0,9822,4820,9680,82,24404,0,0
CXB-209,2020-06-07,1,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,3,8,0,0,0,0,0,0,9821,4819,9680,82,24402,0,0
CXB-209,2020-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,3,8,0,0,0,0,0,0,9820,4819,9680,82,24401,0,0
CXB-209,2020-06-09,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,3,8,0,0,0,0,0,0,9820,4819,9680,82,24401,0,0
CXB-209,2020-06-10,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,10,3,9,0,0,0,0,0,0,9820,4819,9679,82,24400,0,0
CXB-209,2020-06-11,1,0,0,0,0,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,12,3,10,0,0,0,0,0,0,9818,4819,9678,82,24397,0,0
CXB-209,2020-06-12,1,0,0,0,0,0,7,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,3,14,0,0,0,0,0,0,9814,4819,9674,82,24389,0,0
CXB-209,2020-06-13,2,0,0,0,0,0,5,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,18,3,19,0,0,0,0,0,0,9812,4819,9669,82,24382,0,0
CXB-209,2020-06-14,2,0,0,1,0,1,5,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,21,3,24,0,1,1,0,0,0,9808,4819,9664,82,24373,0,1
CXB-209,2020-06-15,1,0,0,0,0,0,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,23,3,25,0,2,1,0,1,0,9805,4819,9662,82,24368,0,3
CXB-209,2020-06-16,3,0,0,1,0,0,5,9,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,27,4,28,0,2,1,0,1,0,9800,4818,9659,82,24359,0,5
CXB-209,2020-06-17,4,0,0,0,0,0,9,13,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,32,8,30,0,2,1,0,1,0,9794,4814,9656,82,24346,0,7
CXB-209,2020-06-18,0,0,0,1,0,0,10,11,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,8,37,0,0,0,0,0,0,9790,4814,9649,82,24335,0,7
CXB-209,2020-06-19,1,0,0,0,0,1,14,16,9,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,44,10,41,0,2,1,0,1,0,9781,4812,9644,82,24319,0,9
CXB-209,2020-06-20,1,0,0,1,1,0,21,24,9,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,52,15,50,0,2,1,0,1,0,9772,4807,9634,82,24295,0,11
CXB-209,2020-06-21,0,0,0,1,0,0,8,9,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,55,17,54,0,0,0,0,0,0,9769,4805,9630,82,24286,0,11
CXB-209,2020-06-22,0,0,0,0,0,1,7,8,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,55,18,60,0,1,1,0,0,0,9768,4804,9624,82,24278,0,12
CXB-209,2020-06-23,1,0,0,0,0,0,7,8,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,57,22,61,0,1,0,0,1,0,9766,4800,9622,82,24270,0,13
CXB-209,2020-06-24,0,0,0,0,3,0,20,23,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,63,29,69,0,2,0,0,2,0,9760,4793,9612,82,24247,0,15
CXB-209,2020-06-25,1,0,0,0,1,0,10,12,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,66,31,75,0,1,0,1,0,0,9757,4790,9606,82,24235,0,16
CXB-209,2020-06-26,2,0,0,0,0,0,10,12,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,73,33,77,0,1,0,1,0,0,9750,4787,9604,82,24223,0,17
CXB-209,2020-06-27,1,0,0,2,2,0,10,15,5,4,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,195,78,37,80,0,3,0,0,3,0,9745,4783,9598,82,24208,0,20
