region,timestamp,n_infections_in_communal,n_infections_in_distribution_center,n_infections_in_e_voucher,n_infections_in_play_group,n_infections_in_pump_latrine,n_infections_in_religious,n_infections_in_shelter,infected,infected_0_12,infected_12_25,infected_25_65,infected_65_101,deaths,deaths_0_12,deaths_12_25,deaths_25_65,deaths_65_101,hospital_admissions,hospital_admissions_0_12,hospital_admissions_12_25,hospital_admissions_25_65,hospital_admissions_65_101,icu_admissions,icu_admissions_0_12,icu_admissions_12_25,icu_admissions_25_65,icu_admissions_65_101,currently_in_hospital,currently_in_hospital_0_12,currently_in_hospital_12_25,currently_in_hospital_25_65,currently_in_hospital_65_101,currently_infected,currently_infected_0_12,currently_infected_12_25,currently_infected_25_65,currently_infected_65_101,recovered,recovered_0_12,recovered_12_25,recovered_25_65,recovered_65_101,currently_susceptible_0_12,currently_susceptible_12_25,currently_susceptible_25_65,currently_susceptible_65_101,currently_susceptible,currently_dead,currently_recovered
CXB-211,2020-08-28,29,0,1,12,16,5,345,408,158,81,167,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,1,0,19,1,7711,2976,1595,3125,15,232,100,42,90,0,7406,3780,7576,53,18815,4,4138
CXB-211,2020-08-29,25,1,1,12,16,0,397,452,172,101,178,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,22,1,0,20,1,7890,3037,1642,3195,16,273,111,54,108,0,7234,3679,7398,52,18363,4,4411
CXB-211,2020-08-30,29,0,0,7,11,3,344,394,149,77,167,1,1,0,0,1,0,3,0,0,3,0,1,0,0,1,0,21,1,0,19,1,8028,3082,1667,3262,17,255,104,52,99,0,7085,3602,7231,51,17969,5,4666
CXB-211,2020-08-31,34,0,0,12,16,2,370,434,172,101,161,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,20,1,0,18,1,8200,3148,1715,3323,14,261,106,53,99,3,6913,3501,7070,51,17535,6,4927
CXB-211,2020-09-01,24,0,0,13,15,3,333,388,156,76,155,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,22,1,0,20,1,8325,3207,1731,3372,15,262,97,60,105,0,6757,3425,6915,50,17147,6,5189
CXB-211,2020-09-02,24,0,1,17,18,3,336,399,172,79,148,0,1,0,0,1,0,7,0,0,7,0,1,0,0,1,0,27,1,0,25,1,8424,3256,1743,3410,15,299,123,67,109,0,6585,3346,6767,50,16748,7,5488
CXB-211,2020-09-03,33,0,0,14,14,3,283,347,147,62,136,2,1,0,0,1,0,5,0,1,4,0,2,0,0,2,0,28,1,1,25,1,8501,3279,1756,3450,16,269,124,49,95,1,6438,3284,6631,48,16401,8,5757
CXB-211,2020-09-04,18,0,1,11,16,4,300,350,143,54,153,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,27,1,1,24,1,8527,3284,1744,3483,16,324,138,66,120,0,6295,3230,6478,48,16051,8,6081
CXB-211,2020-09-05,27,0,0,14,20,3,332,396,158,81,156,1,1,0,0,1,0,3,0,0,2,1,1,0,0,1,0,25,1,1,22,1,8565,3318,1744,3487,16,357,124,81,151,1,6137,3149,6322,47,15655,9,6438
CXB-211,2020-09-06,15,1,1,11,16,5,297,346,124,58,162,2,1,0,0,1,0,4,0,1,3,0,1,0,0,1,0,24,1,1,21,1,8618,3323,1744,3533,18,292,119,58,115,0,6013,3091,6160,45,15309,10,6730
CXB-211,2020-09-07,21,0,0,7,9,2,298,337,130,63,142,2,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,23,1,1,21,0,8636,3314,1745,3558,19,318,139,62,116,1,5883,3028,6018,43,14972,11,7048
CXB-211,2020-09-08,18,0,1,7,16,1,323,366,149,72,143,2,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,19,0,0,19,0,8658,3332,1741,3564,21,344,131,76,137,0,5734,2956,5875,41,14606,11,7392
CXB-211,2020-09-09,21,1,1,8,23,2,304,360,136,82,140,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,19,0,0,19,0,8658,3317,1733,3585,23,360,151,90,119,0,5598,2874,5735,39,14246,11,7752
CXB-211,2020-09-10,28,0,0,5,12,2,299,346,124,86,136,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,20,0,0,20,0,8606,3296,1738,3549,23,397,145,81,171,0,5474,2788,5599,39,13900,11,8149
CXB-211,2020-09-11,17,0,1,8,12,1,283,322,122,65,134,1,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,24,0,0,24,0,8530,3263,1717,3526,24,398,155,86,157,0,5352,2723,5465,38,13578,11,8547
CXB-211,2020-09-12,10,0,1,10,10,4,258,293,111,58,124,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,24,0,0,24,0,8437,3221,1695,3498,23,386,153,80,152,1,5241,2665,5341,38,13285,11,8933
CXB-211,2020-09-13,5,0,1,14,11,2,235,268,116,54,98,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,24,0,0,24,0,8315,3185,1660,3449,21,390,152,89,147,2,5125,2611,5243,38,13017,11,9323
CXB-211,2020-09-14,24,0,1,10,8,3,245,291,116,60,114,1,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,29,0,1,28,0,8217,3134,1638,3424,21,389,167,82,139,1,5009,2551,5129,37,12726,11,9712
CXB-211,2020-09-15,25,0,0,10,8,0,257,300,137,48,112,3,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,27,0,1,26,0,8125,3110,1606,3386,23,392,161,80,150,1,4872,2503,5017,34,12426,11,10104
CXB-211,2020-09-16,20,0,0,9,15,0,229,273,97,67,109,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,28,0,1,27,0,7998,3053,1599,3323,23,400,154,74,172,0,4775,2436,4908,34,12153,11,10504
CXB-211,2020-09-17,13,0,0,4,8,2,241,268,99,61,107,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,27,0,1,26,0,7910,3003,1596,3288,23,355,149,64,141,1,4676,2375,4801,33,11885,11,10859
CXB-211,2020-09-18,15,1,0,10,7,2,208,243,100,43,100,0,1,0,0,1,0,2,0,0,2,0,1,0,0,1,0,24,0,1,23,0,7761,2937,1572,3229,23,391,166,67,158,0,4576,2332,4701,33,11642,12,11250
CXB-211,2020-09-19,15,0,0,13,10,0,205,243,102,58,83,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,24,0,1,23,0,7624,2902,1550,3150,22,380,137,80,162,1,4474,2274,4618,33,11399,12,11630
CXB-211,2020-09-20,7,0,0,7,10,0,194,218,86,45,85,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,24,0,1,22,1,7445,2822,1520,3081,22,397,166,75,154,2,4388,2229,4533,31,11181,12,12027
CXB-211,2020-09-21,14,0,2,8,9,1,201,235,90,48,96,1,2,0,0,2,0,3,0,0,2,1,2,0,0,2,0,22,0,0,20,2,7313,2773,1483,3035,22,365,139,85,140,1,4298,2181,4437,30,10946,14,12392
CXB-211,2020-09-22,10,0,1,4,3,3,188,209,79,42,87,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,21,0,0,20,1,7110,2701,1439,2947,23,412,151,86,175,0,4219,2139,4350,29,10737,14,12804
CXB-211,2020-09-23,5,0,0,4,8,1,189,207,72,40,95,0,1,0,0,1,0,4,0,0,4,0,3,0,0,3,0,22,0,0,21,1,6928,2615,1393,2897,23,388,158,86,144,0,4147,2099,4255,29,10530,15,13192
CXB-211,2020-09-24,18,0,0,5,5,0,164,192,79,34,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,19,1,6737,2536,1340,2840,21,383,158,87,136,2,4068,2065,4176,29,10338,15,13575
CXB-211,2020-09-25,9,0,1,7,2,0,142,161,66,34,61,0,0,0,0,0,0,4,0,1,3,0,2,0,0,2,0,22,0,1,20,1,6528,2454,1300,2755,19,370,148,74,146,2,4002,2031,4115,29,10177,15,13945
CXB-211,2020-09-26,10,0,0,7,4,2,140,163,56,40,67,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,24,0,2,21,1,6340,2372,1260,2690,18,351,138,80,132,1,3946,1991,4048,29,10014,15,14296
CXB-211,2020-09-27,8,0,1,2,9,2,124,146,51,41,52,2,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,27,0,1,25,1,6108,2259,1231,2600,18,378,164,70,142,2,3895,1950,3996,27,9868,15,14674
CXB-211,2020-09-28,7,0,0,1,7,1,112,128,49,31,48,0,3,0,0,3,0,3,0,0,3,0,2,0,0,2,0,28,0,0,27,1,5896,2176,1193,2509,18,336,132,69,135,0,3846,1919,3948,27,9740,18,15010
CXB-211,2020-09-29,4,0,0,2,3,0,113,122,49,25,48,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,27,0,0,26,1,5643,2083,1145,2398,17,375,142,73,159,1,3797,1894,3900,27,9618,18,15385
CXB-211,2020-09-30,3,0,0,1,3,2,103,112,46,18,48,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,26,0,0,25,1,5372,1997,1083,2277,15,382,132,80,168,2,3751,1876,3852,27,9506,19,15767
CXB-211,2020-10-01,4,0,1,2,2,1,88,98,45,16,37,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,25,0,0,24,1,5115,1914,1020,2169,12,355,128,79,145,3,3706,1860,3815,27,9408,19,16122
CXB-211,2020-10-02,8,0,1,0,5,0,100,114,48,20,46,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,24,0,0,23,1,4879,1818,967,2082,12,350,144,73,133,0,3658,1840,3769,27,9294,19,16472
CXB-211,2020-10-03,6,0,0,3,2,0,76,87,31,22,34,0,0,0,0,0,0,3,0,0,3,0,1,0,0,1,0,25,0,0,24,1,4664,1725,934,1993,12,302,124,55,123,0,3627,1818,3735,27,9207,19,16774
CXB-211,2020-10-04,3,0,0,2,2,1,77,85,31,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,20,1,4462,1652,894,1904,12,287,104,64,119,0,3596,1794,3705,27,9122,19,17061
CXB-211,2020-10-05,3,0,0,4,4,0,77,88,28,19,41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,18,1,4238,1564,848,1814,12,312,116,65,131,0,3568,1775,3664,27,9034,19,17373
CXB-211,2020-10-06,3,0,0,3,0,1,63,70,26,16,28,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,19,0,0,18,1,4022,1478,808,1725,11,286,112,56,117,1,3542,1759,3636,27,8964,19,17659
CXB-211,2020-10-07,5,0,0,0,0,0,67,72,27,10,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,17,1,3819,1398,753,1657,11,275,107,65,102,1,3515,1749,3602,26,8892,19,17934
CXB-211,2020-10-08,3,0,1,0,1,0,64,69,26,14,29,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,17,0,0,16,1,3635,1320,722,1584,9,252,104,45,101,2,3489,1735,3573,26,8823,20,18186
CXB-211,2020-10-09,4,0,0,2,1,0,63,70,25,16,29,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,18,0,0,17,1,3423,1232,683,1499,9,282,113,55,114,0,3464,1719,3544,26,8753,20,18468
CXB-211,2020-10-10,1,0,0,0,3,0,60,64,28,14,22,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,17,0,0,16,1,3236,1152,657,1419,8,251,108,40,102,1,3436,1705,3522,26,8689,20,18719
CXB-211,2020-10-11,2,0,0,1,1,1,43,48,19,5,23,1,2,0,0,2,0,3,0,0,3,0,0,0,0,0,0,15,0,0,15,0,3040,1086,616,1329,9,242,85,46,111,0,3417,1700,3499,25,8641,22,18961
CXB-211,2020-10-12,3,0,0,0,0,0,31,34,18,3,13,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,15,0,0,15,0,2841,1024,569,1241,7,233,80,50,101,2,3399,1697,3486,25,8607,22,19194
CXB-211,2020-10-13,2,0,0,2,5,1,40,50,14,9,27,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,2660,951,532,1171,6,230,87,46,96,1,3385,1688,3459,25,8557,23,19424
CXB-211,2020-10-14,2,0,0,0,0,1,43,46,17,9,19,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,2503,883,502,1111,7,202,85,39,78,0,3368,1679,3440,24,8511,24,19626
CXB-211,2020-10-15,2,0,0,2,1,0,37,42,17,7,18,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,14,0,0,14,0,2329,818,459,1045,7,216,82,50,84,0,3351,1672,3422,24,8469,24,19842
CXB-211,2020-10-16,0,1,0,2,0,1,39,43,19,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,2219,791,434,987,7,153,46,33,74,0,3332,1664,3406,24,8426,24,19995
CXB-211,2020-10-17,1,0,0,1,0,1,37,40,18,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,2054,731,400,916,7,204,78,42,84,0,3314,1656,3392,24,8386,24,20199
CXB-211,2020-10-18,1,0,0,0,1,0,43,45,20,7,18,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,1937,694,371,865,7,162,57,36,69,0,3294,1649,3374,24,8341,24,20361
CXB-211,2020-10-19,1,0,0,0,1,0,27,29,9,5,14,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,11,0,0,11,0,1802,641,348,807,6,164,62,28,72,2,3285,1644,3360,23,8312,24,20525
CXB-211,2020-10-20,0,0,1,1,1,0,31,34,15,9,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,12,0,0,12,0,1676,594,317,760,5,160,62,40,57,1,3270,1635,3350,23,8278,24,20685
CXB-211,2020-10-21,0,0,0,0,0,0,34,34,12,7,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,12,0,0,12,0,1559,557,287,710,5,151,49,37,65,0,3258,1628,3335,23,8244,24,20836
CXB-211,2020-10-22,1,0,0,0,0,0,25,26,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,1466,534,264,663,5,118,32,29,57,0,3249,1622,3324,23,8218,24,20954
CXB-211,2020-10-23,0,0,0,1,0,0,23,24,10,6,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,0,10,0,1374,508,242,620,4,116,36,28,51,1,3239,1616,3316,23,8194,24,21070
CXB-211,2020-10-24,0,0,0,1,0,2,14,17,9,2,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1280,477,228,571,4,110,40,16,54,0,3230,1614,3310,23,8177,25,21180
CXB-211,2020-10-25,1,0,0,0,0,0,12,13,7,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9,0,0,9,0,1181,443,208,526,4,112,41,22,49,0,3223,1612,3306,23,8164,25,21292
CXB-211,2020-10-26,1,0,0,0,0,0,18,19,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,1112,418,193,497,4,88,33,17,38,0,3215,1610,3297,23,8145,25,21380
CXB-211,2020-10-27,1,0,0,0,1,0,11,13,5,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,1029,393,169,463,4,96,30,24,42,0,3210,1610,3289,23,8132,25,21476
CXB-211,2020-10-28,0,1,1,0,1,0,23,26,5,7,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,0,0,8,0,958,360,159,435,4,97,38,17,42,0,3205,1603,3275,23,8106,25,21573
CXB-211,2020-10-29,1,0,0,1,1,1,10,14,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,903,335,147,417,4,69,32,14,23,0,3198,1601,3270,23,8092,25,21642
CXB-211,2020-10-30,2,0,0,0,0,0,15,17,9,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7,0,0,7,0,843,313,137,390,3,76,31,11,33,1,3189,1600,3263,23,8075,25,21718
CXB-211,2020-10-31,0,0,0,1,0,0,11,12,6,3,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,783,291,130,359,3,71,28,10,33,0,3183,1597,3260,23,8063,26,21789
CXB-211,2020-11-01,0,0,0,2,0,0,13,15,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,731,272,118,337,4,67,23,15,29,0,3179,1594,3253,22,8048,26,21856
CXB-211,2020-11-02,0,0,0,1,0,0,7,8,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,683,255,115,310,3,56,21,4,30,1,3175,1593,3250,22,8040,26,21912
CXB-211,2020-11-03,1,0,0,0,0,0,4,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,639,238,108,290,3,49,18,8,23,0,3174,1592,3247,22,8035,26,21961
CXB-211,2020-11-04,1,0,0,0,0,0,10,11,4,2,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,590,218,100,270,2,60,24,10,25,1,3170,1590,3242,22,8024,26,22021
CXB-211,2020-11-05,0,0,0,0,0,0,9,9,4,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,6,0,563,202,98,261,2,36,20,3,13,0,3166,1589,3238,22,8015,26,22057
CXB-211,2020-11-06,1,0,0,1,1,0,13,16,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,526,188,91,246,1,53,20,10,22,1,3160,1586,3231,22,7999,26,22110
CXB-211,2020-11-07,1,0,0,0,0,0,7,8,2,0,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,492,180,85,226,1,41,10,6,25,0,3158,1586,3225,22,7991,27,22151
CXB-211,2020-11-08,1,0,0,0,0,0,13,14,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,467,172,80,214,1,39,14,7,18,0,3152,1584,3219,22,7977,27,22190
CXB-211,2020-11-09,1,0,0,0,0,0,6,7,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,440,160,78,201,1,34,14,6,14,0,3150,1580,3218,22,7970,27,22224
CXB-211,2020-11-10,0,0,0,1,0,0,10,11,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,413,151,75,186,1,37,15,6,16,0,3144,1577,3216,22,7959,27,22261
CXB-211,2020-11-11,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,387,147,67,172,1,28,6,8,14,0,3142,1577,3216,22,7957,27,22289
CXB-211,2020-11-12,0,0,0,0,0,0,5,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,364,134,62,167,1,28,14,5,9,0,3141,1577,3212,22,7952,27,22317
CXB-211,2020-11-13,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,335,121,58,155,1,32,13,6,13,0,3140,1575,3210,22,7947,27,22349
CXB-211,2020-11-14,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,317,115,53,148,1,23,7,7,9,0,3139,1573,3208,22,7942,27,22372
CXB-211,2020-11-15,0,0,0,0,0,0,5,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,288,105,47,135,1,33,11,6,16,0,3137,1573,3205,22,7937,27,22405
CXB-211,2020-11-16,1,0,0,0,0,0,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,267,97,39,130,1,22,8,8,6,0,3134,1573,3204,22,7933,27,22427
CXB-211,2020-11-17,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,257,92,37,127,1,11,5,2,4,0,3133,1573,3203,22,7931,27,22438
CXB-211,2020-11-18,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,229,83,33,112,1,30,11,4,15,0,3131,1573,3203,22,7929,27,22468
CXB-211,2020-11-19,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,209,74,32,102,1,20,9,1,10,0,3131,1573,3202,22,7928,27,22488
CXB-211,2020-11-20,1,0,0,0,0,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,64,32,89,1,23,10,0,13,0,3130,1571,3202,22,7925,27,22511
CXB-211,2020-11-21,2,0,0,0,0,0,3,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,59,32,80,1,14,5,0,9,0,3129,1571,3198,22,7920,27,22525
CXB-211,2020-11-22,0,0,0,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,51,30,75,1,16,9,2,5,0,3128,1570,3198,22,7918,27,22541
CXB-211,2020-11-23,1,0,0,0,0,0,5,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,45,28,67,1,16,6,2,8,0,3126,1567,3197,22,7912,27,22557
CXB-211,2020-11-24,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,42,25,62,1,11,3,3,5,0,3125,1566,3195,22,7908,27,22568
CXB-211,2020-11-25,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,39,23,54,0,14,3,2,8,1,3124,1566,3194,22,7906,27,22582
CXB-211,2020-11-26,0,0,0,0,1,0,3,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,35,21,44,0,16,4,2,10,0,3124,1566,3190,22,7902,27,22598
CXB-211,2020-11-27,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,20,39,0,12,6,1,5,0,3124,1566,3188,22,7900,27,22610
CXB-211,2020-11-28,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,27,17,36,0,8,2,3,3,0,3122,1566,3188,22,7898,27,22618
CXB-211,2020-11-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,69,23,13,33,0,11,4,4,3,0,3119,1566,3187,22,7894,27,22629
CXB-211,2020-11-30,0,0,0,0,0,0,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,57,18,11,28,0,12,5,2,5,0,3119,1566,3187,22,7894,27,22641
CXB-211,2020-12-01,0,0,0,1,0,0,2,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,50,16,11,23,0,7,2,0,5,0,3118,1566,3185,22,7891,27,22648
CXB-211,2020-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,43,13,9,21,0,7,3,2,2,0,3117,1565,3185,22,7889,27,22655
CXB-211,2020-12-03,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,38,13,7,18,0,5,0,2,3,0,3117,1565,3185,22,7889,27,22660
CXB-211,2020-12-04,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,5,14,0,10,4,2,4,0,3116,1565,3185,22,7888,27,22670
CXB-211,2020-12-05,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,4,9,0,8,2,1,5,0,3115,1565,3185,22,7887,27,22678
CXB-211,2020-12-06,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,4,8,0,4,3,0,1,0,3115,1564,3185,22,7886,27,22682
CXB-211,2020-12-07,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,4,6,0,4,2,0,2,0,3115,1563,3185,22,7885,27,22686
CXB-211,2020-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,6,2,1,3,0,3115,1563,3185,22,7885,27,22692
CXB-211,2020-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
CXB-211,2020-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3115,1563,3185,22,7885,27,22698
